""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YHR051W"	1006.66382398198	-1.44467475945172	0.0926063211985586	-15.6001743806902	7.25955584070361e-55	1.52005732135507e-52
"YGL187C"	1213.60669864869	-1.49602389656468	0.0969671888187528	-15.4281454870368	1.05868816964091e-53	2.14748278410598e-51
"YML081C-A"	1260.68991629353	-1.49433472696269	0.0970162883679576	-15.4029261694187	1.56427481665142e-53	3.07688116208617e-51
"YPR191W"	2417.64206869027	-1.56881711519739	0.106585188341687	-14.7189036263475	4.87499882000894e-49	9.30694627667e-47
"YML120C"	1219.92654632796	-1.55210430825383	0.106647314937842	-14.5536182430702	5.53939172532663e-48	1.02731976254557e-45
"YDR529C"	1749.77485101932	-1.36289760625973	0.0949653475275234	-14.3515254958102	1.04219290642596e-46	1.87913170989191e-44
"YOL136C"	1607.86320922473	-1.76882332519191	0.123914112155425	-14.2745914442197	3.15129192894598e-46	5.52838808399685e-44
"YMR145C"	2336.44123890573	-1.130241894388	0.0792406581772448	-14.2634087144996	3.69934237877554e-46	6.31906088964001e-44
"YLR121C"	1050.20249246646	-1.28494715400294	0.0905191980410035	-14.1952998017159	9.79665772927069e-46	1.63051552104349e-43
"YBL015W"	1040.87821862776	-1.51939725699125	0.108334730552356	-14.025024562709	1.09574198266508e-44	1.77811530236976e-42
"YBL100C"	476.227194451802	-1.58511628566242	0.113272918986878	-13.9937798005016	1.7012449149905e-44	2.69336115687886e-42
"YMR256C"	561.084382598941	-1.45495675941956	0.104651106073434	-13.9029276804645	6.08025102897866e-44	9.39688319740487e-42
"YPR020W"	548.084535520388	-1.59192463317058	0.116510134537917	-13.6634005229176	1.67953715651576e-42	2.53531992626601e-40
"YJL170C"	176.916344650982	3.67745609676721	0.273655051659663	13.4382905576352	3.6067241937336e-41	5.32073789580109e-39
"YDL004W"	1986.25195037711	-1.00016878704815	0.0744692845784004	-13.4306216678527	4.00039048756013e-41	5.77034103438951e-39
"YLL053C"	175.081372017032	-2.57842461544431	0.192955712296471	-13.3627793899288	9.97681448576522e-41	1.40781527885004e-38
"YBR238C"	1458.88917981775	-1.54492793032106	0.116495506290833	-13.2616954894734	3.86067333686803e-40	5.33183630417242e-38
"YOR027W"	3375.00931113062	1.22582801757693	0.0926094477342248	13.2365330705229	5.39838321183635e-40	7.30018863083953e-38
