""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YER065C"	2233.42667104364	-2.63864135057575	0.193258010482217	-13.6534643194961	1.92504837238076e-42	5.10214820615796e-40
"YGR292W"	293.922034122622	-4.0388407901892	0.303855266806473	-13.2919887571393	2.5763822731292e-40	6.56581113144388e-38
"YER011W"	498.961160259549	1.98307442765387	0.152123199320348	13.035976343607	7.63829434091993e-39	1.80754779653341e-36
"YKL177W"	112.951449174971	-5.32440105701747	0.408388102423944	-13.0376008150459	7.47731112426491e-39	1.80754779653341e-36
"YJL212C"	791.721712534141	2.87932550210469	0.224271033912241	12.8385973519496	9.9663822147249e-38	2.27714650188852e-35
"YMR191W"	1172.10040883932	-1.57584561198579	0.12426897258654	-12.6809257305832	7.54356289527599e-37	1.66612159146996e-34
"YBR093C"	911.042214156661	-1.92246254087736	0.151637007832741	-12.6780564214105	7.82481071909022e-37	1.67249018789328e-34
"YBL005W"	980.824215801505	1.21854874636357	0.0965624804071537	12.6192776037399	1.65330916576067e-36	3.42338329135318e-34
"YDR377W"	1224.41419821184	-1.22229370618991	0.0986593891703175	-12.3890256818825	2.99661962771557e-35	6.01684898583131e-33
"YJR095W"	1281.04787180151	-6.15556015465288	0.503482197123674	-12.2259738076515	2.25858747636933e-34	4.40158841718328e-32
"YFR033C"	1558.27381409947	-1.78120334315249	0.145975994220113	-12.2020291943801	3.03173217534414e-34	5.73950211252294e-32
"YNL117W"	581.149122868821	-4.00407266581508	0.330837449173485	-12.1028398563049	1.02019740463908e-33	1.87773000087182e-31
"YKL209C"	1486.72291102531	3.95184833070142	0.330169198136397	11.9691611240757	5.15471490193393e-33	9.23111917303086e-31
"YKL016C"	2050.5914741797	-1.19171717814393	0.0996457885351931	-11.9595338213721	5.7885973164277e-33	1.009348574175e-30
"YDR011W"	2984.39170499537	1.39668044056057	0.117254555732099	11.9115238793082	1.03076043446741e-32	1.7512355484054e-30
"YJL170C"	134.88024868122	4.15342465881872	0.351126438943086	11.8288576369265	2.76884309974302e-32	4.58658859472431e-30
"YLR303W"	1869.44918801063	14.1941876086302	1.20047421435537	11.8238171540005	2.94014926901437e-32	4.75156806255834e-30
"YBR299W"	156.779906739211	-2.96912168367757	0.252256867118535	-11.770231342334	5.55719089398558e-32	8.76713020560677e-30
"YGR289C"	280.598401731206	-2.05901517284646	0.175564691755189	-11.7279570981025	9.16438316855933e-32	1.412167508718e-29
"YNR044W"	1421.97318096677	2.17543524366928	0.187525427834762	11.6007480627436	4.08491817173593e-31	6.15151541043688e-29
"YLR174W"	1296.26822856867	-3.75374406599805	0.325000657810946	-11.5499583640277	7.38562079564307e-31	1.0874916309318e-28
"YJR078W"	176.828296540535	-2.62480704512299	0.233977769396705	-11.2181898814185	3.31996275123588e-29	4.78218982384542e-27
"YBR115C"	656.671285950729	-12.9197370717467	1.18582014847892	-10.8951910526392	1.21511271773801e-27	1.7130503973898e-25
"YOR375C"	7502.38598966434	-2.54675622890955	0.238511022082481	-10.6777297194628	1.2939744732982e-26	1.78622392918206e-24
"YGL009C"	5512.67029636253	-2.49613629572489	0.234504113203484	-10.6443177547122	1.85336958879586e-26	2.50620957048191e-24
"YNL231C"	1955.37797608008	1.24894781130461	0.122922541580599	10.1604457184583	2.97712295509779e-24	3.94528334009559e-22
"YLR038C"	897.513208917342	-1.56029888903616	0.153799921191716	-10.1449914729878	3.48808882056879e-24	4.53177971080173e-22
"YPL156C"	903.83245677781	-2.11763392854907	0.211013727919691	-10.0355268324297	1.06389933051858e-23	1.35565326231078e-21
"YMR256C"	466.119582497866	-1.41573028240043	0.141383573079043	-10.013400082971	1.33097924787853e-23	1.66397518800814e-21
"YBR050C"	202.634138717381	-3.08792418699439	0.315021454937944	-9.80226628564927	1.10087490587947e-22	1.35081428265877e-20
"YBR297W"	935.964035654738	-3.23416108687886	0.332554511680809	-9.72520586334146	2.35428694181444e-22	2.83627368662954e-20
