""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YBR297W"	486.957518268382	-3.69447264237932	0.144441556949594	-25.5776295991367	2.70649166038659e-144	4.59270815600986e-142
"YPR191W"	3837.02602611823	-2.37135789472211	0.093073148274587	-25.4784321652693	3.41868940189151e-143	5.6562216154295e-141
"YMR120C"	5438.89867093662	-3.31856914396495	0.13055253585204	-25.4194154277172	1.53863636462776e-142	2.48358425880646e-140
"YKL141W"	2727.20369881795	-2.10907124021015	0.0833948844419745	-25.2901752226496	4.09698748733363e-141	6.45568171218427e-139
"YLR038C"	1296.35581576765	-2.30845683915681	0.0918932656941724	-25.1210665081762	2.92782590555104e-139	4.50612833556669e-137
"YHR001W-A"	1017.36819048021	-2.56564140998737	0.104830311090031	-24.4742325316954	2.77910383154708e-132	4.18002480844967e-130
"YIL125W"	2410.68826691747	-2.0127290786898	0.0824501528278426	-24.411465711803	1.2921438082747e-131	1.90031282736933e-129
"YDR529C"	2440.954485366	-1.95814325144788	0.080422224891366	-24.3482849932706	6.04495242157359e-131	8.69684676651609e-129
"YIL015W"	2776.17928724496	2.23602165016452	0.0925903794773147	24.1496110372067	7.53721965207722e-129	1.0613046735627e-126
"YER065C"	2871.59146688187	-3.3759419651173	0.140883843422411	-23.9625913313227	6.83048624727597e-127	9.41753291343174e-125
"YNL055C"	8698.31362893528	-1.86403017805771	0.0778161059794677	-23.9542978229924	8.33480724587981e-127	1.12570927251495e-124
"YFR033C"	2445.05242243777	-2.0150030753001	0.0853762024147705	-23.6014605745862	3.72329343192012e-123	4.92815118648947e-121
"YDR298C"	2852.78819750763	-1.919238447746	0.0824305215950187	-23.283104493445	6.57568118078774e-120	8.53291334401044e-118
"YDR148C"	2437.63633974619	-2.05984378425848	0.0898786938282029	-22.9180431593246	3.07071020432485e-116	3.90806925619651e-114
"YJL212C"	656.639062392612	2.59571388329461	0.114459107110422	22.6780895712427	7.37209305606122e-114	9.20537959339871e-112
"YDR377W"	1617.94099733506	-2.02391406871715	0.0896337699829919	-22.5798163917594	6.84324300521154e-113	8.3867744830537e-111
"YNL052W"	1955.74285425119	-1.89766885803832	0.0840918165225647	-22.5666293881178	9.22130744135229e-113	1.10957477539763e-110
"YGL032C"	1088.76161125336	2.25232688372603	0.100342868295745	22.4463075650542	1.39053862692366e-111	1.64331868446085e-109
"YOR065W"	2363.3226807548	-2.24280847644573	0.100910438585837	-22.2257331142004	1.93694612214881e-109	2.24889639234752e-107
