""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YDL159W-A"	0.685311837807671	3.11418494555015	2.89147724249638	1.07702211858375	0.281470384330239	NA
"YDL162C"	1.3033018533903	-3.7316196962365	2.18116148971536	-1.71084062955993	0.0871105369778541	NA
"YDL185C-A"	6.897156760756	-0.182846377216684	0.833489601995387	-0.219374515025679	0.826358320589871	NA
"YDL187C"	5.1211110825199	-0.288796083218537	0.957860540938407	-0.301501179843578	0.763032350452926	NA
"YDL196W"	11.3169653042434	0.824484108182739	0.645641415242289	1.27700003239931	0.201602235822886	NA
"YDL240C-A"	0.999410700636059	-0.275948739152165	2.03138087390544	-0.135842934575651	0.891945448749933	NA
"YDL246C"	7.77277492772311	-0.39523794471929	0.805396652699154	-0.49073700939123	0.623612466961624	NA
"YDL247W"	5.85243853861689	1.17911659193494	1.00549421285507	1.17267367316504	0.240926692773594	NA
"YDR015C"	0	NA	NA	NA	NA	NA
"YDR024W"	6.52212443900432	1.1591507523337	0.89124648710568	1.3005950307844	0.193397108864975	NA
"YDR034C-A"	3.34833705301269	-1.79944465934061	1.21906212100365	-1.47608938735552	0.139919897508875	NA
"YDR034C-C"	0	NA	NA	NA	NA	NA
"YDR039C"	0.410946648041793	-2.07887826350962	4.52911798413228	-0.45900289433681	0.646232087625732	NA
"YDR048C"	11.4343643544669	0.83334615641585	0.607536932232501	1.37167983081057	0.170163129854438	NA
"YDR095C"	1.43792119119719	2.99477520402592	1.92550809546826	1.55531685952098	0.119870623995739	NA
"YDR098C-A"	0	NA	NA	NA	NA	NA
"YDR114C"	3.54798029650579	0.608196657383847	1.08974415410949	0.558109584795935	0.576769555978159	NA
"YDR118W-A"	5.11998684937911	0.111091699491384	0.924625566672594	0.120147769535688	0.904366091819117	NA
"YDR136C"	1.91532594358332	0.272878512879004	1.4222180782744	0.191868263417162	0.847845397662852	NA
"YDR149C"	0.731525636157941	1.75690783436997	2.41278899995348	0.728164723232675	0.466512757558788	NA
"YDR157W"	4.50210172796213	-0.632435418189254	1.16304735968169	-0.543774432678599	0.586596704828928	NA
"YDR169C-A"	7.45435216877844	-0.330322175315741	0.891633726704108	-0.370468461906174	0.7110334712688	NA
"YDR183C-A"	2.85234467999477	-0.139566374301392	1.2558925841645	-0.111129228774164	0.911513871078721	NA
"YDR194W-A"	2.49055373728218	-0.675376077522818	1.59689238005921	-0.422931492413894	0.67234524506656	NA
"YDR210C-C"	0	NA	NA	NA	NA	NA
"YDR210W"	0	NA	NA	NA	NA	NA
"YDR210W-A"	0	NA	NA	NA	NA	NA
"YDR215C"	5.7331153964803	0.67831726204946	0.839904645554477	0.807612227935301	0.419313845263248	NA
"YDR220C"	10.2436365874653	-0.337282792668033	0.631570131460987	-0.534038542778788	0.593314868074909	NA
"YDR261C-C"	0	NA	NA	NA	NA	NA
"YDR261W-A"	0	NA	NA	NA	NA	NA
"YDR271C"	9.44787293524294	0.638831019066813	0.812150257516863	0.786592152319238	0.431520654698502	NA
"YDR278C"	0.164697529249343	1.12834447860946	4.55614287033947	0.247653445188252	0.80440255521177	NA
"YDR290W"	3.28594961919866	1.64746051870776	1.18894225789596	1.38565225330895	0.165853114305208	NA
"YDR316W-A"	0	NA	NA	NA	NA	NA
"YDR316W-B"	0	NA	NA	NA	NA	NA
"YDR320W-B"	0.93156095660012	0.902531834566894	2.3006080437704	0.392301433966892	0.694835504236064	NA
"YDR340W"	4.77757137463619	0.100814768173523	1.31793700242474	0.0764943756704938	0.939025788431472	NA
"YDR354C-A"	0	NA	NA	NA	NA	NA
"YDR355C"	9.66495525958386	0.513131724117997	0.779623765809548	0.658178658246994	0.510423336765104	NA
"YDR365W-A"	0	NA	NA	NA	NA	NA
"YDR366C"	0.402130577659255	0.262201610962034	3.66452164018608	0.071551388341295	0.942958927342946	NA
"YDR371C-A"	0	NA	NA	NA	NA	NA
"YDR374C"	4.51520878604869	-0.0214966152482259	1.18985283592118	-0.0180666168111313	0.985585709528473	NA
"YDR401W"	2.06678721393726	-0.902486931750461	1.70218936947704	-0.530191850527026	0.595978920782882	NA
"YDR406W-A"	0	NA	NA	NA	NA	NA
"YDR431W"	2.40638998251009	-0.166453875277641	1.24493450199318	-0.133704925850431	0.893635909876773	NA
"YDR445C"	8.70534509762002	0.517799404748071	0.81120538743329	0.63830863646804	0.523272791135803	NA
"YDR446W"	10.3859565760973	0.802768996183251	0.808138081172175	0.993356228206526	0.320536384849122	NA
"YDR464C-A"	0	NA	NA	NA	NA	NA
"YDR510C-A"	11.0074826404584	0.281750373860078	0.697268131412676	0.404077515043241	0.686155718848855	NA
"YDR524C-A"	0	NA	NA	NA	NA	NA
"YDR525W"	7.61661746053642	0.349353268445964	0.756155053960113	0.462012740133577	0.644072184282461	NA
"YDR542W"	1.31943746029812	1.66212357959376	1.79114691193637	0.927966080569503	0.353425164718293	NA
"YDR543C"	0	NA	NA	NA	NA	NA
"YDR544C"	0	NA	NA	NA	NA	NA
"YDR545C-A"	0	NA	NA	NA	NA	NA
"YDR545W"	0	NA	NA	NA	NA	NA
"YEL008C-A"	0	NA	NA	NA	NA	NA
"YEL009C-A"	4.8924317692934	0.643685370890002	0.978666190273733	0.65771697979059	0.510720009504287	NA
"YEL010W"	2.53519749211251	0.546446306545513	1.22857604636974	0.444780205637397	0.656478600483897	NA
"YEL014C"	8.81551125316057	0.229401624420342	0.66033196678929	0.347403481821051	0.728288217932845	NA
"YEL021W"	0	NA	NA	NA	NA	NA
"YEL030C-A"	3.7243197344874	0.154627947361172	1.31745983239686	0.117368244221804	0.906568247555153	NA
"YEL032C-A"	0	NA	NA	NA	NA	NA
"YEL034W"	0	NA	NA	NA	NA	NA
"YEL035C"	3.76171746245513	0.163519266279149	1.02707470065649	0.159208737372881	0.873504420238718	NA
"YEL075C"	4.91207976395757	-1.2483806306616	1.00616442670391	-1.24073222778425	0.214704684658066	NA
"YEL075W-A"	2.16351893052146	0.0324512746300583	1.51898635499094	0.021363769676688	0.982955474574785	NA
"YEL076C"	4.17969646423878	1.08518442216539	0.976833810070858	1.11092021076407	0.266602695149706	NA
"YEL076C-A"	0	NA	NA	NA	NA	NA
"YEL077W-A"	0	NA	NA	NA	NA	NA
"YER006C-A"	1.93442323370268	1.55836283066925	1.47575377882755	1.05597753028106	0.290978480694473	NA
"YER014C-A"	0	NA	NA	NA	NA	NA
"YER023C-A"	0	NA	NA	NA	NA	NA
"YER038W-A"	7.70606059129151	0.647073233326906	0.863746195856147	0.74914741903497	0.453768356982835	NA
"YER046W-A"	10.9272270438314	-0.00397609437356285	0.701778903331262	-0.00566573653708995	0.995479420477022	NA
"YER078W-A"	3.7509575239269	0.167049657718406	1.02546818283755	0.162900868612195	0.870596486910855	NA
"YER084W-A"	3.98741531623748	0.15469254995877	1.33864468775206	0.115559081042289	0.908001994168092	NA
"YER085C"	5.09957142923082	0.0791702990678785	1.17090494056193	0.0676146255133944	0.946092412568315	NA
"YER088W-B"	0.205473324020896	-1.2452960766775	4.56209215174643	-0.272966006660078	0.784879346340292	NA
"YER090C-A"	0	NA	NA	NA	NA	NA
"YER091C-A"	2.32483839296698	0.771658762627933	1.26547429410612	0.609778299110377	0.542008678674337	NA
"YER097W"	0.956691037718811	-0.32424172828814	2.33430585711583	-0.138902846557032	0.889526921548732	NA
"YER135C"	5.46187204143098	0.897652668864577	1.13078556788408	0.793831027171898	0.427293807228272	NA
"YER137C-A"	0	NA	NA	NA	NA	NA
"YER138C"	0.65436992848451	-2.73730644020785	3.15709195582346	-0.867034118267829	0.385923316074675	NA
"YER159C-A"	0	NA	NA	NA	NA	NA
"YER165C-A"	9.96945433193835	-0.128252865765505	0.726683542912398	-0.176490670548962	0.859908477464536	NA
"YER172C-A"	10.5943180736671	0.161446736664985	0.656264799310871	0.246008527098385	0.805675631649609	NA
"YER181C"	1.84904624306732	-1.57796990255073	2.06212736914769	-0.765214567324678	0.444143786653207	NA
"YER189W"	9.06748772784558	0.843129575758576	0.861331894522127	0.97886724167616	0.327645580017917	NA
"YER190C-A"	0	NA	NA	NA	NA	NA
"YER190C-B"	0	NA	NA	NA	NA	NA
"YER190W"	6.87905903337916	0.714165957949378	0.786688676253477	0.907812683094053	0.36397719628462	NA
"YFL002W-A"	0.205473324020896	-1.2452960766775	4.56209215174643	-0.272966006660078	0.784879346340292	NA
"YFL002W-B"	0	NA	NA	NA	NA	NA
"YFL012W-A"	5.75282725025289	0.182435039314401	0.852073215893379	0.214107233875579	0.830463434784537	NA
"YFL015C"	11.3450570685736	0.479415197814474	0.746068121058826	0.642589040172476	0.520490796491331	NA
"YFL015W-A"	0.329395058498686	2.06179464667311	4.45502286560066	0.462802259129399	0.64350611177613	NA
"YFL032W"	2.14926485656021	0.566181134248	1.46589730990267	0.386235195619258	0.699322489921812	NA
"YFL063W"	0.232547273285282	-1.2452960766775	4.56209215174643	-0.272966006660078	0.784879346340292	NA
"YFL064C"	7.73401651075993	0.364111980663878	0.743050787594358	0.490023006156413	0.62411761920107	NA
"YFL065C"	6.36821627507009	0.512843068709803	0.858472449198825	0.597390247279825	0.550246863579732	NA
"YFL068W"	0	NA	NA	NA	NA	NA
"YFR009W-A"	0	NA	NA	NA	NA	NA
"YFR034W-A"	2.09772912326042	1.09873654198778	1.51324070851673	0.726081802983453	0.467788623754754	NA
"YFR057W"	0.329395058498686	2.06179464667311	4.45502286560066	0.462802259129399	0.64350611177613	NA
"YGL006W-A"	8.91828240479708	-0.219842854681897	0.701521055646103	-0.3133802655138	0.753991775515765	NA
"YGL007C-A"	4.96866142388699	0.198967205403624	0.87999177045047	0.226101211494025	0.821122702352323	NA
"YGL014C-A"	0	NA	NA	NA	NA	NA
"YGL024W"	8.83414295666817	0.927483544412903	0.717019216998989	1.29352675970777	0.195828935049134	NA
"YGL033W"	6.80974413998893	0.1927529242018	0.848184772596911	0.227253459893701	0.820226659954952	NA
"YGL041C"	0	NA	NA	NA	NA	NA
"YGL041C-B"	0.205473324020896	-1.2452960766775	4.56209215174643	-0.272966006660078	0.784879346340292	NA
"YGL063C-A"	0	NA	NA	NA	NA	NA
