""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YIL117C"	1245.72061791087	2.14840812632944	0.210086907465744	10.2262827905149	1.51212511038238e-24	1.92840425841706e-22
"YKL109W"	816.672069292325	2.06178574506786	0.203341356682312	10.1395297971237	3.6887078569922e-24	4.61372228882255e-22
"YNL065W"	3954.66343758833	1.3041548076088	0.129072554869033	10.1040442635702	5.30099094953531e-24	6.50521606335428e-22
"YLL052C"	178.403105281377	2.70454502094655	0.267788568960155	10.0995536570083	5.54941879604751e-24	6.683966638795e-22
"YBR158W"	6246.66033864474	0.908332472433347	0.0904392306259913	10.0435670023524	9.80625559340707e-24	1.15963429780945e-21
"YAR042W"	1148.88355556547	0.905988884298394	0.0902476199294474	10.0389227439645	1.02790558425664e-23	1.19383891428665e-21
"YMR318C"	3777.52605532558	0.77041700257764	0.0767658742384017	10.0359308119785	1.05955292605242e-23	1.20900565456929e-21
"YLR216C"	1921.76309055786	-1.34223939567343	0.134987543051228	-9.94343155919248	2.69384012313851e-23	3.02081657946429e-21
"YDR011W"	1787.28226109592	-0.77044088937081	0.0778264954125757	-9.89946785200246	4.18495876780493e-23	4.61338505522089e-21
"YHR018C"	2165.61648510718	-1.39568058579829	0.14196332593358	-9.83127562432059	8.25662228939636e-23	8.95017856170565e-21
"YOL143C"	4549.51395312968	-0.842466183402624	0.0860438342386226	-9.7911278693862	1.22917023248623e-22	1.31057757247384e-20
"YGR142W"	298.94699060205	-1.34161060306678	0.13919668881713	-9.63823647291876	5.51268615136606e-22	5.78298560136852e-20
"YDR001C"	1439.02153285792	1.00575260407681	0.104676695755003	9.60818066354319	7.38421431861762e-22	7.62332221083952e-20
"YJL191W"	3565.64499997468	0.75263897057761	0.0785121218559336	9.58627728796669	9.13206120304044e-22	9.28045719758985e-20
"YHR163W"	1594.46039630814	-0.759835713032039	0.0794890274209616	-9.55900125696678	1.1889853239082e-21	1.18971700718445e-19
"YCL049C"	545.047960053948	1.17831100698405	0.124854450358287	9.43747702707214	3.81863082415149e-21	3.76308710307293e-19
"YPL271W"	1231.61596940583	1.25676877452309	0.133880763278512	9.38722445067509	6.16021441012792e-21	5.98000515275701e-19
"YGL077C"	2404.64837817403	-0.677218667351779	0.0723159470628509	-9.36472098973132	7.62514855988824e-21	7.29323032845781e-19
"YDL039C"	7890.38286037587	4.41877176286706	0.47398766432524	9.32254591299867	1.13581564000121e-20	1.07062969892288e-18
"YER056C"	6165.11009761676	0.773943414694492	0.0832034257978345	9.30182149680951	1.38059906404651e-20	1.28277375893693e-18
"YBL045C"	2607.43156109522	1.00674078570468	0.10843085707871	9.28463366266563	1.62264400839352e-20	1.4771066639329e-18
"YLR348C"	1494.80434700443	-1.31350690817968	0.141483537147029	-9.28381446114598	1.63517342870801e-20	1.4771066639329e-18
