""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YKL195W"	1622.83511794063	-0.768909393548975	0.0875976639438114	-8.77773857122701	1.66794427590157e-18	1.20831190441733e-16
"YCR097W"	144.237599856164	-10.4630033248774	1.19336949102855	-8.76761422471049	1.82491859126545e-18	1.30717483363115e-16
"YLR027C"	4648.42224729352	-1.07105357336208	0.123444590065666	-8.67639134928741	4.08524665882693e-18	2.89371638333574e-16
"YFL027C"	377.827468302958	-1.1087239656172	0.128181708569773	-8.649626986472	5.16680340430558e-18	3.61960128598331e-16
"YGR161C"	577.690328770946	-1.57853695293046	0.182764223914369	-8.6370128634697	5.77018892583624e-18	3.99836460893544e-16
"YKL109W"	975.878802705654	2.51538130875822	0.29197878233412	8.61494554039132	6.99748488974218e-18	4.79666302925875e-16
"YHR018C"	2379.96193951869	-1.47650095336692	0.173467206728358	-8.51170074859774	1.71400466411442e-17	1.16242337592866e-15
"YIL125W"	1567.90753566623	1.04509699022553	0.123249028094801	8.47955563123523	2.26055643065584e-17	1.51695234162432e-15
"YFR040W"	1397.92424204518	0.906367426215773	0.107738745439251	8.41264136240413	4.00879245243861e-17	2.66208873794751e-15
"YKR075C"	276.531759757461	1.27450356026382	0.153126281228865	8.32321891471343	8.56061306517996e-17	5.62617611242497e-15
"YGL089C"	1076.88051053801	4.68888925442446	0.564076860838671	8.31250061818349	9.37061633779257e-17	6.09568154626812e-15
"YDR011W"	2401.78018261713	-1.31447919825856	0.159453130822262	-8.24367130002469	1.67005544675983e-16	1.07541449223171e-14
"YNL052W"	1085.65131584782	1.20630119810158	0.14685144584487	8.21443187815724	2.13171069026246e-16	1.35896556504232e-14
"YML120C"	1378.18521364845	1.440184886149	0.177208343848796	8.12707152987016	4.39785881870184e-16	2.77587623457665e-14
"YGR097W"	1281.0670122181	0.885384543869987	0.109007488908985	8.12223593747065	4.57672500639609e-16	2.86045312899755e-14
"YIL116W"	1217.99544814536	-0.865540049457971	0.107932226369525	-8.01929209256413	1.0635632204993e-15	6.58273352493498e-14
"YOR027W"	3882.75477188231	-1.30443927143369	0.163835051610474	-7.961905945103	1.69409233869175e-15	1.03844602491922e-13
