""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YIR038C"	702.421454424147	-1.60192674317184	0.475314767762618	-3.37024399791399	0.000751016520555085	0.109135787758399
"YCR012W"	28057.556736259	-0.782658895098931	0.234947768687631	-3.3312037797622	0.000864712762263308	0.11692151849746
"YER095W"	806.023458601666	-0.827017582543969	0.247847251139025	-3.33680353017137	0.000847478334729548	0.11692151849746
"YDR154C"	2970.09043214732	-0.772471222009831	0.23491918994583	-3.28824231936077	0.00100815025733626	0.133146170032852
"YER042W"	710.770779319405	0.924884106357575	0.283158752133933	3.26630944439291	0.00108959112440271	0.140631545351886
"YDR492W"	1654.36681945032	0.797894152342421	0.247646164062844	3.22191201855218	0.00127338230528281	0.160700846926691
"YDR502C"	9281.93566589893	2.15671175258492	0.673822913321293	3.20071002328256	0.00137089420301563	0.169245829976647
"YGR192C"	138988.032451513	-0.675388601538064	0.218323584447315	-3.09352103781094	0.00197796528689897	0.234018018006234
"YIL008W"	650.201450878724	0.82850798018693	0.267413717730499	3.09822542844232	0.00194683277866554	0.234018018006234
"YDL222C"	97.1728149045202	-1.87775629411117	0.609226596871676	-3.08219684392193	0.00205478909543259	0.238145862713504
"YLR216C"	1343.4639452482	-0.849603485452533	0.27698197518108	-3.06736019517911	0.00215958454808391	0.245285612971371
"YPL231W"	15903.8173780189	1.25838856938904	0.415979597814848	3.02512088573427	0.0024853376935229	0.276749661990521
"YPR157W"	218.851216776535	1.47997816554657	0.490737742292125	3.01582299057319	0.00256282823396807	0.279890414244321
"YDR216W"	559.326915378349	-0.791826119430637	0.26457158095227	-2.9928615786345	0.00276375068416674	0.296138493120432
"YGR244C"	1225.16023410013	-1.41789039541424	0.476066128811903	-2.97834756476544	0.00289807144999835	0.304780514158159
"YGL255W"	1240.89195288309	1.73049447332292	0.584665955772101	2.95980030347014	0.00307838514223948	0.317857258595964
"YHR007C"	10743.9115400374	0.755497124044327	0.257314514712813	2.93608436697609	0.00332383909931869	0.337072897232694
"YIR037W"	1269.51441786502	-0.691699445278421	0.237846404147225	-2.90817701347405	0.00363542494282038	0.362203127197841
"YAL044C"	1138.49959201114	-0.830217944370841	0.28626355654829	-2.90018734616954	0.00372939683825943	0.365159390421988
"YMR195W"	271.764332688176	-1.16061791645587	0.402260637990159	-2.88523859121473	0.00391117124277352	0.376466804876455
"YDL121C"	801.239612721184	0.730986329731213	0.254525621998801	2.8719557740032	0.00407940053455909	0.386115260596018
"YPL245W"	732.446943259976	0.84962630751944	0.300811362539277	2.82444885175674	0.00473620069447594	0.440932520392277
"YER177W"	7917.3066723822	-0.661426102986209	0.238343616384583	-2.77509468480563	0.00551856386411559	0.49891019140187
