""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YHR018C"	2785.67119494866	-1.77772423638176	0.25620880405414	-6.93857591250494	3.96072146637337e-12	3.30353508973067e-10
"YLR041W"	131.922972741305	2.20518970599604	0.320206623657211	6.88677105054751	5.70729627331438e-12	4.70225531981853e-10
"YCL054W-A"	61.9889388036063	-8.27683521434055	1.20470140996494	-6.87044536171118	6.40017742952102e-12	5.20959020648723e-10
"YJR120W"	82.853780464059	1.46813652954781	0.214277337623047	6.85157163997686	7.30430027597703e-12	5.87474436482153e-10
"YML091C"	652.912790224843	1.09520202574104	0.161278580748182	6.79074692163292	1.11554468114673e-11	8.86661160685562e-10
"YDL048C"	968.616700202478	1.61417648134668	0.237924712853306	6.78440024993079	1.16569742655099e-11	9.15750210904474e-10
"YGR035C"	572.187162343749	-1.85563196147136	0.274708284127661	-6.754918102903	1.42915960169847e-11	1.10981635276722e-09
"YPR010C-A"	466.648618034471	1.60941245711742	0.239608283621414	6.71684815229647	1.85697300155664e-11	1.42564881801326e-09
"YGL059W"	236.238650795647	-1.0768678121731	0.160941527093775	-6.69105004543449	2.21574865148304e-11	1.68197729094601e-09
"YEL024W"	1041.89002447648	1.91669999459515	0.289369264094801	6.62371658783778	3.50278060237867e-11	2.62942063885225e-09
"YPL264C"	110.335467452839	-1.48368353735997	0.227595124433188	-6.51896010977823	7.07964766714212e-11	5.25605490540793e-09
"YNL054W-B"	654.62487906874	1.43817301947038	0.222210523125857	6.47211931838088	9.6637759478802e-11	7.09657285911724e-09
"YNL055C"	9305.41240277169	1.48986737920293	0.231553504152118	6.43422514661739	1.24104787224089e-10	9.0156122847951e-09
"YGR234W"	5191.76271801732	2.3080095607149	0.363362798188615	6.35180478634705	2.12803273862988e-10	1.52946693427484e-08
"YFL061W"	18.366021962368	7.80577223769293	1.23219094911289	6.3348722398202	2.37538021347533e-10	1.68927039181466e-08
"snR41"	68.3503751305824	1.60361578913928	0.25325772380634	6.33195215149895	2.42078567138437e-10	1.70362791623675e-08
"YNL332W"	49.9437731197226	1.87064044750321	0.296350480842501	6.31225716990614	2.74994749701766e-10	1.9153242566857e-08
"YDR148C"	1934.8208496581	1.06635799072554	0.169175133777508	6.30327854286178	2.91414486652808e-10	2.00897578757793e-08
