""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YDR529C"	2631.2937905114	2.16313169118623	0.0826062632295313	26.1860494182591	3.83161257551499e-151	9.57313665020976e-149
"YIL162W"	6929.31447156744	3.96232565175781	0.153205927367174	25.862743823623	1.74921185432921e-147	4.2084741502676e-145
"YJL153C"	5185.56016109357	6.57745683375633	0.255581967636205	25.7352147907347	4.71914459394441e-146	1.0948415457951e-143
"YBL043W"	456.972534109312	3.84942949637332	0.152090832234948	25.3100692514244	2.47476811590975e-141	5.54348057963785e-139
"YBR297W"	555.926094503704	3.18471955320354	0.126824430961916	25.1112465401864	3.74825253673881e-139	8.11621615955178e-137
"YKL016C"	3251.77836934425	2.0736877631329	0.0829187008320423	25.0086861265869	4.9182109404844e-138	1.03060316998022e-135
"YPL078C"	3769.03202139987	1.63585177612255	0.0660314657512927	24.77382195761	1.71713759259144e-135	3.48578931296062e-133
"YEL024W"	1587.41870989248	2.60023083127059	0.105029312397142	24.7571917965003	2.59395157187853e-135	5.10615436694634e-133
"YKL141W"	3044.00742658445	2.05288664076128	0.0832640304890187	24.6551437482002	3.24115768329768e-134	6.19251773844169e-132
"YLR038C"	1430.3764942014	2.34194487910842	0.0951966147541783	24.6011361344719	1.22830884838684e-133	2.27974122260598e-131
"YBR230C"	1657.95664095437	2.70002720022699	0.109877937132036	24.5729695214653	2.45791673021906e-133	4.43517418875084e-131
"YJL212C"	722.391425330243	-2.58418403240233	0.106824280635009	-24.1909799629901	2.7683416422992e-129	4.86031008334476e-127
"YDL181W"	848.321955636263	3.12871888747346	0.129724057008629	24.1182627156453	1.60820909612681e-128	2.74919112853678e-126
"YNR044W"	1405.48960557744	-2.34382011496328	0.0986847090912553	-23.7505905073491	1.08340957805726e-124	1.80457144078461e-122
"YER065C"	3182.87070766337	3.36954157253441	0.143185716127521	23.5326655735235	1.88934147836554e-122	3.06829056086563e-120
"YLR395C"	1706.71498639195	2.00711908416946	0.0855649733209852	23.457251329233	1.11482347060325e-121	1.76631543049724e-119
"YNL052W"	2045.66871712633	2.34222934525726	0.100480482527283	23.3102915744984	3.48631820897107e-120	5.39217216320859e-118
"YBL099W"	8735.7922863206	2.13132653477081	0.0927665992060006	22.9751500325879	8.26150073626844e-117	1.24806299494883e-114
"YDR148C"	2725.20087740658	1.99243964856297	0.0875130808980836	22.7673352156729	9.66461340131481e-115	1.42684837852139e-112
"YHR051W"	1399.25858475867	2.22914383947313	0.0981174637407653	22.7191343363983	2.89863856734859e-114	4.18434580744365e-112
"YPR020W"	899.781488681905	2.19334132028423	0.0971883887956458	22.5679358148028	8.95289252371088e-113	1.26430412682665e-110
"YLL041C"	2812.24025617775	2.99496011054227	0.13309611477064	22.5022354386782	3.94661905752885e-112	5.45473136121434e-110
"YDL004W"	2979.16146699453	1.65518585824557	0.0738480825722839	22.4133897670998	2.91390530928797e-111	3.94348518523639e-109
"YHR216W"	2057.4370950184	-2.60534703965378	0.116477945972591	-22.3677282244217	8.11661295748339e-111	1.07603097493494e-108
"YJR048W"	1397.88032677536	3.26985781862535	0.149324472175051	21.8976686875018	2.73416652054991e-106	3.55222914349844e-104
"YOR153W"	11147.4634418096	-2.97332048787569	0.140299394568409	-21.1926822423024	1.11557763488194e-99	1.42093966984178e-97
"YKR097W"	4023.08533162729	5.85089345188355	0.276234673955772	21.1808798949705	1.4333017301009e-99	1.79052462283374e-97
"YDR377W"	1798.70965773616	1.99729313595079	0.095813007613078	20.8457409459106	1.66609399226907e-96	2.04206539127923e-94
"YIL125W"	2666.22436953987	2.02476730130047	0.099883362203493	20.2713170305121	2.30407479474004e-91	2.77171664196876e-89
"YNL055C"	9992.07579543259	1.63625616575211	0.0817539273540079	20.0144044293659	4.12537261117304e-89	4.8724400876691e-87
"YDL049C"	550.94329814224	3.02079004157466	0.151457808432512	19.9447626559359	1.66438100282815e-88	1.93068196328066e-86
"YIL015W"	2544.92895610426	-1.89730394157798	0.0968422179606686	-19.5917026843453	1.82000607514874e-85	2.07416832704671e-83
"YGL032C"	1068.79559389427	-2.03837384683056	0.104764222569746	-19.4567744295867	2.5535925792553e-84	2.86002368876594e-82
"YOR065W"	2505.64029973802	2.65050191252775	0.13757061964666	19.2664823298416	1.02682610463107e-82	1.13055294503109e-80
"YCL027W"	356.510675235872	-2.6447259832774	0.137331152899603	-19.2580192289716	1.2091625218745e-82	1.30911995701613e-80
"YPR010C-A"	911.141063020162	2.82346779688968	0.148341635040825	19.0335491186451	8.99492434369478e-81	9.57885713715431e-79
"YHR001W-A"	1107.36490007923	2.74914528594305	0.14472363200032	18.995828448646	1.84650581575396e-80	1.93466157728027e-78
"YKL109W"	1812.42191471712	3.47608277583446	0.183184805562463	18.9758247970472	2.70236903693968e-80	2.78644274031113e-78
"YNL145W"	3613.35916565051	-1.7492604943193	0.0925719637268001	-18.8962232613078	1.22514707554489e-79	1.24352428167807e-77
"YKL148C"	4063.13334287524	3.44232486540406	0.185249311062706	18.5821196616426	4.48437906944932e-77	4.48161945156043e-75
"YJL166W"	1265.22982576929	1.8306530748794	0.0988733613368163	18.5151293546419	1.55921721517246e-76	1.53464773178186e-74
"YOR356W"	1745.19246997968	1.61407331598984	0.0886949236736497	18.1980348946325	5.34925742360011e-74	5.18638451100095e-72
"YDR178W"	2657.41550138645	2.59819867387731	0.142829598662121	18.190898092654	6.09334975789387e-74	5.82094118048215e-72
"YJR077C"	6753.85386151811	2.20910370586291	0.121534697187515	18.1767327107789	7.88965991124646e-74	7.42771460629812e-72
"YKL120W"	1530.96745502108	1.92920616643	0.108432156657673	17.7918269441106	8.1769854467133e-71	7.58824249454995e-69
"YGR182C"	455.203467412956	2.18241300229389	0.123201354194175	17.7141965408452	3.25846886923977e-70	2.98126954571571e-68
"YLR295C"	1373.62792588669	1.55108579000547	0.088191393538735	17.5877228805122	3.05926231709294e-69	2.7601344460883e-67
"YDR322C-A"	1279.15870928835	1.79207387954808	0.102074268950452	17.5565683494434	5.29830744107564e-69	4.71476782701745e-67
"YGR292W"	231.012631302225	4.12640215047596	0.23555818066399	17.5175497571109	1.0526221825917e-68	9.24031580826444e-67
"YKL085W"	3702.03801020285	1.73694270461534	0.0998515981040059	17.395241914968	8.96474560641697e-68	7.76466499457128e-66
"YOL077W-A"	964.045775129587	1.88212659537433	0.11029505896689	17.0644688257462	2.72859811808775e-65	2.33223333882868e-63
"YOL151W"	851.876056706773	-1.98706020341771	0.116653946066829	-17.0338018593847	4.61088493976469e-65	3.88991020372876e-63
"YGR250C"	1196.06045363317	1.63598873613711	0.096491192295162	16.9547986424782	1.77367960287428e-64	1.47715675644504e-62
"YER015W"	843.985245634307	2.63098234584052	0.155539916844305	16.9151584957714	3.47879502470638e-64	2.86053828866996e-62
"YPL271W"	1598.59404903795	1.40973904023327	0.0841770076113357	16.7473171146966	5.92382282288243e-63	4.81014413218053e-61
"YBR298C"	648.18772712798	2.86187396250089	0.17405498057548	16.4423560477192	9.51469200639752e-61	7.63054805846398e-59
"YLL019C"	1089.6375377938	1.80862043000079	0.111264619855533	16.2551261339779	2.05445081206157e-59	1.62752591160389e-57
"YJR073C"	5341.3450884609	1.64291794653058	0.10199953826814	16.1071116048742	2.27400594794293e-58	1.77975212504064e-56
"YGL191W"	1597.35039216169	1.62461753028085	0.101517847158891	16.0032701219331	1.21236295894668e-57	9.37560688252096e-56
"YLR023C"	1974.12875288641	1.7333927221913	0.108521361279239	15.972825089533	1.976282516505e-57	1.51034485026076e-55
"YMR256C"	796.569443873507	2.15839493643867	0.135874120941411	15.885254097573	8.01724173919252e-57	6.05581422532495e-55
"YEL071W"	4732.87833036516	-2.3800668967432	0.149928531602648	-15.874676229412	9.48993298278606e-57	7.08581662714692e-55
"YGL146C"	265.706143179178	2.54212266108234	0.162404711454887	15.653010545747	3.16868095480553e-55	2.33906266845644e-53
"YGR244C"	3776.23656417099	2.05033878607993	0.131913453381824	15.5430604954691	1.77309623213214e-54	1.29416102516072e-52
"YDL067C"	1638.20118832025	1.63707693323654	0.105471380963092	15.5215274351002	2.48074819313715e-54	1.79054891806877e-52
"YGR289C"	259.258241947432	2.49403178558655	0.162411509543064	15.3562502596237	3.2164826093735e-53	2.29607373961432e-51
"YFL054C"	709.949366475381	2.60635149413368	0.171346696100403	15.2109819065694	2.99024184021486e-52	2.11137076022128e-50
"YFL036W"	1165.12874563125	1.32523961634275	0.0872240930855131	15.193504104921	3.90475874429357e-52	2.72745298956248e-50
"YNL015W"	1622.9651720875	1.27521344638469	0.0841835165697034	15.148018262326	7.8085837439745e-52	5.39622978732536e-50
"YJR148W"	1625.27592931156	-1.24763306307165	0.083843311516012	-14.8805317980956	4.40980302925247e-50	3.01537689242358e-48
"YJL088W"	613.306754352056	-2.75309090078861	0.186969377429124	-14.7248225278615	4.46640655939853e-49	3.02226843852634e-47
