""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YER015W"	870.886642420654	2.30856812400513	0.185047913229636	12.4755155770944	1.01546781359868e-35	9.33807276921782e-34
"YMR145C"	6204.73102169887	1.99465059316589	0.160730178458509	12.4099320506932	2.30848616003071e-35	2.09376532404977e-33
"YGR289C"	273.795986887252	2.01839202258142	0.162952645844117	12.386371587438	3.09743556368516e-35	2.77136768475128e-33
"YHR094C"	5366.49546121196	-3.93047348757464	0.319440998782286	-12.3042236361571	8.59589757143625e-35	7.58845837606392e-33
"YOL119C"	489.136238207913	-1.52092666918165	0.123719509547886	-12.2933454451901	9.83499316404948e-35	8.56809075515416e-33
"YNL145W"	3224.3017144768	-1.53731613057346	0.125764144598849	-12.2238030201457	2.31973397474896e-34	1.99466995413154e-32
"YOL126C"	6809.03249450491	1.73925908867893	0.142573324493889	12.1990498212271	3.1447208150367e-34	2.66938416876385e-32
"YJR077C"	7035.57011364498	1.88471190899477	0.157657777466881	11.9544493096174	6.15401644682339e-33	5.15768897397692e-31
"YBR299W"	125.972734155085	2.60755239891335	0.219463343865204	11.8814939797642	1.47703628981537e-32	1.22243215935844e-30
"YMR081C"	262.433401207883	2.47578780852055	0.209200414853048	11.8345262855222	2.58800518672465e-32	2.11545461003752e-30
"YPR030W"	650.135095705184	2.07983868849211	0.175959868482771	11.8199604627219	3.07829370180129e-32	2.48553446336907e-30
"YBL005W-B"	462.840448111556	-1.7789005628387	0.151571236091022	-11.7363993902539	8.29430065119692e-32	6.61645356765962e-30
"YOL077W-A"	985.074950735052	1.72174564529815	0.14948134381539	11.5181306332415	1.06905149154111e-30	8.42641657796867e-29
"YPL271W"	1566.0164873405	1.50689868778838	0.133029497276717	11.3275530512895	9.58449976531052e-30	7.46576152307306e-28
"YHR214W-A"	261.989415247474	2.31068919295746	0.20508836638451	11.2667979841687	1.91404634787939e-29	1.47359312433831e-27
"YJL088W"	775.846075561243	-3.14136200302414	0.279181956994422	-11.2520237226036	2.26338443421835e-29	1.72251360217928e-27
"YLR027C"	5300.86796879176	-0.998032677715844	0.089162378927996	-11.1934280995555	4.39121177064917e-29	3.30388785607593e-27
"YBR115C"	776.615568703681	13.1670202275332	1.18432278063743	11.1177632000343	1.02817459454184e-28	7.64892583197921e-27
"YHR043C"	1184.69210062586	1.46692390373769	0.132017821936678	11.1115596532209	1.10217418878059e-28	8.10832811546253e-27
"YHR001W-A"	1084.79166571067	2.96710402885988	0.268684051318897	11.0430969545649	2.36730492603563e-28	1.72240944123977e-26
"YKL008C"	1301.95869223504	-1.44474560110879	0.131873450738832	-10.9555455856693	6.25006005554949e-28	4.49800517693404e-26
"YIL015W"	2071.1263980819	-1.51366548931865	0.1383614952697	-10.9399330093112	7.42547553289423e-28	5.28645951648309e-26
"YJR078W"	133.49657583809	2.14010566978222	0.197709426307317	10.8244999227081	2.63513664360447e-27	1.85608933162821e-25
"YBR050C"	132.417030959936	2.37838445246689	0.220458035931347	10.7883772184541	3.90626074915063e-27	2.72245814948698e-25
"YPL250C"	378.186844274471	-3.07272366903943	0.285910878132532	-10.7471380211532	6.1128967840545e-27	4.21598850075259e-25
"YNL231C"	1966.50472056221	-1.20563964539695	0.114888751946074	-10.4939746056502	9.20719332542643e-26	6.28462134099468e-24
"YGL188C"	161.259779305367	2.6933232711373	0.257619951892773	10.4546377380674	1.39530968843514e-25	9.42688310931534e-24
"YLR307C-A"	106.71486510676	5.21827579135424	0.504901266401718	10.335240053057	4.88188247554827e-25	3.26494382531365e-23
"YKL093W"	573.230439749835	1.38654308106072	0.134374692035533	10.3184837863225	5.81339099086498e-25	3.8490461750517e-23
"YKL084W"	357.797533715573	-1.49187652393776	0.144753269848295	-10.306340751413	6.5965341097736e-25	4.32432201394168e-23
"YGL032C"	831.076644735464	-1.57664594667613	0.155075982973478	-10.166925377128	2.78563101568853e-24	1.80820225047782e-22
"YDR009W"	205.891984066187	1.74765099248413	0.172153082170894	10.1517264195669	3.25552635558123e-24	2.09270291265081e-22
"YFL054C"	725.979673866661	2.37217533769172	0.234826423177409	10.1018245970538	5.42237828380429e-24	3.45207371317963e-22
"YNL040W"	541.122202100341	-1.13244073116918	0.112369540976781	-10.0778264405581	6.92408281059071e-24	4.36612878942105e-22
"YKL141W"	3017.92383143715	2.09748877115814	0.209127741705877	10.0297012440755	1.12857560779707e-23	7.0493387728532e-22
"YGR250C"	1243.99407284511	1.40354466724827	0.140274580085755	10.0056950189424	1.43877818841584e-23	8.9029442855152e-22
"YIL053W"	15828.2256622668	-1.17471063073558	0.117515328143988	-9.9962332513444	1.58304327973311e-23	9.70493477325273e-22
"YIL125W"	2772.99243662359	1.74154613752094	0.174676619387717	9.97011588400025	2.05988355376459e-23	1.25123752380508e-21
"YOR221C"	280.186209956723	1.74273752212633	0.176316398808567	9.88414880239515	4.8770887093003e-23	2.93556403129794e-21
"YKL148C"	4052.47647908319	3.44253526272382	0.349016385024093	9.86353480936484	5.9902594579168e-23	3.57310881719524e-21
"YLL041C"	2822.38429025206	2.91731049551246	0.296321581188445	9.8450827773398	7.19799499566708e-23	4.25517186306355e-21
"YIL057C"	127.979362009022	5.13382937020519	0.521888876134755	9.83701627869072	7.79894830178148e-23	4.56963156691108e-21
"YKR016W"	1164.63157770486	1.24753352587365	0.127892347237483	9.7545596184665	1.7636445231722e-22	1.02430617437922e-20
"YIL011W"	216.018783962508	-1.55952536251814	0.162667678879689	-9.58718642362617	9.05197456446843e-22	5.21157596446482e-20
"YOL058W"	5453.13104202839	-2.48709065889482	0.259474588877344	-9.58510299469243	9.23654423350788e-22	5.27199649741859e-20
"YLR023C"	2207.5478964431	1.1255680003763	0.118101340220049	9.53052690409029	1.56486934954516e-21	8.85555552422095e-20
"YLR346C"	142.218125768337	-3.5428717696269	0.373478538164318	-9.4861455414291	2.39735230131259e-21	1.34515843957548e-19
"RDN5-1"	98.2567578545488	2.63630398032454	0.278513694045403	9.46561708342705	2.91832778625226e-21	1.6237183422501e-19
"YEL024W"	1583.99641337121	2.59743078179755	0.27552322013978	9.42726634974651	4.20915655199035e-21	2.32240212756067e-19
"YPL198W"	2107.98726258158	-1.07622976456895	0.114895177039757	-9.36705780257896	7.45825417092257e-21	4.08108271617176e-19
"YMR104C"	574.368938219297	1.31786278325438	0.140889739749814	9.3538591638723	8.45067418790778e-21	4.58622244247028e-19
"YOR273C"	921.600517605034	1.69517816296835	0.181652716939086	9.33197252170357	1.03918623973649e-20	5.593863490484e-19
"YER011W"	455.875393937635	-2.7522248671615	0.29827748496986	-9.22706206752281	2.78156438347596e-20	1.48522078895115e-18
"YJR120W"	105.024919945852	1.86370859208208	0.202123008041313	9.22066522828092	2.9526266393114e-20	1.56394727831046e-18
"YHL040C"	1344.04462807808	-1.95961303300146	0.213739847095942	-9.16821575212342	4.80912730585276e-20	2.52708189619453e-18
"YPL189C-A"	281.832032494197	1.2590206940779	0.13742705174404	9.16137454817009	5.1240417533483e-20	2.67136066526922e-18
"YBL015W"	1290.47874137911	2.04240814837482	0.224353656657424	9.10352065931988	8.74500436046498e-20	4.52349014614364e-18
"YNR056C"	258.735204045239	-1.74998460914735	0.19251242586852	-9.09024236358922	9.8818528222402e-20	5.07191841364747e-18
"YBL066C"	642.487299186287	1.06422088320743	0.11755149871734	9.05323109292222	1.38799141055799e-19	7.06914702254187e-18
"YBR296C"	232.863015547052	3.0302364615291	0.334779002918493	9.05145315301286	1.4107818804117e-19	7.13037162611133e-18
"YLR452C"	936.602306193034	-1.73839682795869	0.194084948565447	-8.95688635727717	3.33975611782136e-19	1.67519130727994e-17
"YOR065W"	2501.6961740655	2.64009269121003	0.297647217441747	8.86987190373019	7.32300910561496e-19	3.64553708934411e-17
"YCL025C"	2733.69266001201	1.30345014448013	0.147288178034345	8.84965896024727	8.77871424008751e-19	4.33760201370294e-17
"YGL146C"	275.029331244885	2.22578338435186	0.251885842614323	8.83647671997143	9.87845569293297e-19	4.84483371428957e-17
"YHR033W"	548.316400397036	1.75884085804612	0.199163638417555	8.83113439792977	1.0361939147204e-18	5.04458816864983e-17
"YLL028W"	980.645690242815	-1.11614333420373	0.126972223436436	-8.79045277774858	1.48958412565755e-18	7.19893174888953e-17
"YGR035C"	581.702113580086	-1.94623150287154	0.222583398840536	-8.74383046089554	2.25337510480711e-18	1.08113018615419e-16
"YNL100W"	834.826350578174	0.959387955140379	0.109849729310487	8.73363968361448	2.46605840564742e-18	1.17465990674759e-16
"YLR294C"	220.339948191331	1.78067195578048	0.204590472081551	8.703591802998	3.21542065727382e-18	1.52066429798643e-16
"YML058W-A"	67.6953417122787	-3.22049264320384	0.370248107183326	-8.69820150521184	3.37185401647601e-18	1.58333655624735e-16
"YHR183W"	8394.47914197766	1.05776165934659	0.121927030825321	8.67536634154568	4.12221296552073e-18	1.92205436934597e-16
"YOR338W"	1405.30343122215	1.49944199831357	0.17419088801213	8.60803923457328	7.43208226134146e-18	3.44110605960432e-16
"YER091C"	13655.2803756173	0.779412186771769	0.0912456727976036	8.5419084859029	1.32022970335695e-17	6.07030615689329e-16
"YBR297W"	588.77587054441	2.47821928039453	0.291687585247492	8.49614246794837	1.95995412203446e-17	8.94955602895873e-16
"YJR073C"	5784.98467295378	1.20415502638508	0.142024491834884	8.47850262182259	2.28110606631623e-17	1.03446597706026e-15
"YKL085W"	3794.01320186308	1.57435874554286	0.186374321601803	8.44729430541694	2.98131499204036e-17	1.34280860968022e-15
"YMR319C"	536.074184257363	-1.54768011700346	0.18336363216114	-8.44049661736279	3.15992199117175e-17	1.41363807456407e-15
"YLR136C"	970.845085635049	-1.46076079683891	0.174996615418594	-8.34736599530656	6.98021566612347e-17	3.10174549834923e-15
"YDR342C"	3730.53307618243	6.00105896149343	0.722032871310091	8.31133761348679	9.4629276121765e-17	4.17693624801471e-15
"YNL202W"	168.023193673754	1.32718954812937	0.159845264940968	8.30296442387272	1.01545289971623e-16	4.45252559537826e-15
"YMR045C"	318.249504509294	-1.92014941303362	0.231723763474407	-8.28637246453876	1.16754764105748e-16	5.08574534963263e-15
"YHL032C"	1503.77783903537	1.52303138350473	0.183983650209578	8.27808004553571	1.25177077672381e-16	5.41697667495971e-15
"YFL026W"	5774.30719435413	-1.34127004765719	0.162404810879811	-8.2588073616231	1.47135165260854e-16	6.32585668306566e-15
"YKR071C"	1830.36105264119	1.11004691488717	0.136354896464704	8.14086581169833	3.92461170935865e-16	1.67644220178475e-14
"YER024W"	882.024921323031	1.58487094323845	0.195135766506422	8.12188852721825	4.58984810717073e-16	1.94803745625496e-14
"YDL181W"	868.478540555682	2.79888628977128	0.34560180460109	8.0985870227208	5.56011837587746e-16	2.34481170488437e-14
"YDR170W-A"	227.959866144323	-1.12991657414608	0.139770145803183	-8.08410528337837	6.26222174531249e-16	2.62418798580469e-14
"YPL197C"	460.067344523051	-1.12400115972358	0.13930393524238	-8.06869639230142	7.1052705926002e-16	2.95874192412616e-14
"YKL209C"	2188.64018263469	-0.806123651359372	0.100169993620756	-8.04755618145845	8.44636015305941e-16	3.4952094108379e-14
"YGR281W"	974.161871502031	-0.881847838567515	0.110142966646257	-8.00639264965255	1.18122166718607e-15	4.85768239654595e-14
"YMR011W"	21684.179491989	2.82012740343624	0.352757527794389	7.99452082870928	1.30078767784514e-15	5.3163674166745e-14
"YJL170C"	160.253892356433	-1.96518967092357	0.246026623932423	-7.98771140908457	1.37466788511223e-15	5.58385034805405e-14
"YEL052W"	1199.31599187758	0.803345125954581	0.10085161546213	7.96561485181405	1.64404255799924e-15	6.63732059543475e-14
"YLR179C"	2875.47477586488	-0.890445065118919	0.112076849828502	-7.94495086613746	1.94267771997507e-15	7.79543586906362e-14
"YMR096W"	903.8038695579	-1.31110564925126	0.165298443598803	-7.93174830147492	2.16082042634061e-15	8.6185494233742e-14
"YER028C"	371.092383274956	-1.32108488741595	0.166787259214557	-7.92077820354665	2.36028639931304e-15	9.35775823344409e-14
"YFL051C"	36.8236339988511	2.92655570308633	0.370501966202089	7.89889385226648	2.81389381317519e-15	1.10897565101387e-13
"YEL071W"	4168.45570273444	-2.16361566632399	0.274341762382497	-7.88657055905107	3.10603969053565e-15	1.21686915923293e-13
"YOR237W"	74.3937243195563	-1.92331849932989	0.244451762405506	-7.86788559183885	3.60685190314423e-15	1.40476273239517e-13
"YMR280C"	282.511117432309	1.89332695467716	0.241819502112378	7.82950480891031	4.89795259243791e-15	1.89645287219482e-13
"YDR343C"	138.639916625906	3.15793261792487	0.403605396916373	7.82430721207425	5.10460132243685e-15	1.96497472999153e-13
"YMR206W"	190.26611286408	2.41649681989186	0.310246897755268	7.78894756845582	6.75696366466062e-15	2.58600326148659e-13
"YJL167W"	4811.02129960324	0.643509313450266	0.0826856276230039	7.78260178884143	7.10479975458e-15	2.70349880316518e-13
"YHR214W"	131.624802273472	1.75075298737257	0.225134694967403	7.77646904945531	7.45768191546662e-15	2.82156068356026e-13
"YBR177C"	2087.21387960523	0.802363183740443	0.103996215020588	7.71531140418522	1.20687198527094e-14	4.54017012186301e-13
"YOR142W"	3680.87805179368	1.32345391711142	0.171658953930309	7.70978668347661	1.26028212681788e-14	4.71430958285944e-13
"YER175C"	759.369414818598	-1.53721809842277	0.200063328909888	-7.68365750384547	1.54609670944329e-14	5.75095860293483e-13
"YBR296C-A"	30.8754372690902	4.63478475361646	0.606667228778017	7.63974800971547	2.1764728445628e-14	8.05051771164822e-13
"YNR050C"	1810.83662094519	0.953094825267934	0.124995343031257	7.62504267882685	2.43953661820575e-14	8.97342886063347e-13
"YGR244C"	3915.92921626394	1.78268498987559	0.234781371888542	7.59295754827552	3.12685010626727e-14	1.14380522395556e-12
"YGR014W"	4037.41264110122	0.695461037383457	0.0923992467299235	7.52669596340152	5.20403541765164e-14	1.89318233517975e-12
"YMR070W"	738.624583385067	0.792352620630265	0.10598322903545	7.4762075834209	7.64980882865512e-14	2.76772591554784e-12
"YHR182C-A"	826.80603059938	1.05004698962636	0.140516090309402	7.47278825730395	7.85131310175906e-14	2.82519261123623e-12
"YOR303W"	3777.8898432548	-1.13464865900279	0.151993455827779	-7.46511521054197	8.32267591776649e-14	2.97861822981254e-12
"YLR058C"	16257.8733311463	1.07373065365478	0.144511331207955	7.43007932097488	1.08532575214296e-13	3.86340957254761e-12
"YEL047C"	1432.51326151149	-0.98517330714517	0.132703209733037	-7.42388453999772	1.1373431541608e-13	4.00550479983972e-12
"YHR018C"	2968.14782126751	-1.57074584097984	0.21157413412718	-7.42409202079329	1.13556193604575e-13	4.00550479983972e-12
"YPL274W"	1155.78922459676	-1.06785091170133	0.144408711002016	-7.39464333066733	1.41788340002789e-13	4.96709311724056e-12
"YFL030W"	427.597185490975	1.98006607266129	0.267985386138264	7.38870914266833	1.48261082327722e-13	5.16650855837815e-12
"YAR068W"	35.8947385964724	3.95450027401148	0.538417110553339	7.34467793927905	2.0625513099006e-13	7.1498179177235e-12
"YLR190W"	1590.84545086525	0.70974125526285	0.0967109067602277	7.33879227316614	2.15529817939237e-13	7.43241106549839e-12
"YJR150C"	34.4629869473847	-3.26228271224887	0.447314787088037	-7.29303570196262	3.03047742756912e-13	1.03962647916763e-11
"YBR145W"	798.140027086399	-1.97392510773786	0.271091869586074	-7.28138807981153	3.30402699734289e-13	1.12762694584573e-11
"YCL057C-A"	989.696718725492	1.06796479851786	0.146893623728137	7.27032781555172	3.5861615301802e-13	1.2176397687858e-11
"YFL018C"	4768.28531300506	1.05410514956768	0.145187024540541	7.26032614073815	3.86158097775283e-13	1.30446569661742e-11
"YGL035C"	2218.90325725898	0.827139115605855	0.114076741448453	7.25072530213888	4.14545679844234e-13	1.39325225697902e-11
"YGR046W"	851.34977500113	0.788771054668949	0.108821078709978	7.24832968042087	4.219425758627e-13	1.41095040140754e-11
"YGR161C"	781.324813037823	-1.80864787126805	0.249554124397128	-7.24751744992146	4.24479778280466e-13	1.41230181507285e-11
"YJR109C"	2798.13329106842	-1.85835448511629	0.256477829232074	-7.24567301072543	4.30297106698104e-13	1.42449857172407e-11
"YJL103C"	286.29133784264	1.79109689654206	0.247385119137557	7.24011574659884	4.48301979162821e-13	1.47672010151096e-11
"YJR019C"	565.889159980608	1.18987759877353	0.165405608306144	7.19369561261326	6.30606975310766e-13	2.06695484333296e-11
"YJL217W"	825.049267646855	1.42074136007423	0.197806270850833	7.18248897753918	6.84535820103244e-13	2.23266584478009e-11
"YBR092C"	3107.33218437929	-0.900703448020877	0.125731298669728	-7.16371705017421	7.85183846012949e-13	2.54838345316261e-11
"YNL055C"	10055.0477958029	1.58344357145958	0.22263334681115	7.11233781524536	1.14093575025843e-12	3.68494419632246e-11
"YAL054C"	698.223562388401	1.94880114084787	0.276059071012632	7.05936281571669	1.67267816789039e-12	5.37611754835063e-11
"YOR011W"	378.141586684855	-0.800012425332837	0.113567555148205	-7.04437481540237	1.8629604804349e-12	5.95877359466641e-11
"YOR135C"	424.175749948398	-1.47928024157718	0.210530845497362	-7.02642996603419	2.11884854499004e-12	6.74466164248994e-11
"YIL122W"	332.289599193825	0.966064343254393	0.13764089754707	7.0187303372097	2.2389341953153e-12	7.0928149795132e-11
"YOL118C"	54.2639919658898	-2.28505876063485	0.329312299004443	-6.93888071457672	3.9521865805116e-12	1.24606796902701e-10
"YFL052W"	57.4382123863262	2.66841111441571	0.384683632227482	6.93663803412811	4.0154089920857e-12	1.26000108704262e-10
"YGR031W"	667.878909199259	0.678033318795024	0.0978485859656532	6.92941356386108	4.22588731412465e-12	1.31979244843487e-10
"YLR312C"	116.327104631227	2.40656974284482	0.349383243937975	6.88805140086242	5.65617759459397e-12	1.75819492271393e-10
"YHL047C"	1785.89072444299	-1.18518086837146	0.173152759659551	-6.84471255729181	7.66295793767856e-12	2.35983462815673e-10
"YOR313C"	91.3870648706966	1.70464737771394	0.249036815218408	6.84496136131096	7.64965155770155e-12	2.35983462815673e-10
"YGL117W"	485.215028714048	-1.64527366327217	0.240754145864596	-6.83383315109138	8.26751773203411e-12	2.53422383813879e-10
"YNL279W"	193.840000562175	-1.25692389955206	0.184050969411383	-6.82921640441151	8.53796988603194e-12	2.60506445232338e-10
"YAR031W"	108.635350503119	-1.50592988295655	0.221473216557994	-6.79960270754551	1.04908051666571e-11	3.18622114717601e-10
"YAR028W"	226.142183824642	-1.17204417289793	0.173241318545974	-6.7653847404013	1.32955405102865e-11	4.01962437071264e-10
"YMR195W"	537.605121337854	-1.87935560840728	0.279079092427894	-6.73413257889554	1.64910759766425e-11	4.96306427460683e-10
"YFR049W"	612.47101410229	1.30159462283495	0.194519108393594	6.69134581987323	2.21127402985193e-11	6.62481690119893e-10
"YBR291C"	353.39303432249	1.14153841352687	0.171134697521097	6.67040892386037	2.55091640435326e-11	7.60793581676709e-10
"YML120C"	2033.22955799378	2.12988364557211	0.322480689632219	6.60468584336379	3.98361195735047e-11	1.18275761298733e-09
