""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YMR045C"	227.745160367554	1.59400662015978	0.240878032230698	6.61748439821671	3.65362763246e-11	1.28591807325059e-09
"YMR103C"	103.31552632576	-1.52758150536317	0.230942429100944	-6.614555460034	3.72669925346603e-11	1.304546181916e-09
"YGR046W"	712.826491300178	-0.855506395653179	0.130087953630622	-6.57636907781901	4.82075077791065e-11	1.67845064719083e-09
"YJL217W"	676.718412040897	-1.6284645470846	0.248196358723941	-6.56119435215359	5.33784943745035e-11	1.84855149502291e-09
"YKL008C"	849.858065602582	0.889919806371043	0.136464568488762	6.52125175220358	6.97230439449273e-11	2.40173634354973e-09
"YEL012W"	410.169663652196	-1.44779926009122	0.222537374524233	-6.50587014062918	7.72449342196383e-11	2.64676293125068e-09
"YKL085W"	3010.13585688425	-2.03075824985949	0.313137782948185	-6.48519073853032	8.8619600420437e-11	3.02052911748816e-09
"YNL055C"	8281.5636283444	-1.78554630470145	0.276162177432536	-6.46557150331582	1.00916669855083e-10	3.40383517698706e-09
"YPL248C"	357.678231577929	-0.812926047343968	0.125726009794783	-6.46585419095756	1.00728170260149e-10	3.40383517698706e-09
"YKR098C"	430.114156772457	-1.48092538690866	0.229291306416156	-6.45870709210767	1.05601279649187e-10	3.54338801558618e-09
"YHR054C"	40.6034849686734	-2.14122326030751	0.331798901731878	-6.45337657578446	1.09385094310985e-10	3.65143232349452e-09
"YAR068W"	30.2566141611852	-4.15273613302049	0.643827667686943	-6.45007405155463	1.11795512557211e-10	3.71275763754102e-09
"YMR182C"	410.295196482776	-1.28284561385952	0.19976090925358	-6.42190515978807	1.34579264322009e-10	4.44660875382311e-09
"YGL056C"	2429.13069804775	-0.743214006526807	0.115877131709757	-6.41381086639574	1.41926269335377e-10	4.66555594018224e-09
"YPR182W"	361.748714165405	-0.867900975310719	0.135600992206602	-6.40040283767529	1.54967540715188e-10	5.0685343114725e-09
"YNL202W"	140.458063264263	-1.4201234727696	0.221992525252114	-6.39716797291614	1.58285174092721e-10	5.15102908253499e-09
"YPR065W"	1241.94736727769	-1.2875626254882	0.201839682910205	-6.37913519741814	1.78090767957814e-10	5.76657906647402e-09
"YBR161W"	250.750397425359	1.15767546961268	0.181642882732075	6.37335992580706	1.84931182941429e-10	5.95828030213282e-09
"YJR015W"	977.719746966289	0.860786161197376	0.135854653611258	6.33608152769265	2.35682111892874e-10	7.55582849811017e-09
"YOR142W"	3052.80673638604	-1.46081437373455	0.230930242436538	-6.32578201244472	2.51953292894789e-10	8.03768238811159e-09
"YHR182C-A"	735.474672037912	-0.865435672771711	0.137152626660585	-6.31001894636278	2.79001310773891e-10	8.85692396358685e-09
"YKR080W"	1633.54578322209	-1.83194612877168	0.290518802168373	-6.30577475570741	2.86755811387451e-10	9.05868602217139e-09
"YGR260W"	1861.78892710414	0.713412068044085	0.114315441354883	6.2407323069274	4.35527044361721e-10	1.36916171810025e-08
"YBR230C"	1390.88125173063	-2.83694727419842	0.455198784593839	-6.23232611820295	4.59559516767863e-10	1.4377330582554e-08
"YDL079C"	318.047027299503	-1.16336981127403	0.187403170075476	-6.2078448876051	5.37161296240143e-10	1.67243103579383e-08
"YPR008W"	1312.66659687884	-0.680440234795347	0.110184870924805	-6.17544159270023	6.59787949259755e-10	2.04439557866324e-08
"YLR179C"	2417.95484515454	0.862419469199304	0.139900506144143	6.16452000760263	7.06972583194364e-10	2.180168785127e-08
"YPR002W"	516.545279498093	-2.38997883477113	0.3891657727879	-6.14128734305136	8.18553572079269e-10	2.51229996814471e-08
"YNL280C"	1076.36720054872	0.822157143580863	0.133999833723403	6.13550868486842	8.48871279272121e-10	2.59306151158785e-08
"YBR255C-A"	241.472251630593	-0.8861179913427	0.144490357579824	-6.13271367158991	8.63925573640387e-10	2.62665822295547e-08
"YPL024W"	415.677590999253	-1.57394158699885	0.256857181753755	-6.1276915687246	8.9163214411947e-10	2.69822886229798e-08
"YMR102C"	514.177881640344	0.76822396863504	0.126196296610762	6.08753179980026	1.14664606656367e-09	3.45380461724016e-08
"YBR196C"	13871.9685210175	0.57561961802348	0.0949609118212133	6.06164796634664	1.3473385682259e-09	4.03952063325507e-08
"YAL060W"	2534.09977515628	-2.14040584444413	0.354724331233243	-6.03399782868783	1.59952214056443e-09	4.77350478446786e-08
"YHR032W"	944.347328572483	0.742091642516868	0.123427990742908	6.01234483402223	1.82858830313719e-09	5.43208158308094e-08
"YIL082W-A"	522.92421288322	0.880488864608675	0.146669362351239	6.00322283054664	1.93438849424753e-09	5.72013693550092e-08
"YBR068C"	3431.24190021267	-0.607425994324849	0.101423237677586	-5.98902192666924	2.11106704698312e-09	6.21421372557394e-08
"YJL116C"	699.584890528075	-1.92258252315031	0.322670649462556	-5.95834336451917	2.54807708802699e-09	7.46667295115962e-08
"YBR185C"	415.944092522808	-0.70666091433231	0.118630609835874	-5.95681768229951	2.57196892019895e-09	7.50273456180559e-08
"YLL028W"	972.26518203832	1.4262276193384	0.239491096150555	5.95524277212299	2.5968604668344e-09	7.5413759566007e-08
"YHR008C"	2519.75315661483	-0.889499447056966	0.150173608168885	-5.92314094269237	3.15849914075249e-09	9.13144662299694e-08
"YIL121W"	1042.92171188539	0.946074471549373	0.159842317933874	5.91879849953603	3.24301989809529e-09	9.33413193780671e-08
"YJL037W"	42.9201940468477	-1.8941314958467	0.321074632874693	-5.89934956520196	3.64937332866281e-09	1.04572308302745e-07
"YLR089C"	1340.40758160533	-0.603987769412673	0.102428543442131	-5.89667439480781	3.70900727479931e-09	1.05812912385904e-07
"YOR356W"	1581.935518503	-1.26446852785113	0.2151766818303	-5.87641986620259	4.19234202261671e-09	1.19077223414324e-07
"YJR149W"	182.054607932498	-1.22813850199801	0.209191884604785	-5.87087068085011	4.33512333848199e-09	1.22595016331919e-07
"YDR011W"	1640.76396755303	0.627774421744573	0.107013561469876	5.86630715884817	4.45607974944789e-09	1.25467706336628e-07
"YPL095C"	539.965158221824	1.31117638518036	0.224345397007835	5.84445414377978	5.08232014369447e-09	1.42480975110673e-07
"YDL049C"	568.588795830379	-1.45385161270127	0.249412973615407	-5.82909377818932	5.57291808660919e-09	1.55561282452074e-07
"YNL015W"	1235.20913841027	-1.90702136318119	0.328569073140932	-5.80401966914036	6.47436768836179e-09	1.79948519956356e-07
"YJL170C"	109.795237975689	1.56013615285701	0.269295315689197	5.79340249147749	6.8974538461555e-09	1.90888509007278e-07
"YAL038W"	33907.6346714022	0.704685620238375	0.121977421500452	5.77718082223739	7.5962636712804e-09	2.09333632064731e-07
"YLR348C"	944.970169199908	1.33699559130015	0.231923734628015	5.76480709680088	8.17512921503809e-09	2.2433108812113e-07
"YHR174W"	84434.0302107519	0.67889929632953	0.117907256052447	5.75790938623444	8.51620458029405e-09	2.32704391822718e-07
"YPL189C-A"	240.076142327857	-1.25471476122981	0.219036099676944	-5.72834689386992	1.01414023754571e-08	2.75948410854876e-07
"YJL200C"	1524.19100078124	-0.644528972795576	0.112787966661513	-5.71451894979068	1.10014789659855e-08	2.98098651814738e-07
"YPL262W"	2316.79820976752	-0.86674873720143	0.152007571046788	-5.70201030930653	1.18402665435791e-08	3.19489858900911e-07
"YNL301C"	2510.79050428309	0.471664169854615	0.0828417136860182	5.69355882282071	1.24418323821875e-08	3.34329072643346e-07
"YPR042C"	277.545676690396	0.837395141263668	0.147492872481649	5.67752954548943	1.36653929280795e-08	3.65690432240673e-07
