""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YMR191W"	1017.45517941319	-1.83609004196823	0.110934617130983	-16.5511009047817	1.57201526017944e-61	3.46786566395584e-59
"YDR384C"	3705.67471503033	-1.76401614140821	0.107752722694437	-16.3709658308177	3.08282590121192e-60	6.58133606910339e-58
"YPR030W"	633.790005794318	-2.57733087414276	0.158363189995078	-16.2748102903387	1.48980487193737e-59	3.08110270077547e-57
"YKL016C"	1912.08940801763	-1.05741065035246	0.0654691348337674	-16.1512849228469	1.11220524262877e-58	2.23047705930823e-56
"YGR289C"	237.231345091639	-2.67144657406583	0.165464104542962	-16.1451728847461	1.22803948962871e-58	2.39034274775376e-56
"YEL060C"	1637.08409286624	-1.43829606111534	0.0892419023026497	-16.1168243168729	1.94342880413726e-58	3.67474623593726e-56
"YNR044W"	1430.31247484449	2.36014644015734	0.149067807219923	15.8327038156224	1.85093501064605e-56	3.40263552790432e-54
"YNL117W"	514.953083533686	-4.66930507890033	0.296635023520062	-15.740909564526	7.92956279445416e-56	1.4183201776675e-53
"YLR038C"	823.925073372319	-1.48297944643477	0.0951388511074407	-15.5875273789047	8.8493020857526e-55	1.54117582114502e-52
"YKL001C"	485.189355227985	1.51730117907674	0.0988998489131942	15.3417947120273	4.01927239216014e-53	6.82039607469636e-51
"YFR052C-A"	753.858053750979	-6.65461634486433	0.436750083265792	-15.2366687491037	2.01905431211354e-52	3.259049131114e-50
"YMR062C"	1146.13834203131	1.23343576435693	0.0809461293855553	15.237736179848	1.98634271804321e-52	3.259049131114e-50
"YJL212C"	646.95451368354	2.70458845410158	0.177581395956476	15.230133987484	2.23133763507807e-52	3.51595058784445e-50
"YPL198W"	2361.19645400087	1.29396236304931	0.0850457017696624	15.2149060578497	2.81623421508922e-52	4.33438093847917e-50
"YKL109W"	1372.16730975754	-3.04017312282104	0.203085569087621	-14.9699121236397	1.15473729124444e-50	1.73682986214902e-48
"YCL055W"	696.670623153533	1.48903798694817	0.100719815797459	14.7839625714023	1.85899583276261e-49	2.73396320471621e-47
"YKR098C"	467.800597531712	-2.20490880688568	0.151005068898754	-14.6015549210737	2.74512190380531e-48	3.94939494769208e-46
"YDL048C"	713.970841691712	-1.83121846843618	0.126192264677794	-14.5113369120669	1.02699248838328e-47	1.44609282725969e-45
"YCL027W"	385.102810926994	2.40052848507183	0.167509173547839	14.3307284862596	1.40637575258017e-46	1.93904056886991e-44
"YJL116C"	1048.11371291589	-3.19003563714104	0.225454682573936	-14.1493430108505	1.88510175499242e-45	2.54604151317139e-43
"YLR023C"	1919.62226844321	-2.10331598151115	0.149810921856685	-14.0398040105732	8.89583064935765e-45	1.17745214474898e-42
"YKL217W"	3036.11397942135	-5.74481141274552	0.410851582234735	-13.9826926830801	1.98820894310494e-44	2.57999348734676e-42
"YDR377W"	1094.22827344928	-1.2875311725124	0.0927559007720966	-13.8808546064998	8.27513790134718e-44	1.05317043521376e-41
"YER065C"	1994.34766655071	-2.79358887262824	0.201294440966063	-13.8781223128721	8.59665599202844e-44	1.07344659160838e-41
"YGR292W"	262.585346285205	-4.43794452001329	0.323327391215041	-13.7258538577131	7.10866996999122e-43	8.71206997433368e-41
"YLR452C"	932.592628399902	2.1732783575425	0.159644770429989	13.6132135846916	3.34218384027702e-42	4.02155866453697e-40
"YGL187C"	1020.7321786124	-1.11307942803004	0.0818171671935652	-13.6044728289931	3.76674615746406e-42	4.45148679823163e-40
"YGL255W"	1423.787056741	-2.84665398507406	0.210486364265661	-13.5241729078527	1.12602956702069e-41	1.30737959202508e-39
"YLR041W"	146.47249167385	-2.55996177235083	0.190107659675028	-13.4658528579378	2.48433001591759e-41	2.83470621471425e-39
"YNL144C"	311.032173202479	-1.71376318788637	0.12737782555121	-13.4541721093942	2.90980048924629e-41	3.26390841319186e-39
"YKL177W"	102.967493683876	-4.97016771412303	0.370031588569525	-13.4317389856817	3.94048097353479e-41	4.34635051380887e-39
"YER042W"	478.898718504101	1.62318993183257	0.121054974046229	13.4087008371313	5.37725451297626e-41	5.8338803880126e-39
"YJR008W"	514.950801514079	-1.74066583116337	0.131242805819716	-13.2629428355446	3.79697954672427e-40	4.05296945810019e-38
"YLR312C"	100.036657239564	-3.68409467102982	0.27961241365342	-13.1757192854687	1.21068044041547e-39	1.27179097693168e-37
"YLL041C"	1279.23186419837	-1.93256166998063	0.149123238341716	-12.9594937145354	2.07613255378524e-38	2.14685081889855e-36
"YFL036W"	929.548663081195	-1.1856271641989	0.0936822933263875	-12.6558298489577	1.03872152568925e-36	1.05757831646331e-34
