""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YPL017C"	350.884789992881	1.20096095781553	0.135740484262593	8.84747807067085	8.95192189681251e-19	2.32600770618845e-16
"YDR461W"	1196.11590555467	6.4382120474332	0.735917183865076	8.74855512086207	2.16101806208538e-18	5.39044345406578e-16
"YPL018W"	226.349381393663	1.38300717499807	0.160813866506543	8.60004926839939	7.96818850427598e-18	1.91113936587173e-15
"YCR097W"	106.337367057304	10.2040365304865	1.20051626215043	8.49970704454132	1.90069761315555e-17	4.38990752431037e-15
"YOR221C"	276.181468552429	1.55399866193401	0.187328955572609	8.29556038031545	1.08074514290811e-16	2.40697382541963e-14
"YHR215W"	1120.92941583289	3.06613404144586	0.381579518834143	8.03537372973778	9.32940943683432e-16	2.00614473269306e-13
"YGL009C"	2621.2221101614	1.61606040849739	0.203297602156013	7.94923497059843	1.87666805407685e-15	3.90096732840774e-13
"YAR071W"	508.931036863769	3.02788681709899	0.399383749000545	7.58139715167746	3.41853380992032e-14	6.87676672214939e-12
"YNR044W"	1792.34887446197	-2.23552144162236	0.300150117233086	-7.44801122261875	9.47577626142457e-14	1.84659189894511e-11
"YJL133C-A"	448.946267607237	-2.59043310762178	0.353288447675133	-7.33234591922975	2.26158422489132e-13	4.27370885649159e-11
"YCL054W-A"	76.2115179784327	8.75692813577407	1.20361547623102	7.27551972262387	3.45089269797594e-13	6.32934319546411e-11
"YCL055W"	649.856082306044	-0.972446313602986	0.134005930488787	-7.25674087748195	3.96528284188584e-13	7.06500108628575e-11
"YLL052C"	361.530118608918	1.04162969980646	0.144430980566059	7.21195477399699	5.5154294553098e-13	9.55394946758665e-11
"YGL263W"	41.5877898340467	-2.44881324193033	0.370306920592468	-6.61292864311685	3.76790108520873e-11	6.35044085604369e-09
"YFL004W"	1365.43799048219	0.855074293708793	0.129472801778305	6.60427736145639	3.9946103450834e-11	6.5553658189316e-09
"YEL071W"	2907.04075520031	-1.83375019144411	0.27854627306141	-6.58328747783977	4.60158170225818e-11	7.35781115263641e-09
"YMR145C"	5371.25763609986	1.28028401244442	0.196964368849905	6.50007927789239	8.0277695216724e-11	1.25152926842873e-08
"YKL120W"	595.62422170377	0.800774467502732	0.123752639416964	6.47076677536272	9.75068365948492e-11	1.48305520245239e-08
"YDR277C"	156.569267471676	1.38812216274425	0.21926328518279	6.33084632289	2.43820095770627e-10	3.62014789815626e-08
"YBL016W"	950.913085891497	-0.635917357515951	0.103532710883597	-6.14218783695251	8.13925254049258e-10	1.18038090331423e-07
"YLR042C"	224.296369964509	-1.07005727296073	0.177068122931191	-6.04319543939909	1.5109144567721e-09	2.14137785282519e-07
