""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"RUF23"	5.91355306810779	-0.106884136793621	0.717598622403051	-0.148946964858563	0.881595481920155	0.999461098424128
"RUF5-2"	0.96583775674732	-1.04761778564379	1.71737535948916	-0.610010956460564	0.541854549709102	0.999461098424128
"SCR1"	48.1551706314865	1.97889677249077	0.843061852829557	2.34727353141294	0.0189113657476168	0.999461098424128
"SRG1"	149.74973214766	-0.258028466735335	0.363013165414529	-0.710796442990406	0.477210385166229	0.999461098424128
"YAL001C"	533.457445857701	0.191820119658691	0.158293896925963	1.21179731741906	0.225589975447412	0.999461098424128
"YAL002W"	383.982585672117	0.212521830356181	0.18735620103482	1.13431970323034	0.256660467218203	0.999461098424128
"YAL003W"	21290.6740442281	-0.0973878189815064	0.197658263806311	-0.492708056349915	0.622218884345942	0.999461098424128
"YAL005C"	8741.09630162939	0.0587067924305214	1.30540014136608	0.0449722583675268	0.964129421189802	0.999461098424128
"YAL007C"	1376.22925750993	0.0120833204342445	0.111830262796827	0.108050541347627	0.91395560065676	0.999461098424128
"YAL008W"	340.25916714149	0.0697953995663843	0.302667681047262	0.23060076756423	0.817624971251442	0.999461098424128
"YAL009W"	304.730788234437	0.123726512739349	0.198405084485231	0.623605554567122	0.532886661857808	0.999461098424128
"YAL010C"	265.626464274066	0.192364560495153	0.163220514618703	1.17855626754108	0.238574914382774	0.999461098424128
"YAL011W"	434.830881215886	-0.0037919989257043	0.139792454623815	-0.0271259198925198	0.978359301279757	0.999461098424128
"YAL012W"	7942.07196448716	-0.0665579197711221	0.179443018817223	-0.370913954802091	0.710701620971753	0.999461098424128
"YAL013W"	603.44356337924	0.265461145065553	0.13878600653467	1.9127371101296	0.0557817158386363	0.999461098424128
"YAL014C"	662.916395344898	0.0553049338086541	0.143065280336698	0.386571316803743	0.699073596030037	0.999461098424128
"YAL015C"	385.803678428198	-0.0434387892069678	0.346249919719781	-0.125455015966856	0.900163335660579	0.999461098424128
"YAL016C-A"	77.5427402900733	-0.140607874159289	0.28945038970965	-0.485775383824267	0.627126429157994	0.999461098424128
"YAL016W"	1554.4336580657	0.0363233376633315	0.146072348450195	0.248666760332921	0.803618562718702	0.999461098424128
"YAL017W"	509.917802257667	0.295147036355813	0.243734081031133	1.21093872103226	0.225918891109033	0.999461098424128
"YAL018C"	3.04445560267645	-0.4544121336726	1.06833817553275	-0.425344843121421	0.670585308137564	0.999461098424128
"YAL019W"	965.552380240634	0.0191361068177422	0.253522109393569	0.075481017665545	0.939832000154942	0.999461098424128
"YAL019W-A"	13.1395145896798	0.327408867237189	0.494829628925391	0.661659787729799	0.508189281413963	0.999461098424128
"YAL020C"	264.488295980617	-0.00540739013896079	0.200743026922174	-0.0269368765723413	0.978510080928881	0.999461098424128
"YAL021C"	1322.56133801844	0.134710759236735	0.221848957418593	0.607218356147413	0.543706011929874	0.999461098424128
"YAL022C"	806.105750090575	0.0758068535653986	0.159620034577253	0.474920668737918	0.634843518875263	0.999461098424128
"YAL023C"	4366.75074794669	0.0664918964896136	0.161302057115729	0.412219767550192	0.680178349571633	0.999461098424128
"YAL024C"	339.023579206654	0.264861450772935	0.154248003786739	1.7171142852463	0.0859582925788579	0.999461098424128
"YAL025C"	2219.08246855906	-0.0970214893362891	0.308381003818501	-0.314615647964462	0.753053496737908	0.999461098424128
"YAL026C"	884.152814152688	0.0720352296579999	0.182355240642216	0.395026923297116	0.692823018533925	0.999461098424128
"YAL026C-A"	49.2332518741661	0.0281796118087067	0.298634509713921	0.0943615385767089	0.924821967207099	0.999461098424128
"YAL027W"	225.833840197748	-0.0502303669328101	0.176980085543786	-0.283819316611092	0.776548850486249	0.999461098424128
"YAL028W"	153.2335384887	0.0760807787159065	0.376348809986446	0.202154960231298	0.83979558265412	0.999461098424128
"YAL029C"	1104.47166659051	0.17247469050024	0.22196814937527	0.777024500973091	0.437144315228094	0.999461098424128
"YAL030W"	474.34156737238	-0.0534019342447951	0.322657141789422	-0.165506747963592	0.868545138972709	0.999461098424128
"YAL031C"	505.011399707748	0.104685613930325	0.198249482797231	0.528049871572158	0.59746472206982	0.999461098424128
"YAL031W-A"	27.6031250792062	-0.135006989476709	0.33284141077606	-0.405619568676637	0.685022148276228	0.999461098424128
"YAL032C"	368.056101157487	-0.0170703249755807	0.148003633001277	-0.115337202401196	0.908177851856484	0.999461098424128
"YAL033W"	278.965270799407	-0.20143174285281	0.212230425576528	-0.949118121521066	0.342560538744803	0.999461098424128
"YAL034C"	350.909351490874	-0.0310223536577183	0.169137445960855	-0.183415053251413	0.854472365430822	0.999461098424128
