""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YFR033C"	2779.1907113708	1.56272948598148	0.0780079099170238	20.0329618835287	2.84239087194167e-89	5.90417878931133e-87
"YDR461W"	283.459351951321	5.05922931355906	0.253806824727438	19.9333856329204	2.08938203258857e-88	4.20852193048978e-86
"YBR298C"	585.602894552144	3.74064991981448	0.195996827204031	19.0852575175643	3.34822698626668e-81	6.54578375815137e-79
"YBR092C"	4011.7606507811	-1.51598935122041	0.0803479358825962	-18.867807051516	2.09826919455212e-79	3.98491295319655e-77
"YDR178W"	2567.70021890462	2.4945061219207	0.133851506770343	18.6363693776019	1.62930770549368e-77	3.00833564400458e-75
"YGL032C"	205.306730140539	5.30316119017072	0.295017738268576	17.9757367177118	3.01827661433755e-72	5.4222931501356e-70
"YKR097W"	3870.64164903656	5.41679200690253	0.307145680385989	17.6359048907843	1.30588738658785e-69	2.28427196280249e-67
"YKL120W"	1426.65948857051	2.11620294220364	0.122422063424797	17.2861237835908	5.98435761935898e-67	1.0199493614328e-64
"YMR191W"	919.212861792057	1.85572017728191	0.10838785773869	17.1211076221825	1.03291170130908e-65	1.71644101965036e-63
"YGR292W"	220.199830352753	4.21622696998889	0.248634202660837	16.9575501876556	1.69255532939716e-64	2.74400372548852e-62
"YJR048W"	1582.82775353459	1.70215814659436	0.100445406693783	16.9461023915563	2.05642936360212e-64	3.25454428091983e-62
"YNL052W"	2133.73094294271	1.70635578692453	0.104570622123459	16.317735825555	7.38233072049469e-60	1.14117098370066e-57
"YOL119C"	548.697520378162	-1.81876317382279	0.111574393405684	-16.3009012938101	9.72474559998957e-60	1.46909963643479e-57
"YLR327C"	1177.23043720023	4.41036785139913	0.274662539676126	16.0574057772848	5.0733039129272e-58	7.49383357982824e-56
"YAR015W"	3481.62831427748	1.6474017131509	0.104050724312308	15.8326789557584	1.85166656404679e-56	2.67565818504761e-54
"YGR067C"	348.379030119666	2.57070759210743	0.162990177746024	15.7721626398443	4.83649293481738e-56	6.84003585909173e-54
"YPL198W"	2700.91914384855	-1.65677915816716	0.105799038299889	-15.6596807002252	2.85326093209778e-55	3.95117196159457e-53
"YGR289C"	240.100226089392	2.83448820021834	0.18236688971245	15.5427786518027	1.78091265716106e-54	2.41586253717338e-52
"YLR452C"	956.231502597505	-1.85515932433084	0.119528669675252	-15.5206222019465	2.51599473280827e-54	3.34476339779531e-52
"YER015W"	845.207798957128	2.2086706047895	0.146914752149055	15.0336883973955	4.41710611620225e-51	5.75696163811694e-49
"YPL197C"	622.118192235769	-1.79999608763011	0.119879723989823	-15.0150169496797	5.85469054962275e-51	7.48387078525816e-49
"YKR093W"	472.476175268097	-2.02390251970919	0.135871842556722	-14.8956728754471	3.51626764489845e-50	4.40993038408302e-48
"YIL125W"	2625.13218494147	1.82169688988091	0.12553739571057	14.5111891127715	1.02920788414993e-47	1.26687866776751e-45
"YLR041W"	175.976697332055	-3.43650285720579	0.237239273390664	-14.4853877188659	1.49874574129485e-47	1.81130235316124e-45
"YKL096W"	4894.38599169014	-3.66273655540539	0.257853506279939	-14.2047188275537	8.56457179095026e-46	1.0165840838294e-43
"YHR214W-A"	232.799111956002	3.13315003934679	0.222613638780774	14.0743849141798	5.45776808262515e-45	6.36452358687883e-43
"YHR094C"	7308.77579973212	-4.46320868978152	0.321159660706419	-13.8971646687019	6.59006051599369e-44	7.55243659479484e-42
"YLR058C"	12941.0671047699	2.15361363035292	0.155428549991905	13.8559719592384	1.17061509738015e-43	1.31882687326879e-41
"YNL104C"	3746.13656514374	1.04739149733498	0.0763806535837315	13.7127852170942	8.51262816308342e-43	9.43057323333592e-41
"YDR298C"	3346.06224934144	1.32183999000032	0.0971722184932059	13.6030648522524	3.8399822348646e-42	4.18432162543361e-40
"YAL044C"	1879.52574123767	1.89256318514123	0.141197549830678	13.4036545776521	5.75576129715553e-41	6.17073311970852e-39
"YPR020W"	977.683654480928	1.37935394390005	0.103504485577166	13.3265136888361	1.62307036768593e-40	1.7124680530172e-38
"YIL053W"	18394.6630928402	-1.55954768719523	0.117355166519586	-13.2891267887634	2.67683818895991e-40	2.78014741281508e-38
