""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YGL008C"	44241.3848516195	0.722150505658673	0.0893210682060639	8.08488434097844	6.22232186660646e-16	6.1214448302842e-14
"YLR307C-A"	94.4679702113628	-4.72893637010295	0.59266278804232	-7.97913495754229	1.47362382488097e-15	1.42809544700778e-13
"YPR030W"	637.269584836241	-2.39433091237614	0.301864825677534	-7.93179830409878	2.1599503798336e-15	2.06243497297935e-13
"YOR356W"	1489.41382037313	-1.61773087332116	0.204614329240701	-7.90624429542333	2.65270361907012e-15	2.49623255052497e-13
"YBR296C-A"	45.2229686187437	-5.69104105577634	0.721413659894865	-7.88873481631291	3.05265405218134e-15	2.8315546801162e-13
"YHR096C"	280.82673314626	-2.15754287737164	0.273611710931895	-7.88541861027532	3.13482854246972e-15	2.8668227783459e-13
"YDR178W"	1680.68893561311	-0.844320311023441	0.107621589270129	-7.84526893488079	4.32026629541264e-15	3.89604014668254e-13
"YLR194C"	1200.90156894717	-1.05756556701028	0.136597564512323	-7.7421992901995	9.77116703154673e-15	8.69098459394971e-13
"YNL134C"	2312.35058400335	2.27766361051023	0.294523402577681	7.73338753584952	1.04721885669524e-14	9.18863788719212e-13
"YOR375C"	7351.47652309455	-1.82183684455965	0.236049811123414	-7.71801864991597	1.1815191633783e-14	1.02288052370871e-12
"YKL093W"	496.362063596805	-1.64457675185962	0.216694225466633	-7.58938891111732	3.21417698192192e-14	2.74600672942356e-12
"YOR100C"	629.688346126416	-5.22914691167569	0.695074504335154	-7.52314590603122	5.34736910441255e-14	4.50915163570789e-12
"YFL051C"	39.6959666156643	-2.61858360545909	0.351461695683692	-7.45055190257706	9.29505633748822e-14	7.65683482205707e-12
"YIL122W"	337.470888933019	-1.04791585890027	0.140655041233078	-7.45025453558953	9.31603189500245e-14	7.65683482205707e-12
"YAR068W"	32.1833437769315	-3.88092376145065	0.524960451342325	-7.3927926409068	1.43776606214503e-13	1.16692688018846e-11
"YPL156C"	795.932116531685	-2.2420870888653	0.306203018935723	-7.32222398282739	2.43894614341858e-13	1.95507127274282e-11
"YER024W"	2073.59829351462	-3.70033221549287	0.51078759671771	-7.2443658367411	4.3446723893648e-13	3.41241688853531e-11
"YHR214W"	102.182260993792	-2.4663957483895	0.340482586607158	-7.24382345942167	4.36209151006362e-13	3.41241688853531e-11
"YDL194W"	310.890285362363	-1.03930625346421	0.143654165151891	-7.23477980861403	4.66285039766856e-13	3.60427233715024e-11
"YOL155C"	1894.66442981664	2.50280124706711	0.347294763153543	7.20656201187979	5.73821977082866e-13	4.38332482023417e-11
"YIR035C"	989.1743562497	1.5606735244228	0.217229803214185	7.18443556699262	6.74853984739087e-13	5.09514758478011e-11
"YOL152W"	155.567039299114	-1.59796774772977	0.223134221814279	-7.16146422873582	7.98198441659172e-13	5.95712928930231e-11
"YNR050C"	1339.29133585478	-1.27009330327179	0.177582175081106	-7.15214408592368	8.54328226687007e-13	6.30358315440765e-11
"YER060W"	438.036867687806	1.27428338254452	0.178252248935308	7.14876468687356	8.75622806017281e-13	6.38811110052832e-11
"YEL017C-A"	1204.72646108071	1.22277251647223	0.171640899991048	7.1240159923189	1.04826872803669e-12	7.56267650126916e-11
"YEL020W-A"	206.107502638576	-1.4387219681486	0.202727626548435	-7.09682243433587	1.27657902111733e-12	9.1086017407855e-11
