""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YPR036W-A"	5762.43553377418	2.10380570321883	0.0960475065171264	21.903803435477	2.38975819574918e-106	6.50778951866418e-104
"YER130C"	3366.19747442725	2.01444750778519	0.0920482408704964	21.884693164526	3.63448144567968e-106	9.51674987776434e-104
"YPR158C-D"	957.824284752291	2.48773546457343	0.114102988639039	21.8025443000736	2.19472115353515e-105	5.53394874565456e-103
"YOR382W"	866.641755167045	2.65972661997306	0.124799962240745	21.3119184671092	8.80141498278681e-101	2.14000118581474e-98
"YGL032C"	601.505988477105	-7.3277707081584	0.346245260547807	-21.1635263875233	2.07136682123218e-99	4.86271217894782e-97
"YLR348C"	2025.21476843728	1.67170310789146	0.0811149183877929	20.6090709467203	2.27557487606313e-94	5.16403791874593e-92
"YER011W"	406.071610232324	3.60294462052301	0.175076904863422	20.5792113090741	4.21483083460962e-94	9.25631236194267e-92
"YPR157W"	663.321876794947	2.47746202389319	0.120767458021862	20.5143178839179	1.60402779295468e-93	3.41256912951108e-91
"YER150W"	941.281383243821	3.22422494125587	0.15810755896166	20.3926046447768	1.94509809128649e-92	4.01279630469042e-90
"YER069W"	6098.47640793954	-2.33134449980562	0.11577757124001	-20.136408760663	3.54099354951944e-90	7.09031884856717e-88
"YKL216W"	20474.0994954183	1.51773068831105	0.0761086562916488	19.941630325138	1.77194578331661e-88	3.44668768366271e-86
"YGR254W"	15122.5273608162	1.62782970126348	0.082594740930078	19.7086362028976	1.81800751419958e-86	3.43805421018631e-84
"YJL088W"	3381.978028607	-3.22842436452363	0.164378925075928	-19.6401355163529	7.02105877091025e-86	1.29187481384749e-83
"YKL177W"	296.210262041172	5.99196218869771	0.305928584250305	19.5861468890897	2.02983407718488e-85	3.63660799933544e-83
"YOL143C"	4456.35004994692	1.95130630688329	0.0997969956275018	19.5527560184944	3.90826114191297e-85	6.82242098824192e-83
"YDR171W"	889.62305916686	2.10814429776871	0.111472056631923	18.9118633087549	9.10809050945572e-80	1.55019700470936e-77
