""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YOR388C"	25.7326842416195	1.52521485201104	0.418424260449527	3.64513962544249	0.000267246667182955	0.00193270515266992
"YGR092W"	1210.95839917371	0.357783722650289	0.0982363054945807	3.6420722547432	0.000270452132807259	0.00195380828780419
"YGL126W"	2232.23265251929	0.346728460952714	0.0953362019606837	3.63690239197597	0.000275936434204093	0.0019905134394986
"YLR406C"	12437.4828893847	-0.414078221644762	0.113859966363341	-3.63673233771551	0.000276118589798055	0.0019905134394986
"YDR187C"	469.246607277602	0.410050615144469	0.112961725717296	3.6299960233494	0.000283425586248489	0.0020410245077513
"YDR514C"	802.1679702024	-0.459357567460465	0.126583654125625	-3.62888534569073	0.000284647618243797	0.0020476555648903
"YBR072W"	852.646143681846	0.930925728687497	0.256560700713248	3.62848139290036	0.000285093293484703	0.00204869366713426
"YER078C"	1125.77427035144	-0.364864339110556	0.100581246744791	-3.62755832641785	0.000286114154382473	0.00205385852322286
"YIL037C"	263.185372686883	0.545886168029822	0.150646843456143	3.62361504234732	0.000290513898079308	0.00208324206660669
"YER179W"	310.40720808732	0.749536484629664	0.207089114218841	3.61939104069754	0.000295297116980766	0.0021153106440835
"YPR077C"	24.2175678027865	1.50741361797678	0.416727419710145	3.61726525944767	0.000297732140180722	0.00213050851468268
"YDR269C"	48.2382756879678	-1.12056781447688	0.309851161325622	-3.6164712427825	0.000298646478559715	0.00213480416535115
"YPL060W"	320.780522340542	-0.456145677770455	0.126189849445016	-3.61475728655346	0.000300629132718226	0.0021467193741791
"YIR018C-A"	89.1149435125516	-0.831983491736236	0.230677282384791	-3.6066988614354	0.00031011721037238	0.00221214773988609
"YPL187W"	64947.3557254568	0.456761036586375	0.126755259216748	3.60348785059344	0.000313975429916337	0.00223732177418371
"YGR246C"	1619.61779026493	-0.338906708811851	0.0941841327174569	-3.59834187599877	0.000320252466456094	0.00227966101253249
"YOR332W"	5120.32851265914	0.312445293629401	0.0868576199735429	3.59721223911699	0.000321646025476297	0.00228718585898312
"YPL029W"	750.800507052703	-0.54905274402974	0.152788245561961	-3.5935535617305	0.000326198555785977	0.00231713456868659
"YDR025W"	25854.1078440733	-0.339010552102672	0.0945774304147962	-3.58447623937175	0.000337755309379388	0.00239672295737064
"YOL002C"	2884.75858735967	0.795199063573951	0.222117047012239	3.58009020140688	0.000343475620417778	0.00243477295891559
"YBR020W"	259.607913711602	0.557901722566998	0.155901058417244	3.57856276430058	0.000345488904531334	0.00244649330521251
"YPR114W"	2479.47959280162	-0.319367637935152	0.0892733372004498	-3.57741345792933	0.000347011054394496	0.00245471503410383
"YGR042W"	759.0473540445	0.354047111841851	0.0992592975667499	3.56689116809195	0.000361241417858899	0.0025527226180923
"YGL121C"	243.53442186403	-0.53930561190818	0.151344198321521	-3.56343763348273	0.000366029688804301	0.00258387313031323
"YBR111C"	2979.76885175015	0.329429168083365	0.0924679723024191	3.56262995587227	0.000367158050818528	0.0025891498230958
"YKL201C"	1100.72561928503	0.454877504678536	0.127724204899116	3.56140408184827	0.00036887686756402	0.00259857507326447
"YML081C-A"	2455.92737455399	-0.511127102723169	0.143531170316461	-3.56108782222162	0.000369321519179571	0.00259901416913325
"YJL124C"	4104.91375927377	-0.336712579564511	0.0946052753343334	-3.55913112006254	0.000372083744277159	0.00261574487445308
"YOL028C"	851.567531390981	0.353607418805597	0.099444927097059	3.55581153436287	0.000376814136596952	0.00264626291382859
"YMR194W"	7583.44998799873	-0.507073721165772	0.142636736127843	-3.55500087096278	0.00037797783738119	0.00265169591178259
"YFL034C-A"	3283.69765936787	-0.658168559135697	0.185203856063821	-3.55375192031041	0.000379777272193055	0.00266157308903957
"YLR067C"	837.467811365181	-0.402766758168129	0.113419237733731	-3.55113264923967	0.000383577040968875	0.00268543431978004
"YDR092W"	2177.26116757817	-0.317930763793509	0.0896290143110571	-3.54718576609725	0.000389369935595948	0.00272318603105068
"YOR233W"	1485.47306919498	0.493421371309647	0.139230225234033	3.5439242483466	0.000394218494632882	0.00275143462681143
"YPR173C"	2928.87651066974	0.295023565593669	0.083247008244738	3.5439539728122	0.000394174052756739	0.00275143462681143
"YCR107W"	492.731412519108	-0.430963659645342	0.121761627931483	-3.53940454777636	0.000401030769710989	0.002796109920508
"YFL022C"	6412.59976539827	0.38296088304925	0.108248034042442	3.53780912916254	0.000403461598161208	0.00281017617243841
"YKL133C"	378.785605708338	0.432902001499422	0.122391963789822	3.53701328171205	0.000404679314748651	0.00281577275502695
"YJL185C"	377.636660649778	-0.50874328384018	0.143946504727959	-3.53425242802276	0.000408930329316623	0.00284015231643635
"YPR079W"	605.588317252953	-0.39985188638511	0.113138027226928	-3.53419532040364	0.000409018699292613	0.00284015231643635
"YPL098C"	1436.71937451135	-0.394373064333246	0.111719366080222	-3.53003313722762	0.000415507621749813	0.00288226613536248
"YLR431C"	524.196198859476	0.479232717591067	0.135805839184787	3.52880789565308	0.000417436036090885	0.00289269130820167
"YIL136W"	934.248116517586	0.370033428695665	0.105049118145645	3.52248010480805	0.000427529129463432	0.0029596161121104
"YOR334W"	403.07067754551	-0.417635319007388	0.118719241058623	-3.51784020250907	0.0004350742698672	0.00300878421826777
"YKL149C"	768.022431370442	0.388721959992306	0.110647943563573	3.51314220104746	0.00044284040300305	0.00305937912562473
"YER040W"	930.056539270085	-0.496254157579597	0.141678376528328	-3.502681000021	0.000460600724703126	0.00317884642287498
"YOL147C"	1123.05010831822	-0.453640096906343	0.129619220786458	-3.49979034092248	0.000465624224060407	0.00321025707420147
"YKL198C"	1282.90307875896	0.970918329633623	0.277459658332665	3.49931350549536	0.00046645778233571	0.00321274569839732
"YMR243C"	6379.05473794511	-0.259124468468397	0.0740746690815206	-3.49815222506395	0.000468493649683502	0.00322350185278183
"YKL222C"	746.739518725055	0.342994127011384	0.0980786627896924	3.49713298749656	0.000470287326098691	0.00323217429223708
"YLR132C"	562.983092911501	-0.479384758107019	0.137099204905477	-3.49662682899972	0.000471180453605024	0.00323217429223708
"YPR038W"	81.9224613751941	0.763699675986041	0.218396631407204	3.49684732344663	0.000470791192099126	0.00323217429223708
"YIR028W"	225.598224260339	0.57018198735231	0.163445539085957	3.48851360851426	0.000485714096507566	0.00332851252828471
"YMR310C"	1448.0135213967	-0.333151523330191	0.0955307652020876	-3.48737417339258	0.000487788390537912	0.00333936100591815
"YHL033C"	18598.2632159744	-0.23985235206989	0.0688431098059982	-3.48404296008418	0.000493900204237237	0.00337521652261041
"YHR134W"	665.024851578254	0.362626559996848	0.104084036213561	3.48397865022072	0.000494018893791904	0.00337521652261041
"YHR020W"	8958.60835365985	-0.286192260410859	0.0822038102882819	-3.48149628839839	0.000498620691800265	0.00340323640849217
"YDR390C"	2082.12161100725	-0.316263898569054	0.0909090912547912	-3.47890287103036	0.000503471032433454	0.00343289476277093
"YHR072W"	2249.57504170939	0.413625433070086	0.118911662095827	3.47842613398809	0.000504367422567578	0.00343556086033506
"YLR367W"	8354.15281213597	-0.508743227446092	0.146365416497788	-3.47584313029151	0.000509250068780578	0.00346534731488526
"YIL079C"	1622.58676015358	-0.374523498159496	0.107785573938222	-3.47470894736021	0.000511407903457364	0.00347655092770316
"YBR302C"	114.412376247702	-0.814891462229887	0.234814309309165	-3.47036543312601	0.00051975070521659	0.00352973555850388
"YLR216C"	4363.40967586735	0.355503199882503	0.102618572295201	3.46431637013846	0.000531580929649578	0.00360647421133516
"YGR044C"	1755.90102279017	0.306043274011011	0.0884120728966233	3.46155523769763	0.000537063895275716	0.00364004023936622
"YDL214C"	135.119878348557	0.772922638925729	0.22347514742774	3.45865143315613	0.000542886990951826	0.00367584239491087
"YMR279C"	298.97793748412	0.824149131489788	0.23831418496064	3.45824622913615	0.00054370422092144	0.00367771273017308
"YPL262W"	3989.43995789209	0.287029320272143	0.0830078612841279	3.45785707319539	0.000544490163334325	0.00367936792280989
"YDR313C"	577.331380908142	-0.451112495900324	0.130474926020063	-3.45746504451711	0.000545282977613166	0.0036810662182863
"YHR189W"	201.720931689651	0.552970616192195	0.160162403245205	3.45256193081474	0.000555289991488554	0.00374490214497936
"YMR257C"	675.150045547445	-0.413796672514183	0.119956090011702	-3.44956785832062	0.000561484592121393	0.0037829259239259
"YJL208C"	1292.75072114078	-0.431358067067707	0.125222647971083	-3.44472884144184	0.000571632527229715	0.00384748308921545
"YOR263C"	156.537141099451	0.661558148516942	0.192314066929176	3.4399883434454	0.000581739241060746	0.00391163537164288
"YDL046W"	5267.55091199225	0.306259043072509	0.089045446990151	3.43935656930761	0.000583098673756513	0.00391690196066875
"YBL042C"	2274.96890186799	0.354842204503086	0.103202504034426	3.43831002767838	0.000585357100036754	0.00392819108198406
"YDR068W"	1173.6691026069	-0.352934253149735	0.102687128170371	-3.43698630430265	0.000588225346241562	0.00394354625616385
"YPR048W"	1205.01662224579	-0.357930899353554	0.10416732166496	-3.43611502755913	0.000590120364373318	0.00395235294286681
"YHR179W"	19845.3511467784	0.31590294050341	0.0920205187937284	3.43296195940313	0.000597025856555974	0.00399466709927905
"YLR205C"	307.966083738169	0.65560390410539	0.191008565706287	3.43232724501743	0.000598424998927609	0.0040000915857521
"YLR273C"	211.749681542077	1.01559489900089	0.296000203782914	3.43106148584184	0.000601224310774075	0.00401485546624967
"YLL017W"	116.985726449768	0.668232614247563	0.194918377498789	3.42826891349286	0.000607443433727443	0.00405240477181468
"YDR032C"	4515.88370574681	0.522715587906391	0.152508862046846	3.42744402450416	0.000609291902829743	0.00406075132885941
"YLR420W"	5638.55320726578	0.353725723974127	0.103322323135694	3.42351694424811	0.000618163978345377	0.00411584595963945
"YER017C"	1661.44823683219	-0.481394940882545	0.14073828109334	-3.4204975159763	0.000625067065690442	0.00415773572657889
"YJR066W"	1135.73881872224	0.319702679068394	0.0935084982771072	3.41896923765125	0.000628588324728514	0.00417707080303464
"YER174C"	1011.25999546209	-0.378356018825796	0.110837710261257	-3.41360370882769	0.000641097532981347	0.00425603616133515
"YMR293C"	448.548997858058	-0.435816846025654	0.127685581727632	-3.41320327737005	0.000642040324244446	0.00425813670654999
"YHR129C"	607.920818544545	0.599740261752991	0.175811270107174	3.41127313048471	0.000646602852467325	0.00428421656049988
"YDR368W"	2543.05574160946	0.497619110813633	0.145906069044784	3.41054429107328	0.000648333530378173	0.00429150081743994
"YPR024W"	2529.87047220469	-0.42541922090183	0.124775160653561	-3.40948646087508	0.000650853084164821	0.00430398761298877
"YOR215C"	1072.82762535767	-0.332237676157481	0.0975484946679183	-3.40587189262642	0.000659531191298978	0.00435713609178858
