""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YLR058C"	34041.4962293706	-2.73491448746703	0.122609529243345	-22.3058884928839	3.23939832055192e-110	4.59252199403247e-108
"YBR068C"	4335.05590713318	3.23728283697945	0.145185732540279	22.2975273144096	3.90488990074344e-110	5.42301546419574e-108
"YDR281C"	374.535784469021	-3.43561427359658	0.158798496679139	-21.6350554031908	8.40483486878424e-104	1.14389802564153e-101
"YJL200C"	13616.4582926608	-2.12309897288916	0.0995693979077789	-21.3228061784161	6.97482121364777e-101	9.30659967821041e-99
"YPL026C"	2795.93772000189	-1.58266360494183	0.0754824642729402	-20.9673017459925	1.30455944017386e-97	1.70721672891983e-95
"YPR158C-D"	852.410253042797	-2.29925326056151	0.110935090843659	-20.7261132890931	2.01415051101523e-95	2.58609325046389e-93
"YLR205C"	820.339656337965	2.51174931884818	0.121739529291456	20.6321589500713	1.4120314825165e-94	1.77942115528237e-92
"YCL030C"	11399.0489059695	-1.88394238912473	0.0916218829913955	-20.56214440934	5.99252553478874e-94	7.41438841167952e-92
"YMR145C"	11942.3346606236	1.65081418519013	0.0803917763170896	20.5346151163375	1.05648111348916e-93	1.28381321023103e-91
"YMR083W"	10011.6637790278	-1.205815386307	0.0601014155652728	-20.0630114110611	1.55382792386597e-89	1.85505245998385e-87
"YNL284C-B"	823.331817016689	-3.59042311991171	0.1790408188097	-20.0536567235426	1.87540576897597e-89	2.2003683203244e-87
"YIL121W"	1540.56380325955	-1.99698153767594	0.100021180926951	-19.9655864804715	1.09732113396568e-88	1.26563903671804e-86
"YOL119C"	1863.37081781157	-1.7696910273667	0.0899506775371789	-19.6740155362948	3.60102011948762e-86	4.08415698551887e-84
"YBR147W"	434.994351552969	-3.47441206373472	0.180082363167545	-19.2934610731546	6.09529031387955e-83	6.79974599769678e-81
"YOR184W"	8932.96955916159	-1.66764241215978	0.0867099116167447	-19.2324312303616	1.98118921462826e-82	2.17451493637828e-80
"YJL060W"	2460.44427739548	-1.26041076894449	0.0667655322705878	-18.8781655156479	1.72473229715146e-79	1.86298464795487e-77
"YJL012C"	6546.16018321236	-1.36498167896848	0.0724921590653183	-18.8293699148701	4.33892455898231e-79	4.61349712873041e-77
"YKR080W"	2939.04879914908	-2.1331387592318	0.113815137086668	-18.7421358338958	2.24435236510435e-78	2.34966428377463e-76
"YGR157W"	7551.48035326883	1.33311958884452	0.0720815808297835	18.4945942291777	2.28253552003748e-76	2.3534324566447e-74
"YBR105C"	5470.42645328635	-2.19706225176095	0.120077735737656	-18.2969993418352	8.74337296337096e-75	8.88039597249842e-73
"YIL017C"	1282.56835773466	1.71691223596672	0.0939871232901755	18.2675261872409	1.50102696043314e-74	1.50213065672758e-72
"YMR096W"	1560.64810961359	-1.69022204007724	0.0929764866367446	-18.1790267756714	7.56646774337111e-74	7.46229173820875e-72
"YLR304C"	15163.8113816999	-1.03408494492925	0.0573856052602636	-18.0199361885148	1.35900155014323e-72	1.32114364981781e-70
"YDR007W"	931.749767821236	-1.54026798860814	0.0862616021958433	-17.8557776507699	2.60625181053147e-71	2.49796388319249e-69
"YIL116W"	3673.06563437546	-1.31109504251719	0.0736886707372307	-17.7923557230727	8.10017719032209e-71	7.65579246946414e-69
"YDR111C"	1463.97780478633	1.55021004227905	0.0875449250263616	17.7075946071374	3.66399467308571e-70	3.41554571922579e-68
"YER053C-A"	306.431838459738	3.81278852374108	0.219374319163362	17.3802865270743	1.16370619527681e-67	1.07013792687279e-65
"YOR226C"	801.12359795539	-1.76505738818433	0.101783303619825	-17.3413253982901	2.2938601543868e-67	2.08129578008029e-65
"YML126C"	10345.8870780286	1.01362016758735	0.0591052634299649	17.1494061402571	6.34980439112184e-66	5.68558143178739e-64
"YJR048W"	6491.89603734703	1.84750990477589	0.108484938925627	17.0301050364464	4.91159873413618e-65	4.34070511503853e-63
"YLR023C"	3974.40870307297	-1.33537641394185	0.078854362747579	-16.9347182249957	2.49550477016556e-64	2.17716794371495e-62
"YDR461W"	18205.0947490809	-2.81062942898673	0.166857184880452	-16.8445214450936	1.15096282221025e-63	9.91430633562117e-62
"YER044C"	1548.28801173399	1.70268201670931	0.101616347487316	16.7559852209984	5.12055622345182e-63	4.3556731375737e-61
"YEL065W"	1145.93256170281	2.3581342666944	0.14227714192242	16.5742313546067	1.07022610895584e-61	8.99122058203022e-60
"YDR019C"	3668.48717226618	-1.57980012337379	0.095402989340827	-16.5592308405553	1.37338487534257e-61	1.13974196057392e-59
"YPL111W"	1340.24537375609	1.61957975521021	0.098129949864893	16.5044388327934	3.40887164747823e-61	2.79486404350474e-59
"YPR145W"	17725.5148488887	1.03730777573419	0.0629951828414849	16.4664618617644	6.39000997359484e-61	5.17666879408486e-59
"YMR300C"	6253.8615558933	-1.45121743520619	0.0905907500823636	-16.0194880149106	9.34162695167021e-58	7.47879663601362e-56
"YDL183C"	698.190309633158	-1.59060242835788	0.100449867180336	-15.8347887658457	1.79059452605712e-56	1.41685997090915e-54
"YEL034C-A"	27485.7616137295	1.19295475170911	0.0757246264851417	15.7538545527614	6.46196004873794e-56	5.05444116455881e-54
"YDR365W-B"	172.62061652908	-3.96201939018456	0.251638690332688	-15.7448736716378	7.44797051796147e-56	5.75948174712816e-54
"YDR133C"	13250.5855984625	-1.10782848933836	0.07131389298567	-15.5345395259935	2.02521700749871e-54	1.54849457708188e-52
"YNL111C"	3694.38733369993	1.5701343799254	0.101160092286951	15.5212825970102	2.49023250725083e-54	1.88289246798243e-52
"YLR179C"	6565.17692580278	-1.05769467762054	0.0682900717641508	-15.4882642571154	4.16380850964321e-54	3.11370515473869e-52
"YGR239C"	1570.59300416191	-1.58146112791742	0.102440080052631	-15.4379138234264	9.09962214688287e-54	6.73075312060195e-52
"YOR230W"	5019.04087472137	-1.0613709197115	0.0690830259741076	-15.3637004856925	2.86730367445954e-53	2.09806467792443e-51
