""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YDL182W"	23893.7155938313	3.05690552928424	0.174800649313804	17.4879529411613	1.77001884877074e-68	4.28606786417153e-66
"YKR069W"	1446.72943494735	1.84775168858419	0.10571336227437	17.478884871607	2.07517685558483e-68	4.84553795779058e-66
"YIL094C"	13721.3699366135	1.81491415189752	0.105596072978667	17.1873262016494	3.30423351536815e-66	7.44933749085414e-64
"YGR157W"	7453.06084645644	-1.28913697789378	0.075130516222149	-17.1586333053004	5.41734981061038e-66	1.18062110205902e-63
"YMR120C"	20169.6018362863	3.76197626717677	0.226386716130297	16.6174779663819	5.20777796592143e-62	1.09833717229659e-59
"YBR296C"	3068.27196657866	5.91158318459197	0.355830274491887	16.6134913422797	5.56574689724926e-62	1.13715166294424e-59
"YDR034C"	2803.53114215444	1.24005869858725	0.0764856845113811	16.2129515674626	4.08470977222563e-59	8.09267651236702e-57
"YPR035W"	33474.4576361517	2.01630166486927	0.129107421517647	15.6172405983158	5.55585578454138e-55	1.06835838586269e-52
"YOL064C"	2882.0443540755	1.30415708003522	0.0844283504877038	15.4469093912377	7.91485910527977e-54	1.47849568086626e-51
"YIL074C"	6473.25794748153	2.07886904143394	0.134604407422436	15.4442865671532	8.24347018640584e-54	1.49710577996448e-51
"YNL220W"	8919.88861656839	1.89081633731356	0.123330234942194	15.3313284305329	4.72229266874272e-53	8.34441877519997e-51
"YBR291C"	3083.40189507069	3.15276766402729	0.207647218642971	15.1832886789019	4.56317572567747e-52	7.85106391959982e-50
"YER055C"	14486.6871445364	1.26443047858888	0.0852455216117583	14.8328082775725	8.98922301775741e-50	1.50696256641277e-47
"YOR128C"	6109.1668513533	2.13464745504632	0.144960669007114	14.7257009067857	4.40874783213713e-49	7.20609833162814e-47
"YMR096W"	1580.09602606458	1.66770013725501	0.113489489359823	14.6947540839443	6.96508818736869e-49	1.11067674558577e-46
"YMR300C"	6054.09403842854	1.68463993656784	0.11632128904107	14.4826450124108	1.55977501271503e-47	2.42804976979306e-45
"YHR183W"	15992.2944488334	0.97006853326223	0.0670818375779926	14.4609713789426	2.13759620313817e-47	3.25014045956218e-45
"YJL200C"	12732.3533287914	2.83633063128869	0.19712350907127	14.3885964928882	6.10216924916943e-47	9.06726876160675e-45
"YIL116W"	3436.14360004646	1.72828794948489	0.122187396472315	14.1445680928023	2.01751505893094e-45	2.93122521228678e-43
"YOL119C"	1772.68047684647	2.18094144790912	0.157607344675896	13.8378160763638	1.50716405506254e-43	2.14213882434759e-41
"YPR167C"	2920.94197340004	3.2251837496	0.248768607328945	12.9645930177008	1.94258696473947e-38	2.70226246286524e-36
"YCL019W"	303.38960393267	8.59503335667524	0.688909847230287	12.4762817533106	1.00574646995273e-35	1.36991050428144e-33
"YGL263W"	127.175733515031	-3.21609122026328	0.258321940948437	-12.4499344053211	1.39960144262491e-35	1.86746821058809e-33
"YAR015W"	8387.05061980495	1.62716971298186	0.131041537957657	12.4172055543765	2.10796550507164e-35	2.75637569443167e-33
"YAR071W"	656.666468244114	2.95148587772344	0.238382681594045	12.3812932130266	3.29982411531686e-35	4.23024511096894e-33
