""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YIR029W"	1374.03450418258	3.23380237331635	0.11407624497042	28.3477280844482	8.9275221484393e-177	2.16310555167e-174
"YPL110C"	2767.71019224536	-2.26100647937358	0.0803527333653506	-28.1385135847608	3.31230128451223e-174	7.73895535831393e-172
"YFR030W"	7793.75048321615	3.1984162572986	0.113717931470577	28.12587439762	4.72874299031026e-174	1.06673919457275e-171
"YMR251W"	823.727978728114	-3.05417131906712	0.116756430943951	-26.1584847564695	7.8913371258934e-151	1.72083758258649e-148
"YMR088C"	3864.15255224409	2.05536729184315	0.0804366394551731	25.5526250942967	5.13393107392017e-144	1.08342506727696e-141
"YPL019C"	17695.8446362396	-1.99661739387709	0.0808458510975645	-24.6965968787635	1.16342014614816e-134	2.37846706128164e-132
"YLR142W"	1104.12839210251	3.23323455373922	0.131214166374213	24.6408954389747	4.60756429192275e-134	9.13414715083596e-132
"YBR068C"	6688.50142880996	-4.91237126362097	0.20051999158016	-24.4981621279253	1.54528701270271e-132	2.97331401091209e-130
"YOR375C"	38788.0678307838	3.05642303942595	0.130608695744714	23.4013747859484	4.13803643447846e-121	7.73458124410231e-119
"YKR034W"	743.989867333837	4.18684208951028	0.180831175753708	23.1533200625359	1.34600330960349e-118	2.44598712539612e-116
"YLR303W"	30026.4380263979	2.92584066646688	0.127837933558327	22.8871085837128	6.24471769823327e-116	1.10413359950924e-113
"YPR167C"	2798.80416355098	2.57247203249646	0.114029523941547	22.5597015893457	1.07847785692027e-112	1.85668477367695e-110
"YJL200C"	12815.3156146509	1.9498319958551	0.087707252509518	22.2311375634928	1.71727367291148e-109	2.88061650466331e-107
"YHR210C"	671.749127043506	-3.20300055636555	0.144421152637458	-22.1781954919449	5.5771266491699e-109	9.12139063471737e-107
"YIL094C"	12294.6382854725	1.37345435242547	0.0635305697248772	21.6187948317368	1.19558651674329e-103	1.90768951037429e-101
"YHR211W"	1429.96867569457	-2.12959310565207	0.0988193874730791	-21.5503572740949	5.2540002905515e-103	8.18373092875902e-101
"YLR359W"	12778.3141747924	1.67493221649901	0.0792950132589376	21.1227938260068	4.91033293958116e-99	7.47055769552092e-97
"YLR053C"	639.674543027295	3.68936582286116	0.176588382715262	20.8924605692212	6.27041155991368e-97	9.32296191476257e-95
"YAR015W"	7776.18639303287	2.08952314403834	0.100898087618712	20.7092442815619	2.85906510593292e-95	4.15644531622515e-93
"YJR137C"	8513.4285686887	2.95912263267122	0.143880950028388	20.5664657627529	5.4818254795012e-94	7.79610919280366e-92
"YHR136C"	4712.25631722244	-2.75843504735695	0.134590430762058	-20.4950309746284	2.38434825972823e-93	3.31880985428555e-91
"YAR071W"	9139.07367439163	-3.91833955159827	0.19149258394315	-20.4620955595938	4.68795526019691e-93	6.38929235671004e-91
"YGR146C"	1840.52511701757	-2.48814039286218	0.122738007240801	-20.2719634186392	2.27400848072153e-91	3.03603336344495e-89
"YDR281C"	2890.63573349143	-2.77192513553848	0.137574756678059	-20.1485010947547	2.77386218581419e-90	3.62932128391929e-88
"YER072W"	20544.1844762717	-1.85112702878134	0.092139963250836	-20.0903816701332	8.95709198373242e-90	1.14896658348191e-87
"YIR034C"	5618.65297838047	1.72244906317011	0.0858318632963254	20.0677114188182	1.41365857071001e-89	1.77849122492017e-87
"YKL177W"	321.58864044343	-4.97227924864049	0.249223931890067	-19.9510504907441	1.46772046764431e-88	1.8116655281753e-86
"YMR120C"	16539.9897295325	4.24081552668144	0.213566644381969	19.8571061457361	9.56664362967379e-88	1.15898115972826e-85
"YML123C"	56178.9054130786	-1.68873579866685	0.086270940494661	-19.5747929602247	2.536654763449e-85	3.01723553863334e-83
"YDR017C"	4849.65817908331	-1.43188246739912	0.0733956350999182	-19.5090956764636	9.1893328147852e-85	1.07351098704151e-82
"YEL063C"	7197.14700871667	1.72810231228005	0.088718782992322	19.478426709591	1.67343241560462e-84	1.9206306776992e-82
"YOL119C"	1503.49766816612	2.12000641024884	0.108982101244463	19.4527944133996	2.75973618477302e-84	3.11279208979053e-82
