""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YMR063W"	296.825702469249	0.765985231704312	0.143846397862246	5.32502198934349	1.00940827725734e-07	3.84275317227334e-07
"YOR051C"	5150.72001702759	-0.587303313208565	0.110414742292547	-5.31906610489103	1.04301237372987e-07	3.96705767160685e-07
"YDR087C"	2557.24955414783	-0.738992969876704	0.138948420455254	-5.31846974190459	1.04643617984554e-07	3.97785896043963e-07
"YDL085W"	193.97304330109	1.43744855159721	0.270320856887475	5.31756434981846	1.05165496891168e-07	3.9954677346494e-07
"YIL034C"	3379.85285823584	-0.519470907173554	0.0977334068954104	-5.31518263483301	1.06550403773854e-07	4.04582692590577e-07
"YKL101W"	2746.4800782604	0.801659922920007	0.150837554264028	5.31472368954465	1.06819289610872e-07	4.05377716339422e-07
"YPR136C"	293.125198447723	-0.892155617988254	0.168011121834039	-5.31009857115009	1.09565960050821e-07	4.15569777208348e-07
"YNR049C"	637.008432178296	0.709922260758443	0.13381273506446	5.3053415313308	1.12462231904536e-07	4.26317598071062e-07
"YOR289W"	805.219345819023	0.777936923070597	0.146732805215069	5.30172460023756	1.14713803376164e-07	4.346109169068e-07
"YMR292W"	835.765629255742	0.812132363729819	0.153263992107384	5.29891171802964	1.16494939616382e-07	4.41113690198328e-07
"YOR073W-A"	20.4804257144115	3.12017044629756	0.590173798891932	5.28686710957988	1.24428964425659e-07	4.70894503148659e-07
"YJR098C"	238.777304766547	0.925633046045788	0.175098130197869	5.2863673929572	1.24769186882377e-07	4.71919878424625e-07
"YDR475C"	1233.50346885075	1.01385085845104	0.192252553818457	5.27353649308825	1.33819629133804e-07	5.05870873284946e-07
"YDR189W"	3268.2160121882	-0.524824685673539	0.0995702692438732	-5.27089752452219	1.3575825427753e-07	5.12914713332521e-07
"YBR154C"	3790.9317616381	-0.609910097709998	0.115736846065067	-5.26980057299217	1.36572059680841e-07	5.15703365047609e-07
"YLR236C"	23.3608346369474	3.33536563189331	0.633284075841807	5.26677641066483	1.38840135285323e-07	5.23977286184831e-07
"YIL110W"	1629.36402644871	-0.647528657158552	0.122955886160501	-5.26634939878598	1.3916330862218e-07	5.24906123108689e-07
"YCR086W"	633.420650868588	0.75851281057013	0.14408144947697	5.26447237533775	1.40592536672592e-07	5.30003519542719e-07
"YHR005C-A"	4473.31994320564	0.699600734559346	0.132896551786497	5.26425046515338	1.407624420033e-07	5.30350528167302e-07
"YPL050C"	4496.42538680187	-0.501464699398709	0.0953712262443843	-5.25802927304016	1.45607345924596e-07	5.48301404332974e-07
"YGR096W"	378.68488855933	-0.827218953012143	0.157392118299842	-5.25578384704269	1.47395326418789e-07	5.54727604179443e-07
"YGL161C"	1966.12309371778	-0.547689208531351	0.104222052205035	-5.25502230040421	1.48006536377191e-07	5.56720334512108e-07
"YER088C-A"	138.33115990169	-1.77332181763313	0.337951210944469	-5.24727167769941	1.54368178626469e-07	5.80008943987268e-07
"YIL122W"	593.46340941856	-0.763214736361956	0.145449823812541	-5.24727164568866	1.54368205438772e-07	5.80008943987268e-07
"YDR449C"	2420.82199549435	-0.556755775843503	0.106122057018404	-5.24637188051252	1.55123633537863e-07	5.82526015248027e-07
"YPL272C"	279.089996044223	0.863607940354418	0.164745885070853	5.24206076517785	1.58793054805637e-07	5.95977018917906e-07
"YMR037C"	2142.01562425036	0.66680792705713	0.127248528003004	5.2402014979803	1.60401354738803e-07	6.01681733744892e-07
"YER006W"	6646.88607173469	-0.553243575446125	0.105649346287227	-5.23660197519853	1.63559889947715e-07	6.13192058516143e-07
"YLR359W"	8092.41514221927	0.533338334480822	0.101939583203978	5.2319061714587	1.67770909932216e-07	6.28633354487488e-07
"YLR142W"	389.2396576044	0.897087932457387	0.171515000016855	5.23037595760854	1.69165653890604e-07	6.33510958935015e-07
"YDR154C"	12661.5774702343	0.641163409498621	0.122629918335806	5.22844195119563	1.70944487756596e-07	6.39820797031831e-07
"YLR340W"	16956.9331862157	-1.46433959037862	0.280141636367636	-5.22714013298951	1.72152025522391e-07	6.43986599592822e-07
"YMR233W"	503.994272642962	0.80058949414296	0.153176024312636	5.22659794661426	1.72657374561049e-07	6.45522522233737e-07
"YOR059C"	1166.62232680031	0.547096295312036	0.104735197733403	5.22361447872222	1.75463901739008e-07	6.55655567002809e-07
"YJR142W"	1890.57168297656	-0.645536424299156	0.123645730630086	-5.22085494589719	1.78099002036965e-07	6.65137281730156e-07
"YOR250C"	1029.15645579111	-0.585087736013822	0.112086246215088	-5.21997797027716	1.78944415016695e-07	6.67928413749988e-07
"YJL010C"	2910.74306162691	-0.561700058038395	0.107711000985921	-5.21488105111766	1.83935226456353e-07	6.86181140537062e-07
"YIR010W"	808.676146316085	1.07908313200964	0.207101074649789	5.21041783020383	1.88415815478144e-07	7.02511513430277e-07
"YER087W"	711.576232437391	-0.677002894982641	0.130001969566809	-5.20763567843272	1.9126198031562e-07	7.12733375224289e-07
"YIL075C"	9761.37401364272	-0.443774056845688	0.0853059707456465	-5.20214532425722	1.97001079009218e-07	7.33718616845703e-07
"YNR024W"	660.835140752243	-0.597292630255323	0.114911718514477	-5.19783915841511	2.0161845964241e-07	7.50505435565079e-07
"YDL062W"	278.698090220417	-0.772180712191792	0.148644962971141	-5.19479904839902	2.04941090215452e-07	7.62456966983975e-07
"YLR353W"	823.846469352518	0.747854119547778	0.143976389954732	5.19428303337035	2.05510287486175e-07	7.6415724801082e-07
"YHR199C-A"	197.726000281913	1.2850796071029	0.247572134874218	5.19072797815391	2.09473467585755e-07	7.78468773155572e-07
"YBR121C"	14437.1087550751	-0.510958341624753	0.0984853859118812	-5.18816408032282	2.12377441032409e-07	7.88830495263233e-07
"YBR267W"	3121.4821226581	-0.659468271237977	0.127170599186831	-5.18569760192076	2.15207765566293e-07	7.98907519911494e-07
"YNL326C"	915.785574181478	-0.622923384170563	0.120172666398084	-5.1835696322745	2.17678905421408e-07	8.07640906171367e-07
"YLR199C"	2192.51258231777	-0.555831626071179	0.107305738299087	-5.17988725376404	2.22020049212659e-07	8.23299169970949e-07
"YMR125W"	4801.55151881409	-0.564349748879199	0.108954362161034	-5.17968934594001	2.22255715606352e-07	8.23724665239648e-07
"YJR110W"	736.6814974974	0.590089140154433	0.113959527308465	5.17805886081981	2.24206499261816e-07	8.30502812926315e-07
"YPR098C"	1167.64873688128	0.756697740403368	0.14619899999738	5.17580654051619	2.26928506317014e-07	8.40128796212772e-07
"YBL046W"	868.372207048024	0.570819281749658	0.110294326467001	5.17541835590647	2.2740085539531e-07	8.41420221049894e-07
"YDL019C"	1133.22867238194	-1.02253012604015	0.197612056788295	-5.17443187758328	2.28605496087179e-07	8.44959652385169e-07
"YJR119C"	737.736216032487	0.76197244610697	0.147255538668298	5.17449090878244	2.28533236865274e-07	8.44959652385169e-07
"YAL023C"	7174.12543669358	-0.751457506223456	0.14524471014488	-5.17373407591838	2.29461339403506e-07	8.47663039054601e-07
"YLR338W"	86.2124384795316	-1.6743220877326	0.323775562879243	-5.17124292161933	2.32542028815165e-07	8.5857794053599e-07
"YNL080C"	1266.6226713023	-0.651118176772455	0.125944591507117	-5.16987803113136	2.34246828436686e-07	8.64403789442419e-07
"YMR131C"	6896.50847668525	-0.524105827798848	0.10139584984543	-5.16890808250839	2.35465663761279e-07	8.68431024115773e-07
"YHR051W"	3107.17771378038	-0.807202515569598	0.156255684498759	-5.16590815981486	2.39274265093276e-07	8.82000158991015e-07
"YJL208C"	1930.28562842086	-0.635474720061252	0.123028487875184	-5.16526481822616	2.40098745671407e-07	8.84082516493851e-07
"YMR019W"	1453.84506161528	0.55767975118205	0.107966141394473	5.16532075685163	2.40026948180198e-07	8.84082516493851e-07
"YER126C"	4302.83393118154	-0.570033251637706	0.110364644914632	-5.16499873740029	2.40440545838408e-07	8.84862775932597e-07
"YGR143W"	2151.8285696388	0.483031912371653	0.0935679293310704	5.16236616354463	2.4384771030773e-07	8.9643313686792e-07
"YOR358W"	542.580842391676	0.795562879015708	0.154106873806112	5.16241008182827	2.437904891134e-07	8.9643313686792e-07
"YPL012W"	7549.57812728462	-0.452413565565703	0.0877027674457719	-5.15848677004905	2.48953695625404e-07	9.14710126537351e-07
"YBR092C"	3043.60824392798	-0.572836215038697	0.111097167906348	-5.15617297752886	2.52048074390219e-07	9.25211473081104e-07
"YGL231C"	2974.93173953486	-0.577465331000583	0.111997712437617	-5.15604576586538	2.52219275618263e-07	9.25211473081104e-07
"YPR192W"	198.214230034078	1.43705193475958	0.278711467399672	5.15605600360481	2.52205493531628e-07	9.25211473081104e-07
"YGR047C"	1295.15897106603	0.560096731000984	0.108647522152903	5.15517261601921	2.53397394337253e-07	9.29032858033028e-07
"YBR148W"	166.855120422254	1.19215444103185	0.231339961665035	5.15325770978561	2.5599977013444e-07	9.38069087765361e-07
"YJL070C"	932.275558233638	-0.577353694517166	0.11207658860597	-5.1514210210928	2.58520092092967e-07	9.46795089966287e-07
"YGR008C"	2575.73232436847	0.688797552809515	0.133732199353793	5.15057372972142	2.59690816078922e-07	9.50571649183028e-07
"YLR023C"	2420.5087809554	0.502750886015722	0.0977064397489901	5.1455245663162	2.6677428570007e-07	9.75975528565453e-07
"YOL147C"	1259.98414240386	0.637279402535373	0.123967491233518	5.14069774417656	2.7372007794565e-07	1.000848723009e-06
"YDL064W"	1627.09490783545	0.580944376266772	0.113058854460626	5.13842439885232	2.77051612856505e-07	1.01248690277817e-06
"YFR041C"	1456.75385001864	-0.642829971458411	0.125106133131178	-5.13827704021817	2.77268909724416e-07	1.01273770136339e-06
"YML124C"	4022.51808928947	-0.517745218261304	0.100870721015213	-5.13276016122873	2.85523653462407e-07	1.04232965026041e-06
"YOR206W"	6505.6880321232	-0.516796378714444	0.100741598490333	-5.1299203750875	2.8986476308981e-07	1.05761048000417e-06
"YDL155W"	1393.14401476479	0.512101972218761	0.0998719945173002	5.12758330995435	2.93485121967716e-07	1.07024660109426e-06
"YJL178C"	2298.27583839773	-0.592860977154719	0.115703366378216	-5.12397344790084	2.99163130111092e-07	1.09036877598543e-06
"YNL045W"	1934.52177461314	-0.628086275738177	0.122601291143352	-5.12299886796287	3.00714155518957e-07	1.09543573657494e-06
"YHL002C-A"	177.756995319509	-1.04671674456272	0.204497366509692	-5.1184852031486	3.07999396653852e-07	1.12137460716517e-06
"YOR010C"	210.57650362836	1.28007792203396	0.250096141855301	5.11834334003671	3.08231109643094e-07	1.12161876009015e-06
