YAR010C	3
YAR014C	1199
YAR015W	1436
YAR018C	529
YAR019C	274
YAR019W-A	4
YAR020C	26
YAR023C	41
YAR027W	498
YAR028W	297
YAR029W	31
YAR030C	11
YAR031W	110
YAR033W	191
YAR035C-A	3
YAR035W	68
YAR042W	769
YAR047C	10
YAR050W	94
YAR053W	11
YAR060C	0
YAR061W	0
YAR064W	9
YAR066W	9
YAR068W	8
YAR069C	0
YAR070C	3
YAR071W	53
YAR073W	4
YAR075W	1
YBL001C	838
YBL002W	5433
YBL003C	5523
YBL004W	1257
YBL005W	634
YBL005W-A	0
YBL005W-B	469
YBL006C	766
YBL006W-A	0
YBL007C	2037
YBL008W	457
YBL008W-A	1
YBL009W	742
YBL010C	353
YBL011W	1288
YBL012C	56
YBL013W	48
YBL014C	561
YBL015W	547
YBL016W	1371
YBL017C	1468
YBL018C	368
YBL019W	208
YBL020W	738
YBL021C	234
YBL022C	1517
YBL023C	597
YBL024W	2003
YBL025W	245
YBL026W	599
YBL027W	20533
YBL028C	1029
YBL029C-A	320
YBL029W	246
YBL030C	3529
YBL031W	384
YBL032W	2017
YBL033C	787
YBL034C	289
YBL035C	595
YBL036C	951
YBL037W	467
YBL038W	576
YBL039C	3328
YBL039C-A	0
YBL039W-B	66
YBL040C	1215
YBL041W	2201
YBL042C	1352
YBL043W	20
YBL044W	5
YBL045C	1647
YBL046W	482
YBL047C	2006
YBL048W	29
YBL049W	93
YBL050W	1094
YBL051C	1310
YBL052C	605
YBL053W	32
YBL054W	1149
YBL055C	562
YBL056W	1818
YBL057C	742
YBL058W	2048
YBL059C-A	232
YBL059W	121
YBL060W	378
YBL061C	882
YBL062W	11
YBL063W	292
YBL064C	540
YBL065W	5
YBL066C	289
YBL067C	730
YBL068W	981
YBL068W-A	0
YBL069W	590
YBL070C	45
YBL071C	136
YBL071C-B	2
YBL071W-A	281
YBL072C	12135
YBL073W	2
YBL074C	51
YBL075C	418
YBL076C	5449
YBL077W	248
YBL078C	121
YBL079W	950
YBL080C	276
YBL081W	1104
YBL082C	744
YBL083C	44
YBL084C	482
YBL085W	1217
YBL086C	448
YBL087C	8049
YBL088C	428
YBL089W	306
YBL090W	349
YBL091C	2806
YBL091C-A	269
YBL092W	20543
YBL093C	1083
YBL094C	35
YBL095W	185
YBL096C	17
YBL097W	121
YBL098W	228
YBL099W	3188
YBL100C	245
YBL100W-A	0
YBL100W-B	157
YBL100W-C	5
YBL101C	349
YBL102W	800
YBL103C	493
YBL104C	499
YBL105C	961
YBL106C	382
YBL107C	343
YBL107W-A	0
YBL108C-A	0
YBL108W	0
YBL109W	1
YBL111C	5
YBL112C	0
YBL113C	332
YBL113W-A	0
YBR001C	353
YBR002C	814
YBR003W	652
YBR004C	207
YBR005W	287
YBR006W	291
YBR007C	444
YBR008C	459
YBR009C	5940
YBR010W	5191
YBR011C	12685
YBR012C	47
YBR012W-A	0
YBR012W-B	43
YBR013C	102
YBR014C	817
YBR015C	2011
YBR016W	838
YBR017C	1415
YBR018C	31
YBR019C	153
YBR020W	165
YBR021W	446
YBR022W	232
YBR023C	1223
YBR024W	315
YBR025C	8993
YBR026C	794
YBR027C	0
YBR028C	677
YBR029C	1549
YBR030W	809
YBR031W	21011
YBR032W	51
YBR033W	101
YBR034C	2612
YBR035C	1165
YBR036C	1547
YBR037C	295
YBR038W	1056
YBR039W	1759
YBR040W	76
YBR041W	860
YBR042C	599
YBR043C	779
YBR044C	461
YBR045C	80
YBR046C	290
YBR047W	48
YBR048W	12717
YBR049C	1009
YBR050C	25
YBR051W	5
YBR052C	794
YBR053C	607
YBR054W	768
YBR055C	625
YBR056C-B	0
YBR056W	563
YBR056W-A	57
YBR057C	846
YBR058C	947
YBR058C-A	681
YBR059C	845
YBR060C	663
YBR061C	743
YBR062C	414
YBR063C	206
YBR064W	15
YBR065C	177
YBR066C	612
YBR067C	3845
YBR068C	2811
YBR069C	2980
YBR070C	348
YBR071W	820
YBR072C-A	1
YBR072W	150
YBR073W	1001
YBR074W	699
YBR076C-A	111
YBR076W	17
YBR077C	537
YBR078W	15651
YBR079C	4520
YBR080C	1146
YBR081C	629
YBR082C	6360
YBR083W	1708
YBR084C-A	15112
YBR084W	2413
YBR085C-A	726
YBR085W	230
YBR086C	2060
YBR087W	653
YBR088C	739
YBR089C-A	882
YBR089W	216
YBR090C	149
YBR091C	226
YBR092C	4700
YBR093C	382
YBR094W	520
YBR095C	512
YBR096W	784
YBR097W	183
YBR098W	210
YBR099C	0
YBR101C	1315
YBR102C	525
YBR103C-A	0
YBR103W	546
YBR104W	938
YBR105C	733
YBR106W	6284
YBR107C	349
YBR108W	403
YBR109C	2687
YBR109W-A	12
YBR110W	770
YBR111C	1204
YBR111W-A	291
YBR112C	840
YBR113W	52
YBR114W	356
YBR115C	1396
YBR116C	4
YBR117C	146
YBR118W	30905
YBR119W	382
YBR120C	218
YBR121C	7270
YBR121C-A	0
YBR122C	700
YBR123C	463
YBR124W	33
YBR125C	561
YBR126C	2063
YBR126W-A	432
YBR126W-B	248
YBR127C	5708
YBR128C	73
YBR129C	333
YBR130C	874
YBR131C-A	0
YBR131W	298
YBR132C	162
YBR133C	935
YBR134W	6
YBR135W	724
YBR136W	329
YBR137W	485
YBR138C	289
YBR139W	735
YBR140C	844
YBR141C	356
YBR141W-A	0
YBR142W	1313
YBR143C	4620
YBR144C	10
YBR145W	553
YBR146W	927
YBR147W	39
YBR148W	68
YBR149W	1491
YBR150C	212
YBR151W	1219
YBR152W	209
YBR153W	372
YBR154C	2267
YBR155W	1376
YBR156C	516
YBR157C	307
YBR158W	3954
YBR159W	1845
YBR160W	957
YBR161W	461
YBR162C	10398
YBR162W-A	862
YBR163W	501
YBR164C	898
YBR165W	461
YBR166C	794
YBR167C	239
YBR168W	243
YBR169C	414
YBR170C	652
YBR171W	1240
YBR172C	1537
YBR173C	1326
YBR174C	12
YBR175W	377
YBR176W	336
YBR177C	1413
YBR178W	1
YBR179C	453
YBR180W	57
YBR181C	10705
YBR182C	143
YBR182C-A	12
YBR183W	153
YBR184W	76
YBR185C	315
YBR186W	172
YBR187W	2280
YBR188C	300
YBR189W	24176
YBR190W	0
YBR191W	11242
YBR191W-A	2
YBR192W	550
YBR193C	412
YBR194W	153
YBR195C	529
YBR196C	14813
YBR196C-A	10
YBR196C-B	44
YBR197C	438
YBR198C	1230
YBR199W	1638
YBR200W	576
YBR200W-A	1
YBR201C-A	63
YBR201W	302
YBR202W	1110
YBR203W	119
YBR204C	399
YBR205W	1235
YBR206W	176
YBR207W	1046
YBR208C	695
YBR209W	35
YBR210W	326
YBR211C	276
YBR212W	996
YBR213W	188
YBR214W	655
YBR215W	541
YBR216C	379
YBR217W	218
YBR218C	2375
YBR219C	2
YBR220C	887
YBR221C	4529
YBR221W-A	0
YBR222C	1115
YBR223C	221
YBR223W-A	0
YBR224W	1
YBR225W	269
YBR226C	20
YBR227C	479
YBR228W	276
YBR229C	794
YBR230C	402
YBR230W-A	113
YBR231C	306
YBR232C	51
YBR233W	345
YBR233W-A	304
YBR234C	1991
YBR235W	592
YBR236C	563
YBR237W	446
YBR238C	706
YBR239C	259
YBR240C	87
YBR241C	293
YBR242W	679
YBR243C	771
YBR244W	418
YBR245C	1018
YBR246W	883
YBR247C	1707
YBR248C	1405
YBR249C	5855
YBR250W	49
YBR251W	371
YBR252W	819
YBR253W	421
YBR254C	314
YBR255C-A	140
YBR255W	365
YBR256C	1147
YBR257W	301
YBR258C	113
YBR259W	236
YBR260C	653
YBR261C	848
YBR262C	340
YBR263W	3216
YBR264C	342
YBR265W	1112
YBR266C	0
YBR267W	1092
YBR268W	304
YBR269C	390
YBR270C	188
YBR271W	619
YBR272C	330
YBR273C	585
YBR274W	342
YBR275C	733
YBR276C	651
YBR277C	23
YBR278W	197
YBR279W	1297
YBR280C	206
YBR281C	617
YBR282W	276
YBR283C	3670
YBR284W	93
YBR285W	25
YBR286W	7837
YBR287W	702
YBR288C	511
YBR289W	395
YBR290W	562
YBR291C	243
YBR292C	19
YBR293W	394
YBR294W	232
YBR295W	208
YBR296C	23
YBR296C-A	1
YBR297W	72
YBR298C	148
YBR298C-A	0
YBR299W	19
YBR300C	7
YBR301W	5
YBR302C	22
YCL001W	941
YCL001W-A	3
YCL001W-B	13
YCL002C	320
YCL004W	213
YCL005W	524
YCL005W-A	553
YCL007C	137
YCL008C	438
YCL009C	4588
YCL010C	513
YCL011C	2673
YCL012C	146
YCL014W	548
YCL016C	328
YCL017C	968
YCL018W	0
YCL019W	2
YCL020W	0
YCL021W-A	55
YCL022C	0
YCL023C	2
YCL024W	370
YCL025C	1149
YCL026C-A	59
YCL026C-B	146
YCL027W	625
YCL028W	1588
YCL029C	480
YCL030C	2185
YCL031C	1156
YCL032W	462
YCL033C	333
YCL034W	928
YCL035C	817
YCL036W	827
YCL037C	82
YCL038C	278
YCL039W	567
YCL040W	1786
YCL041C	25
YCL042W	15
YCL043C	9152
YCL044C	554
YCL045C	2130
YCL046W	52
YCL047C	255
YCL048W	7
YCL048W-A	6
YCL049C	311
YCL050C	3109
YCL051W	539
YCL052C	661
YCL054W	2088
YCL054W-A	116
YCL055W	958
YCL056C	240
YCL057C-A	552
YCL057W	1323
YCL058C	136
YCL058W-A	0
YCL059C	1799
YCL061C	410
YCL063W	643
YCL064C	2165
YCL065W	1
YCL066W	0
YCL067C	0
YCL068C	0
YCL069W	1
YCL073C	0
YCL074W	0
YCL075W	0
YCL076W	1
YCR001W	35
YCR002C	1184
YCR003W	311
YCR004C	1397
YCR005C	3012
YCR006C	32
YCR007C	123
YCR008W	1138
YCR009C	1573
YCR010C	63
YCR011C	838
YCR012W	30950
YCR013C	3781
YCR014C	214
YCR015C	147
YCR016W	999
YCR017C	1668
YCR018C	468
YCR018C-A	13
YCR019W	286
YCR020C	69
YCR020C-A	260
YCR020W-B	183
YCR021C	155
YCR022C	14
YCR023C	634
YCR024C	246
YCR024C-A	2326
YCR024C-B	929
YCR025C	24
YCR026C	627
YCR027C	336
YCR028C	516
YCR028C-A	1721
YCR030C	810
YCR031C	16498
YCR032W	321
YCR033W	996
YCR034W	2235
YCR035C	1123
YCR036W	641
YCR037C	786
YCR038C	117
YCR038W-A	0
YCR039C	0
YCR040W	0
YCR041W	2
YCR042C	559
YCR043C	714
YCR044C	686
YCR045C	360
YCR045W-A	0
YCR046C	545
YCR047C	919
YCR047W-A	0
YCR048W	797
YCR049C	47
YCR050C	107
YCR051W	1312
YCR052W	1276
YCR053W	5711
YCR054C	300
YCR057C	1988
YCR059C	989
YCR060W	337
YCR061W	207
YCR063W	41
YCR064C	9
YCR065W	802
YCR066W	319
YCR067C	1036
YCR068W	336
YCR069W	1413
YCR071C	284
YCR072C	1214
YCR073C	439
YCR073W-A	489
YCR075C	281
YCR075W-A	173
YCR076C	354
YCR077C	1729
YCR079W	352
YCR081C-A	0
YCR081W	241
YCR082W	866
YCR083W	301
YCR084C	2919
YCR085W	14
YCR086W	298
YCR087C-A	0
YCR087W	162
YCR088W	1757
YCR089W	704
YCR090C	525
YCR091W	155
YCR092C	479
YCR093W	1079
YCR094W	537
YCR095C	331
YCR095W-A	23
YCR096C	0
YCR097W	219
YCR097W-A	1
YCR098C	36
YCR099C	55
YCR100C	83
YCR101C	37
YCR102C	86
YCR102W-A	12
YCR104W	8
YCR105W	149
YCR106W	146
YCR107W	259
YCR108C	0
YDL001W	366
YDL002C	476
YDL003W	1109
YDL004W	1341
YDL005C	648
YDL006W	345
YDL007C-A	0
YDL007W	2990
YDL008W	324
YDL009C	55
YDL010W	232
YDL011C	30
YDL012C	746
YDL013W	605
YDL014W	8876
YDL015C	2207
YDL016C	98
YDL017W	224
YDL018C	380
YDL019C	786
YDL020C	1251
YDL021W	116
YDL022C-A	0
YDL022W	2318
YDL023C	164
YDL024C	35
YDL025C	478
YDL025W-A	0
YDL026W	13
YDL027C	250
YDL028C	465
YDL029W	2380
YDL030W	425
YDL031W	1788
YDL032W	11
YDL033C	211
YDL034W	29
YDL035C	687
YDL036C	545
YDL037C	137
YDL039C	490
YDL040C	1877
YDL041W	29
YDL042C	400
YDL043C	312
YDL044C	249
YDL045C	478
YDL045W-A	406
YDL046W	1962
YDL047W	1584
YDL048C	286
YDL049C	112
YDL050C	263
YDL051W	2766
YDL052C	1611
YDL053C	657
YDL054C	465
YDL055C	20885
YDL056W	537
YDL057W	137
YDL058W	647
YDL059C	145
YDL060W	1978
YDL061C	5306
YDL062W	76
YDL063C	816
YDL064W	962
YDL065C	748
YDL066W	1701
YDL067C	764
YDL068W	43
YDL069C	59
YDL070W	1596
YDL071C	25
YDL072C	1408
YDL073W	704
YDL074C	943
YDL075W	14480
YDL076C	530
YDL077C	294
YDL078C	1392
YDL079C	176
YDL080C	486
YDL081C	13547
YDL082W	10935
YDL083C	13026
YDL084W	6555
YDL085C-A	387
YDL085W	42
YDL086C-A	0
YDL086W	857
YDL087C	187
YDL088C	768
YDL089W	329
YDL090C	396
YDL091C	274
YDL092W	1109
YDL093W	655
YDL094C	15
YDL095W	2836
YDL096C	77
YDL097C	2809
YDL098C	208
YDL099W	1213
YDL100C	2998
YDL101C	399
YDL102W	497
YDL103C	836
YDL104C	146
YDL105W	250
YDL106C	463
YDL107W	180
YDL108W	492
YDL109C	234
YDL110C	467
YDL111C	1104
YDL112W	1010
YDL113C	335
YDL114W	1
YDL114W-A	0
YDL115C	422
YDL116W	730
YDL117W	794
YDL118W	61
YDL119C	209
YDL120W	791
YDL121C	826
YDL122W	1422
YDL123W	386
YDL124W	2430
YDL125C	1831
YDL126C	5644
YDL127W	775
YDL128W	1619
YDL129W	218
YDL130W	12048
YDL130W-A	283
YDL131W	2793
YDL132W	1039
YDL133C-A	4635
YDL133W	572
YDL134C	1686
YDL135C	886
YDL136W	5766
YDL137W	3558
YDL138W	520
YDL139C	156
YDL140C	3129
YDL141W	754
YDL142C	284
YDL143W	3397
YDL144C	613
YDL145C	3085
YDL146W	224
YDL147W	2153
YDL148C	1403
YDL149W	182
YDL150W	946
YDL151C	170
YDL152W	56
YDL153C	1907
YDL154W	145
YDL155W	911
YDL156W	200
YDL157C	718
YDL158C	10
YDL159C-B	0
YDL159W	390
YDL159W-A	0
YDL160C	450
YDL160C-A	163
YDL161W	1012
YDL162C	0
YDL163W	19
YDL164C	724
YDL165W	508
YDL166C	822
YDL167C	1314
YDL168W	1309
YDL169C	29
YDL170W	656
YDL171C	2011
YDL172C	74
YDL173W	886
YDL174C	899
YDL175C	385
YDL176W	371
YDL177C	227
YDL178W	791
YDL179W	702
YDL180W	446
YDL181W	155
YDL182W	2233
YDL183C	149
YDL184C	8909
YDL185C-A	10
YDL185W	5189
YDL186W	72
YDL187C	0
YDL188C	827
YDL189W	947
YDL190C	679
YDL191W	8605
YDL192W	6631
YDL193W	695
YDL194W	157
YDL195W	2424
YDL196W	15
YDL197C	532
YDL198C	1126
YDL199C	125
YDL200C	185
YDL201W	1175
YDL202W	553
YDL203C	625
YDL204W	261
YDL205C	838
YDL206W	188
YDL207W	730
YDL208W	3223
YDL209C	485
YDL210W	85
YDL211C	282
YDL212W	1978
YDL213C	1331
YDL214C	51
YDL215C	679
YDL216C	110
YDL217C	578
YDL218W	83
YDL219W	421
YDL220C	181
YDL221W	49
YDL222C	78
YDL223C	278
YDL224C	1068
YDL225W	1033
YDL226C	1743
YDL227C	1705
YDL228C	787
YDL229W	15797
YDL230W	325
YDL231C	713
YDL232W	586
YDL233W	232
YDL234C	449
YDL235C	824
YDL236W	1492
YDL237W	787
YDL238C	61
YDL239C	96
YDL240C-A	0
YDL240W	611
YDL241W	111
YDL242W	25
YDL243C	180
YDL244W	26
YDL245C	31
YDL246C	5
YDL247W	2
YDL247W-A	20
YDL248W	178
YDR001C	932
YDR002W	4527
YDR003W	382
YDR003W-A	61
YDR004W	492
YDR005C	539
YDR006C	914
YDR007W	545
YDR008C	48
YDR009W	67
YDR010C	14
YDR011W	2082
YDR012W	10445
YDR013W	326
YDR014W	129
YDR014W-A	20
YDR015C	0
YDR016C	294
YDR017C	893
YDR018C	33
YDR019C	865
YDR020C	314
YDR021W	387
YDR022C	163
YDR023W	6127
YDR024W	0
YDR025W	14243
YDR026C	720
YDR027C	535
YDR028C	3
YDR029W	92
YDR030C	132
YDR031W	127
YDR032C	1378
YDR033W	17118
YDR034C	480
YDR034C-A	0
YDR034C-C	0
YDR034C-D	117
YDR034W-B	9
YDR035W	2265
YDR036C	683
YDR037W	10542
YDR038C	195
YDR039C	0
YDR040C	213
YDR041W	497
YDR042C	29
YDR043C	288
YDR044W	1119
YDR045C	516
YDR046C	2441
YDR047W	1292
YDR048C	6
YDR049W	688
YDR050C	27991
YDR051C	612
YDR052C	981
YDR053W	59
YDR054C	1225
YDR055W	1748
YDR056C	951
YDR057W	350
YDR058C	134
YDR059C	193
YDR060W	2321
YDR061W	533
YDR062W	2240
YDR063W	723
YDR064W	18885
YDR065W	216
YDR066C	143
YDR067C	261
YDR068W	761
YDR069C	295
YDR070C	45
YDR071C	1652
YDR072C	1342
YDR073W	493
YDR074W	1296
YDR075W	539
YDR076W	120
YDR077W	28257
YDR078C	115
YDR079C-A	130
YDR079W	177
YDR080W	337
YDR081C	637
YDR082W	340
YDR083W	966
YDR084C	522
YDR085C	227
YDR086C	1995
YDR087C	1158
YDR088C	428
YDR089W	327
YDR090C	416
YDR091C	2512
YDR092W	1084
YDR093W	1108
YDR094W	7
YDR095C	2
YDR096W	343
YDR097C	735
YDR098C	1243
YDR098C-A	0
YDR098C-B	51
YDR099W	3763
YDR100W	465
YDR101C	2306
YDR102C	15
YDR103W	578
YDR104C	240
YDR105C	556
YDR106W	20
YDR107C	240
YDR108W	358
YDR109C	431
YDR110W	480
YDR111C	820
YDR112W	101
YDR113C	470
YDR114C	10
YDR115W	303
YDR116C	428
YDR117C	679
YDR118W	166
YDR118W-A	7
YDR119W	1156
YDR119W-A	23
YDR120C	2073
YDR121W	575
YDR122W	746
YDR123C	466
YDR124W	161
YDR125C	102
YDR126W	245
YDR127W	2034
YDR128W	661
YDR129C	2550
YDR130C	237
YDR131C	187
YDR132C	194
YDR133C	4249
YDR135C	1356
YDR136C	1
YDR137W	484
YDR138W	509
YDR139C	742
YDR140W	405
YDR141C	599
YDR142C	323
YDR143C	772
YDR144C	1673
YDR145W	1096
YDR146C	1019
YDR147W	449
YDR148C	999
YDR149C	0
YDR150W	1304
YDR151C	814
YDR152W	1547
YDR153C	879
YDR154C	4217
YDR155C	14215
YDR156W	622
YDR157W	4
YDR158W	6205
YDR159W	564
YDR160W	410
YDR161W	1631
YDR162C	406
YDR163W	304
YDR164C	645
YDR165W	1075
YDR166C	396
YDR167W	674
YDR168W	1081
YDR169C	722
YDR169C-A	5
YDR170C	1287
YDR170W-A	229
YDR171W	515
YDR172W	4004
YDR173C	192
YDR174W	2685
YDR175C	585
YDR176W	820
YDR177W	1313
YDR178W	628
YDR179C	69
YDR179W-A	192
YDR180W	242
YDR181C	403
YDR182W	951
YDR182W-A	6
YDR183C-A	4
YDR183W	213
YDR184C	700
YDR185C	160
YDR186C	1082
YDR187C	193
YDR188W	2750
YDR189W	1351
YDR190C	2395
YDR191W	236
YDR192C	421
YDR193W	35
YDR194C	1612
YDR194W-A	1
YDR195W	588
YDR196C	523
YDR197W	336
YDR198C	395
YDR199W	30
YDR200C	321
YDR201W	236
YDR202C	270
YDR203W	36
YDR204W	394
YDR205W	496
YDR206W	972
YDR207C	670
YDR208W	1002
YDR209C	619
YDR210C-C	0
YDR210C-D	133
YDR210W	0
YDR210W-A	0
YDR210W-B	54
YDR211W	1553
YDR212W	2455
YDR213W	282
YDR214W	2259
YDR215C	16
YDR216W	372
YDR217C	523
YDR218C	14
YDR219C	449
YDR220C	5
YDR221W	462
YDR222W	524
YDR223W	136
YDR224C	6111
YDR225W	5889
YDR226W	6319
YDR227W	482
YDR228C	588
YDR229W	589
YDR230W	71
YDR231C	143
YDR232W	1429
YDR233C	6736
YDR234W	1548
YDR235W	355
YDR236C	371
YDR237W	532
YDR238C	2303
YDR239C	442
YDR240C	325
YDR241W	57
YDR242W	260
YDR243C	328
YDR244W	642
YDR245W	1754
YDR246W	466
YDR246W-A	30
YDR247W	166
YDR248C	362
YDR249C	171
YDR250C	18
YDR251W	1048
YDR252W	88
YDR253C	181
YDR254W	193
YDR255C	159
YDR256C	322
YDR257C	557
YDR258C	958
YDR259C	104
YDR260C	405
YDR261C	902
YDR261C-C	0
YDR261C-D	156
YDR261W-A	0
YDR261W-B	203
YDR262W	685
YDR263C	136
YDR264C	1683
YDR265W	333
YDR266C	958
YDR267C	575
YDR268W	254
YDR269C	15
YDR270W	366
YDR271C	10
YDR272W	894
YDR273W	100
YDR274C	80
YDR275W	345
YDR276C	3068
YDR277C	96
YDR278C	0
YDR279W	498
YDR280W	935
YDR281C	28
YDR282C	164
YDR283C	571
YDR284C	694
YDR285W	198
YDR286C	105
YDR287W	310
YDR288W	355
YDR289C	360
YDR290W	2
YDR291W	389
YDR292C	1503
YDR293C	1591
YDR294C	1216
YDR295C	405
YDR296W	500
YDR297W	1856
YDR298C	1239
YDR299W	1655
YDR300C	1181
YDR301W	562
YDR302W	316
YDR303C	470
YDR304C	2804
YDR305C	288
YDR306C	378
YDR307W	349
YDR308C	346
YDR309C	3166
YDR310C	1079
YDR311W	482
YDR312W	771
YDR313C	254
YDR314C	67
YDR315C	94
YDR316W	317
YDR316W-A	0
YDR316W-B	1
YDR317W	113
YDR318W	293
YDR319C	152
YDR320C	558
YDR320C-A	235
YDR320W-B	5
YDR321W	2016
YDR322C-A	516
YDR322W	577
YDR323C	212
YDR324C	1593
YDR325W	365
YDR326C	816
YDR327W	352
YDR328C	1348
YDR329C	751
YDR330W	661
YDR331W	694
YDR332W	303
YDR333C	959
YDR334W	739
YDR335W	962
YDR336W	260
YDR337W	483
YDR338C	333
YDR339C	834
YDR340W	2
YDR341C	4395
YDR342C	16
YDR343C	20
YDR344C	28
YDR345C	5721
YDR346C	2657
YDR347W	741
YDR348C	1427
YDR349C	1308
YDR350C	391
YDR351W	586
YDR352W	561
YDR353W	4883
YDR354C-A	0
YDR354W	1345
YDR355C	7
YDR356W	361
YDR357C	219
YDR358W	310
YDR359C	494
YDR360W	24
YDR361C	1254
YDR362C	482
YDR363W	274
YDR363W-A	1080
YDR364C	429
YDR365C	2904
YDR365W-A	0
YDR365W-B	50
YDR366C	0
YDR367W	401
YDR368W	1147
YDR369C	147
YDR370C	517
YDR371C-A	0
YDR371W	295
YDR372C	1306
YDR373W	638
YDR374C	3
YDR374W-A	142
YDR375C	467
YDR376W	485
YDR377W	627
YDR378C	835
YDR379C-A	54
YDR379W	599
YDR380W	298
YDR381C-A	172
YDR381W	3578
YDR382W	12971
YDR383C	198
YDR384C	1514
YDR385W	11915
YDR386W	281
YDR387C	373
YDR388W	2208
YDR389W	835
YDR390C	885
YDR391C	234
YDR392W	398
YDR393W	323
YDR394W	2556
YDR395W	1552
YDR396W	273
YDR397C	267
YDR398W	2404
YDR399W	2223
YDR400W	467
YDR401W	2
YDR402C	31
YDR403W	74
YDR404C	951
YDR405W	666
YDR406W	353
YDR406W-A	0
YDR407C	565
YDR408C	957
YDR409W	538
YDR410C	526
YDR411C	903
YDR412W	371
YDR413C	127
YDR414C	460
YDR415C	497
YDR416W	402
YDR417C	3360
YDR418W	7487
YDR419W	319
YDR420W	812
YDR421W	274
YDR422C	517
YDR423C	406
YDR424C	345
YDR425W	222
YDR426C	27
YDR427W	1261
YDR428C	398
YDR429C	3762
YDR430C	712
YDR431W	0
YDR432W	3216
YDR433W	553
YDR434W	861
YDR435C	282
YDR436W	384
YDR437W	89
YDR438W	216
YDR439W	288
YDR440W	551
YDR441C	515
YDR442W	34
YDR443C	265
YDR444W	485
YDR445C	13
YDR446W	13
YDR447C	8680
YDR448W	456
YDR449C	809
YDR450W	15302
YDR451C	611
YDR452W	1748
YDR453C	160
YDR454C	3219
YDR455C	42
YDR456W	803
YDR457W	973
YDR458C	619
YDR459C	418
YDR460W	473
YDR461C-A	85
YDR461W	2887
YDR462W	336
YDR463W	1036
YDR464C-A	0
YDR464W	777
YDR465C	1427
YDR466W	629
YDR467C	61
YDR468C	640
YDR469W	482
YDR470C	417
YDR471W	7951
YDR472W	672
YDR473C	317
YDR475C	452
YDR476C	362
YDR477W	0
YDR478W	142
YDR479C	489
YDR480W	383
YDR481C	1062
YDR482C	279
YDR483W	2865
YDR484W	225
YDR485C	790
YDR486C	628
YDR487C	1793
YDR488C	245
YDR489W	297
YDR490C	430
YDR491C	51
YDR492W	1199
YDR493W	193
YDR494W	514
YDR495C	221
YDR496C	2142
YDR497C	6332
YDR498C	649
YDR499W	292
YDR500C	9628
YDR501W	252
YDR502C	4761
YDR503C	341
YDR504C	37
YDR505C	460
YDR506C	200
YDR507C	1106
YDR508C	4830
YDR509W	152
YDR510C-A	6
YDR510W	1774
YDR511W	306
YDR512C	263
YDR513W	831
YDR514C	454
YDR515W	330
YDR516C	731
YDR517W	980
YDR518W	729
YDR519W	949
YDR520C	212
YDR521W	13
YDR522C	37
YDR523C	46
YDR524C	540
