YBR056W-A	99
YBR057C	1130
YBR058C	1068
YBR058C-A	626
YBR059C	1036
YBR060C	792
YBR061C	833
YBR062C	728
YBR063C	244
YBR064W	18
YBR065C	196
YBR066C	605
YBR067C	20790
YBR068C	7177
YBR069C	7630
YBR070C	433
YBR071W	1328
YBR072C-A	5
YBR072W	493
YBR073W	724
YBR074W	792
YBR076C-A	169
YBR076W	38
YBR077C	764
YBR078W	14532
YBR079C	4910
YBR080C	1269
YBR081C	896
YBR082C	7480
YBR083W	2982
YBR084C-A	12484
YBR084W	1814
YBR085C-A	2687
YBR085W	142
YBR086C	2308
YBR087W	658
YBR088C	735
YBR089C-A	1224
YBR089W	221
YBR090C	227
YBR091C	296
YBR092C	2285
YBR093C	1470
YBR094W	700
YBR095C	629
YBR096W	1051
YBR097W	261
YBR098W	251
YBR099C	0
YBR101C	1245
YBR102C	653
YBR103C-A	0
YBR103W	711
YBR104W	580
YBR105C	6563
YBR106W	6374
YBR107C	430
YBR108W	613
YBR109C	3616
YBR109W-A	11
YBR110W	997
YBR111C	1635
YBR111W-A	466
YBR112C	1131
YBR113W	84
YBR114W	833
YBR115C	1512
YBR116C	9
YBR117C	161
YBR118W	29640
YBR119W	490
YBR120C	384
YBR121C	7424
YBR121C-A	0
YBR122C	1332
YBR123C	591
YBR124W	30
YBR125C	953
YBR126C	3490
YBR126W-A	406
YBR126W-B	253
YBR127C	6520
YBR128C	126
YBR129C	384
YBR130C	798
YBR131C-A	0
YBR131W	379
YBR132C	956
YBR133C	1059
YBR134W	8
YBR135W	887
YBR136W	328
YBR137W	1165
YBR138C	455
YBR139W	1414
YBR140C	1086
YBR141C	412
YBR141W-A	0
YBR142W	1131
YBR143C	4899
YBR144C	7
YBR145W	587
YBR146W	1586
YBR147W	242
YBR148W	132
YBR149W	4934
YBR150C	319
YBR151W	1395
YBR152W	194
YBR153W	389
YBR154C	2241
YBR155W	1255
YBR156C	424
YBR157C	827
YBR158W	5078
YBR159W	1891
YBR160W	989
YBR161W	247
YBR162C	10311
YBR162W-A	982
YBR163W	643
YBR164C	1291
YBR165W	542
YBR166C	757
YBR167C	310
YBR168W	507
YBR169C	891
YBR170C	734
YBR171W	1239
YBR172C	2087
YBR173C	1784
YBR174C	7
YBR175W	386
YBR176W	485
YBR177C	1943
YBR178W	3
YBR179C	809
YBR180W	36
YBR181C	7488
YBR182C	167
YBR182C-A	17
YBR183W	231
YBR184W	101
YBR185C	643
YBR186W	127
YBR187W	1541
YBR188C	456
YBR189W	18501
YBR190W	1
YBR191W	7502
YBR191W-A	0
YBR192W	809
YBR193C	454
YBR194W	141
YBR195C	460
YBR196C	14417
YBR196C-A	14
YBR196C-B	36
YBR197C	458
YBR198C	1469
YBR199W	2320
YBR200W	1066
YBR200W-A	4
YBR201C-A	119
YBR201W	431
YBR202W	1949
YBR203W	514
YBR204C	667
YBR205W	1463
YBR206W	208
YBR207W	1785
YBR208C	482
YBR209W	65
YBR210W	440
YBR211C	326
YBR212W	1921
YBR213W	266
YBR214W	1865
YBR215W	559
YBR216C	481
YBR217W	268
YBR218C	3153
YBR219C	2
YBR220C	886
YBR221C	6668
YBR221W-A	0
YBR222C	1369
YBR223C	245
YBR223W-A	0
YBR224W	3
YBR225W	494
YBR226C	28
YBR227C	637
YBR228W	368
YBR229C	1020
YBR230C	3636
YBR230W-A	394
YBR231C	323
YBR232C	81
YBR233W	512
YBR233W-A	428
YBR234C	2804
YBR235W	696
YBR236C	653
YBR237W	699
YBR238C	937
YBR239C	339
YBR240C	149
YBR241C	714
YBR242W	677
YBR243C	1004
YBR244W	581
YBR245C	1146
YBR246W	936
YBR247C	1570
YBR248C	2334
YBR249C	5089
YBR250W	115
YBR251W	842
YBR252W	775
YBR253W	485
YBR254C	339
YBR255C-A	617
YBR255W	441
YBR256C	1440
YBR257W	401
YBR258C	138
YBR259W	267
YBR260C	730
YBR261C	821
YBR262C	791
YBR263W	3132
YBR264C	403
YBR265W	1147
YBR266C	0
YBR267W	1221
YBR268W	583
YBR269C	868
YBR270C	290
YBR271W	533
YBR272C	504
YBR273C	833
YBR274W	390
YBR275C	729
YBR276C	935
YBR277C	11
YBR278W	297
YBR279W	1627
YBR280C	446
YBR281C	467
YBR282W	528
YBR283C	4348
YBR284W	132
YBR285W	323
YBR286W	10913
YBR287W	833
YBR288C	583
YBR289W	523
YBR290W	873
YBR291C	554
YBR292C	33
YBR293W	708
YBR294W	392
YBR295W	283
YBR296C	1153
YBR296C-A	105
YBR297W	1792
YBR298C	1541
YBR298C-A	4
YBR299W	372
YBR300C	3
YBR301W	6
YBR302C	7
YCL001W	1136
YCL001W-A	22
YCL001W-B	16
YCL002C	397
YCL004W	412
YCL005W	609
YCL005W-A	709
YCL007C	197
YCL008C	591
YCL009C	4817
YCL010C	577
YCL011C	2770
YCL012C	230
YCL014W	692
YCL016C	396
YCL017C	1236
YCL018W	0
YCL019W	1
YCL020W	0
YCL021W-A	113
YCL022C	0
YCL023C	4
YCL024W	363
YCL025C	4052
YCL026C-A	25
YCL026C-B	387
YCL027W	181
YCL028W	2323
YCL029C	724
YCL030C	4929
YCL031C	1572
YCL032W	662
YCL033C	625
YCL034W	1353
YCL035C	2331
YCL036W	631
YCL037C	72
YCL038C	403
YCL039W	1015
YCL040W	14887
YCL041C	13
YCL042W	148
YCL043C	11137
YCL044C	731
YCL045C	2466
YCL046W	68
YCL047C	369
YCL048W	42
YCL048W-A	12
YCL049C	849
YCL050C	2765
YCL051W	581
YCL052C	791
YCL054W	1993
YCL054W-A	3
YCL055W	483
YCL056C	371
YCL057C-A	1222
YCL057W	1465
YCL058C	137
YCL058W-A	0
YCL059C	1321
YCL061C	469
YCL063W	865
YCL064C	1107
YCL065W	0
YCL066W	0
YCL067C	0
YCL068C	0
YCL069W	1
YCL073C	0
YCL074W	0
YCL075W	0
YCL076W	0
YCR001W	41
YCR002C	1507
YCR003W	615
YCR004C	4171
YCR005C	19139
YCR006C	64
YCR007C	241
YCR008W	1536
YCR009C	1845
YCR010C	2905
YCR011C	1267
YCR012W	40794
YCR013C	4196
YCR014C	399
YCR015C	232
YCR016W	943
YCR017C	2374
YCR018C	794
YCR018C-A	19
YCR019W	458
YCR020C	112
YCR020C-A	256
YCR020W-B	224
YCR021C	178
YCR022C	23
YCR023C	670
YCR024C	484
YCR024C-A	2642
YCR024C-B	1537
YCR025C	29
YCR026C	774
YCR027C	445
YCR028C	612
YCR028C-A	2552
YCR030C	1221
YCR031C	14871
YCR032W	425
YCR033W	1360
YCR034W	2066
YCR035C	1373
YCR036W	911
YCR037C	967
YCR038C	161
YCR038W-A	0
YCR039C	0
YCR040W	0
YCR041W	6
YCR042C	826
YCR043C	577
YCR044C	737
YCR045C	350
YCR045W-A	0
YCR046C	1160
YCR047C	874
YCR047W-A	0
YCR048W	902
YCR049C	75
YCR050C	96
YCR051W	1426
YCR052W	1553
YCR053W	5644
YCR054C	286
YCR057C	1846
YCR059C	1019
YCR060W	508
YCR061W	381
YCR063W	95
YCR064C	13
YCR065W	717
YCR066W	356
YCR067C	1208
YCR068W	602
YCR069W	1853
YCR071C	622
YCR072C	1374
YCR073C	386
YCR073W-A	1141
YCR075C	393
YCR075W-A	216
YCR076C	608
YCR077C	2636
YCR079W	538
YCR081C-A	0
YCR081W	319
YCR082W	1178
YCR083W	389
YCR084C	3463
YCR085W	8
YCR086W	331
YCR087C-A	0
YCR087W	165
YCR088W	3171
YCR089W	718
YCR090C	651
YCR091W	389
YCR092C	464
YCR093W	1409
YCR094W	673
YCR095C	450
YCR095W-A	37
YCR096C	0
YCR097W	0
YCR097W-A	0
YCR098C	71
YCR099C	49
YCR100C	105
YCR101C	53
YCR102C	34
YCR102W-A	2
YCR104W	7
YCR105W	256
YCR106W	130
YCR107W	208
YCR108C	1
YDL001W	495
YDL002C	760
YDL003W	1067
YDL004W	2722
YDL005C	751
YDL006W	457
YDL007C-A	0
YDL007W	2963
YDL008W	310
YDL009C	107
YDL010W	460
YDL011C	78
YDL012C	812
YDL013W	660
YDL014W	8598
YDL015C	2699
YDL016C	86
YDL017W	275
YDL018C	454
YDL019C	1080
YDL020C	2007
YDL021W	566
YDL022C-A	0
YDL022W	3212
YDL023C	237
YDL024C	107
YDL025C	1438
YDL025W-A	0
YDL026W	49
YDL027C	633
YDL028C	563
YDL029W	3573
YDL030W	411
YDL031W	1865
YDL032W	6
YDL033C	233
YDL034W	39
YDL035C	902
YDL036C	531
YDL037C	569
YDL039C	2089
YDL040C	2328
YDL041W	34
YDL042C	602
YDL043C	430
YDL044C	379
YDL045C	738
YDL045W-A	757
YDL046W	3884
YDL047W	2345
YDL048C	1552
YDL049C	984
YDL050C	199
YDL051W	2029
YDL052C	1983
YDL053C	1219
YDL054C	960
YDL055C	14279
YDL056W	782
YDL057W	276
YDL058W	851
YDL059C	184
YDL060W	1560
YDL061C	5147
YDL062W	85
YDL063C	883
YDL064W	1070
YDL065C	971
YDL066W	1905
YDL067C	1628
YDL068W	59
YDL069C	108
YDL070W	1930
YDL071C	32
YDL072C	1993
YDL073W	750
YDL074C	1124
YDL075W	11742
YDL076C	752
YDL077C	452
YDL078C	3492
YDL079C	1349
YDL080C	571
YDL081C	12600
YDL082W	7761
YDL083C	9965
YDL084W	7683
YDL085C-A	423
YDL085W	283
YDL086C-A	0
YDL086W	1306
YDL087C	208
YDL088C	953
YDL089W	434
YDL090C	497
YDL091C	654
YDL092W	1113
YDL093W	552
YDL094C	14
YDL095W	3025
YDL096C	81
YDL097C	2760
YDL098C	270
YDL099W	1510
YDL100C	3296
YDL101C	471
YDL102W	533
YDL103C	1066
YDL104C	192
YDL105W	205
YDL106C	582
YDL107W	377
YDL108W	521
YDL109C	331
YDL110C	1661
YDL111C	1325
YDL112W	920
YDL113C	487
YDL114W	3
YDL114W-A	0
YDL115C	640
YDL116W	927
YDL117W	1113
YDL118W	78
YDL119C	318
YDL120W	843
YDL121C	723
YDL122W	1876
YDL123W	703
YDL124W	4570
YDL125C	2838
YDL126C	6128
YDL127W	719
YDL128W	2381
YDL129W	263
YDL130W	10099
YDL130W-A	1968
YDL131W	3578
YDL132W	1319
YDL133C-A	5940
YDL133W	637
YDL134C	2170
YDL135C	1224
YDL136W	3872
YDL137W	8270
YDL138W	638
YDL139C	197
YDL140C	3537
YDL141W	919
YDL142C	370
YDL143W	3077
YDL144C	795
YDL145C	3494
YDL146W	310
YDL147W	2645
YDL148C	1274
YDL149W	283
YDL150W	832
YDL151C	161
YDL152W	42
YDL153C	1647
YDL154W	233
YDL155W	1037
YDL156W	270
YDL157C	577
YDL158C	32
YDL159C-B	0
YDL159W	545
YDL159W-A	0
YDL160C	762
YDL160C-A	167
YDL161W	1195
YDL162C	1
YDL163W	23
YDL164C	757
YDL165W	797
YDL166C	790
YDL167C	1266
YDL168W	1323
YDL169C	286
YDL170W	778
YDL171C	2254
YDL172C	116
YDL173W	1397
YDL174C	2156
YDL175C	377
YDL176W	404
YDL177C	266
YDL178W	1736
YDL179W	1006
YDL180W	606
YDL181W	974
YDL182W	3810
YDL183C	283
YDL184C	7374
YDL185C-A	13
YDL185W	5998
YDL186W	74
YDL187C	3
YDL188C	1017
YDL189W	1039
YDL190C	798
YDL191W	7021
YDL192W	6941
YDL193W	635
YDL194W	561
YDL195W	3206
YDL196W	27
YDL197C	677
YDL198C	856
YDL199C	239
YDL200C	349
YDL201W	1135
YDL202W	974
YDL203C	688
YDL204W	305
YDL205C	1186
YDL206W	296
YDL207W	898
YDL208W	2933
YDL209C	457
YDL210W	105
YDL211C	244
YDL212W	2330
YDL213C	1221
YDL214C	223
YDL215C	9589
YDL216C	162
YDL217C	896
YDL218W	114
YDL219W	503
YDL220C	196
YDL221W	55
YDL222C	167
YDL223C	791
YDL224C	1376
YDL225W	1261
YDL226C	2081
YDL227C	971
YDL228C	669
YDL229W	12154
YDL230W	425
YDL231C	843
YDL232W	689
YDL233W	345
YDL234C	1089
YDL235C	895
YDL236W	1620
YDL237W	1276
YDL238C	136
YDL239C	204
YDL240C-A	1
YDL240W	807
YDL241W	184
YDL242W	37
YDL243C	235
YDL244W	113
YDL245C	142
YDL246C	16
YDL247W	8
YDL247W-A	33
YDL248W	229
YDR001C	1862
YDR002W	5035
YDR003W	602
YDR003W-A	85
YDR004W	697
YDR005C	822
YDR006C	2045
YDR007W	1044
YDR008C	72
YDR009W	393
YDR010C	69
YDR011W	1894
YDR012W	8092
YDR013W	386
YDR014W	156
YDR014W-A	18
YDR015C	0
YDR016C	391
YDR017C	1202
YDR018C	225
YDR019C	5257
YDR020C	406
YDR021W	476
YDR022C	244
YDR023W	5670
YDR024W	1
YDR025W	10459
YDR026C	768
YDR027C	615
YDR028C	1
YDR029W	173
YDR030C	134
YDR031W	294
YDR032C	4611
YDR033W	11623
YDR034C	691
YDR034C-A	0
YDR034C-C	0
YDR034C-D	167
YDR034W-B	47
YDR035W	2479
YDR036C	1272
YDR037W	9548
YDR038C	202
YDR039C	1
YDR040C	1015
YDR041W	1368
YDR042C	26
YDR043C	429
YDR044W	933
YDR045C	637
YDR046C	2212
YDR047W	2015
YDR048C	12
YDR049W	653
YDR050C	46215
YDR051C	750
YDR052C	992
YDR053W	63
YDR054C	2159
YDR055W	3462
YDR056C	1261
YDR057W	567
YDR058C	353
YDR059C	666
YDR060W	2185
YDR061W	742
YDR062W	2294
YDR063W	995
YDR064W	14853
YDR065W	185
YDR066C	205
YDR067C	508
YDR068W	1117
YDR069C	404
YDR070C	345
YDR071C	2461
YDR072C	2643
YDR073W	877
YDR074W	2600
YDR075W	1128
YDR076W	207
YDR077W	48373
YDR078C	203
YDR079C-A	289
YDR079W	457
YDR080W	499
YDR081C	789
YDR082W	497
YDR083W	895
YDR084C	705
YDR085C	574
YDR086C	2529
YDR087C	934
YDR088C	652
YDR089W	631
YDR090C	543
YDR091C	2365
YDR092W	1251
YDR093W	1242
YDR094W	14
YDR095C	2
YDR096W	839
YDR097C	696
YDR098C	1795
YDR098C-A	0
YDR098C-B	69
YDR099W	5636
YDR100W	954
YDR101C	2461
YDR102C	18
YDR103W	863
YDR104C	340
YDR105C	978
YDR106W	28
YDR107C	374
YDR108W	423
YDR109C	723
YDR110W	684
YDR111C	1319
YDR112W	119
YDR113C	506
YDR114C	2
YDR115W	606
YDR116C	927
YDR117C	759
YDR118W	201
YDR118W-A	10
YDR119W	1192
YDR119W-A	654
YDR120C	1832
YDR121W	602
YDR122W	982
YDR123C	638
YDR124W	175
YDR125C	172
YDR126W	349
YDR127W	2242
YDR128W	956
YDR129C	3649
YDR130C	310
YDR131C	346
YDR132C	286
YDR133C	14242
YDR135C	1479
YDR136C	2
YDR137W	658
YDR138W	593
YDR139C	730
YDR140W	415
YDR141C	815
YDR142C	563
YDR143C	1197
YDR144C	1218
YDR145W	1332
YDR146C	1528
YDR147W	548
YDR148C	2383
YDR149C	0
YDR150W	1671
YDR151C	932
YDR152W	1587
YDR153C	1369
YDR154C	3170
YDR155C	11693
YDR156W	750
YDR157W	6
YDR158W	4113
YDR159W	808
YDR160W	570
YDR161W	1343
YDR162C	591
YDR163W	391
YDR164C	919
YDR165W	997
YDR166C	497
YDR167W	917
YDR168W	1408
YDR169C	1120
YDR169C-A	18
YDR170C	1669
YDR170W-A	214
YDR171W	892
YDR172W	4389
YDR173C	259
YDR174W	2770
YDR175C	919
YDR176W	880
YDR177W	2353
YDR178W	2957
YDR179C	142
YDR179W-A	164
YDR180W	321
YDR181C	508
YDR182W	1111
YDR182W-A	15
YDR183C-A	3
YDR183W	317
YDR184C	673
YDR185C	203
YDR186C	2104
YDR187C	243
YDR188W	3396
YDR189W	1457
YDR190C	2481
YDR191W	354
YDR192C	440
YDR193W	39
YDR194C	2360
YDR194W-A	1
YDR195W	721
YDR196C	676
YDR197W	492
YDR198C	519
YDR199W	39
YDR200C	419
YDR201W	321
YDR202C	410
YDR203W	29
YDR204W	689
YDR205W	657
YDR206W	1459
YDR207C	735
YDR208W	1881
YDR209C	685
YDR210C-C	0
YDR210C-D	160
YDR210W	0
YDR210W-A	0
YDR210W-B	39
YDR211W	1862
YDR212W	2459
YDR213W	318
YDR214W	3168
YDR215C	7
YDR216W	2938
YDR217C	573
YDR218C	71
YDR219C	608
YDR220C	15
YDR221W	570
YDR222W	332
YDR223W	356
YDR224C	7009
YDR225W	6095
YDR226W	7719
YDR227W	714
YDR228C	734
YDR229W	741
YDR230W	159
YDR231C	367
YDR232W	2575
YDR233C	8251
YDR234W	1931
YDR235W	502
YDR236C	487
YDR237W	886
YDR238C	2544
YDR239C	427
YDR240C	384
YDR241W	76
YDR242W	334
YDR243C	241
YDR244W	911
YDR245W	1697
YDR246W	730
YDR246W-A	42
YDR247W	273
YDR248C	582
YDR249C	191
YDR250C	38
YDR251W	1251
YDR252W	105
YDR253C	177
YDR254W	288
YDR255C	246
YDR256C	803
YDR257C	647
YDR258C	1726
YDR259C	319
YDR260C	434
YDR261C	1032
YDR261C-C	0
YDR261C-D	314
YDR261W-A	0
YDR261W-B	430
YDR262W	1245
YDR263C	181
YDR264C	2078
YDR265W	533
YDR266C	944
YDR267C	756
YDR268W	367
YDR269C	27
YDR270W	602
YDR271C	23
YDR272W	1459
YDR273W	180
YDR274C	194
YDR275W	573
YDR276C	3349
YDR277C	3687
YDR278C	0
YDR279W	537
YDR280W	1035
YDR281C	44
YDR282C	326
YDR283C	676
YDR284C	1176
YDR285W	162
YDR286C	201
YDR287W	637
YDR288W	463
YDR289C	499
YDR290W	5
YDR291W	453
YDR292C	1465
YDR293C	2517
YDR294C	1622
YDR295C	540
YDR296W	1376
YDR297W	3187
YDR298C	2779
YDR299W	1564
YDR300C	1249
YDR301W	751
YDR302W	538
YDR303C	796
YDR304C	3585
YDR305C	435
YDR306C	656
YDR307W	527
YDR308C	574
YDR309C	2663
YDR310C	1357
YDR311W	571
YDR312W	931
YDR313C	396
YDR314C	103
YDR315C	184
YDR316W	582
YDR316W-A	0
YDR316W-B	0
YDR317W	164
YDR318W	372
YDR319C	289
YDR320C	685
YDR320C-A	321
YDR320W-B	1
YDR321W	1477
YDR322C-A	1317
YDR322W	1118
YDR323C	230
YDR324C	1728
YDR325W	394
YDR326C	835
YDR327W	562
YDR328C	2206
YDR329C	1156
YDR330W	987
YDR331W	658
YDR332W	442
YDR333C	1122
YDR334W	871
YDR335W	1264
YDR336W	295
YDR337W	967
YDR338C	418
YDR339C	1038
YDR340W	7
YDR341C	3639
YDR342C	10234
YDR343C	568
YDR344C	40
YDR345C	13894
YDR346C	2637
YDR347W	1380
YDR348C	2000
YDR349C	1507
YDR350C	668
YDR351W	794
YDR352W	650
YDR353W	5904
YDR354C-A	0
YDR354W	1779
YDR355C	10
YDR356W	459
YDR357C	747
YDR358W	519
YDR359C	649
YDR360W	48
YDR361C	946
YDR362C	517
YDR363W	420
YDR363W-A	1544
YDR364C	515
YDR365C	4120
YDR365W-A	0
YDR365W-B	83
YDR366C	1
YDR367W	337
YDR368W	1212
YDR369C	167
YDR370C	644
YDR371C-A	0
YDR371W	509
YDR372C	1603
YDR373W	725
YDR374C	2
YDR374W-A	215
YDR375C	782
YDR376W	647
YDR377W	2132
YDR378C	1059
YDR379C-A	205
YDR379W	887
YDR380W	371
YDR381C-A	367
YDR381W	5389
YDR382W	12249
YDR383C	252
YDR384C	7488
YDR385W	10438
YDR386W	344
YDR387C	471
YDR388W	2636
YDR389W	1100
YDR390C	1148
YDR391C	370
YDR392W	616
YDR393W	503
YDR394W	2696
YDR395W	1341
YDR396W	509
YDR397C	455
YDR398W	2726
YDR399W	7290
YDR400W	450
YDR401W	0
YDR402C	36
YDR403W	174
YDR404C	1139
YDR405W	1761
YDR406W	782
YDR406W-A	0
YDR407C	625
YDR408C	2119
YDR409W	832
YDR410C	516
YDR411C	1066
YDR412W	324
YDR413C	85
YDR414C	477
YDR415C	510
YDR416W	506
YDR417C	2203
YDR418W	5413
YDR419W	469
YDR420W	1006
YDR421W	364
YDR422C	622
YDR423C	627
YDR424C	614
YDR425W	387
YDR426C	28
YDR427W	1473
YDR428C	497
YDR429C	3555
YDR430C	1003
YDR431W	4
YDR432W	3129
YDR433W	458
YDR434W	1092
YDR435C	587
YDR436W	731
YDR437W	108
YDR438W	287
YDR439W	366
YDR440W	617
YDR441C	964
YDR442W	67
YDR443C	420
YDR444W	730
YDR445C	9
YDR446W	1
YDR447C	6435
YDR448W	443
YDR449C	754
YDR450W	11694
YDR451C	862
YDR452W	2566
YDR453C	160
YDR454C	2626
YDR455C	45
YDR456W	1138
YDR457W	1152
YDR458C	940
YDR459C	508
YDR460W	559
YDR461C-A	221
YDR461W	15
YDR462W	771
YDR463W	1519
YDR464C-A	0
YDR464W	1121
YDR465C	1455
YDR466W	907
YDR467C	85
YDR468C	735
YDR469W	422
YDR470C	709
YDR471W	6960
YDR472W	661
YDR473C	397
YDR475C	681
YDR476C	1154
YDR477W	1347
YDR478W	111
YDR479C	662
YDR480W	363
YDR481C	1394
YDR482C	467
YDR483W	3900
YDR484W	318
YDR485C	975
YDR486C	708
YDR487C	2257
YDR488C	315
YDR489W	403
YDR490C	799
YDR491C	131
YDR492W	1425
YDR493W	478
YDR494W	1079
YDR495C	430
YDR496C	2383
YDR497C	14863
YDR498C	894
YDR499W	544
YDR500C	8565
YDR501W	291
YDR502C	2939
YDR503C	377
YDR504C	85
YDR505C	749
YDR506C	320
YDR507C	1021
YDR508C	9694
