YAR010C	2
YAR014C	1025
YAR015W	2500
YAR018C	443
YAR019C	240
YAR019W-A	10
YAR020C	48
YAR023C	47
YAR027W	336
YAR028W	291
YAR029W	26
YAR030C	10
YAR031W	101
YAR033W	167
YAR035C-A	0
YAR035W	32
YAR042W	620
YAR047C	7
YAR050W	123
YAR053W	10
YAR060C	0
YAR061W	0
YAR064W	13
YAR066W	6
YAR068W	1
YAR069C	0
YAR070C	0
YAR071W	45
YAR073W	4
YAR075W	1
YBL001C	583
YBL002W	4211
YBL003C	5500
YBL004W	2245
YBL005W	551
YBL005W-A	0
YBL005W-B	536
YBL006C	673
YBL006W-A	0
YBL007C	1747
YBL008W	396
YBL008W-A	0
YBL009W	600
YBL010C	220
YBL011W	1117
YBL012C	45
YBL013W	45
YBL014C	703
YBL015W	400
YBL016W	1078
YBL017C	1434
YBL018C	337
YBL019W	155
YBL020W	814
YBL021C	198
YBL022C	1420
YBL023C	700
YBL024W	2745
YBL025W	158
YBL026W	596
YBL027W	18819
YBL028C	1258
YBL029C-A	180
YBL029W	198
YBL030C	3392
YBL031W	243
YBL032W	1802
YBL033C	428
YBL034C	280
YBL035C	457
YBL036C	924
YBL037W	370
YBL038W	453
YBL039C	4513
YBL039C-A	0
YBL039W-B	56
YBL040C	811
YBL041W	1647
YBL042C	1286
YBL043W	53
YBL044W	6
YBL045C	1440
YBL046W	404
YBL047C	1900
YBL048W	26
YBL049W	92
YBL050W	891
YBL051C	1436
YBL052C	523
YBL053W	26
YBL054W	1529
YBL055C	686
YBL056W	1893
YBL057C	723
YBL058W	1599
YBL059C-A	174
YBL059W	106
YBL060W	304
YBL061C	652
YBL062W	24
YBL063W	237
YBL064C	252
YBL065W	4
YBL066C	283
YBL067C	745
YBL068W	904
YBL068W-A	0
YBL069W	465
YBL070C	25
YBL071C	103
YBL071C-B	2
YBL071W-A	185
YBL072C	10621
YBL073W	3
YBL074C	77
YBL075C	311
YBL076C	6516
YBL077W	236
YBL078C	39
YBL079W	962
YBL080C	167
YBL081W	1154
YBL082C	713
YBL083C	38
YBL084C	367
YBL085W	896
YBL086C	319
YBL087C	6792
YBL088C	453
YBL089W	242
YBL090W	301
YBL091C	2258
YBL091C-A	137
YBL092W	18515
YBL093C	864
YBL094C	18
YBL095W	133
YBL096C	15
YBL097W	157
YBL098W	173
YBL099W	2914
YBL100C	275
YBL100W-A	0
YBL100W-B	126
YBL100W-C	4
YBL101C	348
YBL102W	651
YBL103C	458
YBL104C	515
YBL105C	1003
YBL106C	574
YBL107C	306
YBL107W-A	0
YBL108C-A	0
YBL108W	1
YBL109W	9
YBL111C	0
YBL112C	0
YBL113C	275
YBL113W-A	0
YBR001C	212
YBR002C	747
YBR003W	522
YBR004C	251
YBR005W	192
YBR006W	261
YBR007C	421
YBR008C	433
YBR009C	5667
YBR010W	5416
YBR011C	11209
YBR012C	45
YBR012W-A	0
YBR012W-B	21
YBR013C	65
YBR014C	481
YBR015C	2093
YBR016W	606
YBR017C	1437
YBR018C	11
YBR019C	98
YBR020W	152
YBR021W	626
YBR022W	200
YBR023C	1375
YBR024W	259
YBR025C	7451
YBR026C	521
YBR027C	1
YBR028C	633
YBR029C	2556
YBR030W	814
YBR031W	18206
YBR032W	54
YBR033W	134
YBR034C	4022
YBR035C	712
YBR036C	1497
YBR037C	189
YBR038W	1139
YBR039W	1677
YBR040W	24
YBR041W	793
YBR042C	567
YBR043C	646
YBR044C	317
YBR045C	54
YBR046C	110
YBR047W	28
YBR048W	11364
YBR049C	818
YBR050C	28
YBR051W	3
YBR052C	432
YBR053C	291
YBR054W	444
YBR055C	670
YBR056C-B	0
YBR056W	282
YBR056W-A	45
YBR057C	759
YBR058C	929
YBR058C-A	577
YBR059C	729
YBR060C	533
YBR061C	865
YBR062C	271
YBR063C	217
YBR064W	12
YBR065C	182
YBR066C	312
YBR067C	7815
YBR068C	2700
YBR069C	3418
YBR070C	222
YBR071W	541
YBR072C-A	5
YBR072W	34
YBR073W	980
YBR074W	758
YBR076C-A	54
YBR076W	20
YBR077C	322
YBR078W	15706
YBR079C	7014
YBR080C	1042
YBR081C	542
YBR082C	3518
YBR083W	800
YBR084C-A	13057
YBR084W	3058
YBR085C-A	386
YBR085W	159
YBR086C	2101
YBR087W	631
YBR088C	554
YBR089C-A	662
YBR089W	209
YBR090C	124
YBR091C	177
YBR092C	4948
YBR093C	434
YBR094W	521
YBR095C	398
YBR096W	494
YBR097W	168
YBR098W	170
YBR099C	0
YBR101C	753
YBR102C	465
YBR103C-A	2
YBR103W	424
YBR104W	877
YBR105C	374
YBR106W	5691
YBR107C	268
YBR108W	250
YBR109C	2547
YBR109W-A	10
YBR110W	589
YBR111C	809
YBR111W-A	240
YBR112C	824
YBR113W	42
YBR114W	301
YBR115C	1104
YBR116C	15
YBR117C	157
YBR118W	32513
YBR119W	321
YBR120C	193
YBR121C	8951
YBR121C-A	0
YBR122C	667
YBR123C	393
YBR124W	18
YBR125C	513
YBR126C	1108
YBR126W-A	232
YBR126W-B	143
YBR127C	8423
YBR128C	43
YBR129C	271
YBR130C	693
YBR131C-A	0
YBR131W	218
YBR132C	157
YBR133C	799
YBR134W	11
YBR135W	532
YBR136W	300
YBR137W	251
YBR138C	187
YBR139W	340
YBR140C	964
YBR141C	314
YBR141W-A	0
YBR142W	1927
YBR143C	6005
YBR144C	6
YBR145W	503
YBR146W	888
YBR147W	12
YBR148W	63
YBR149W	966
YBR150C	215
YBR151W	826
YBR152W	172
YBR153W	363
YBR154C	2070
YBR155W	1563
YBR156C	326
YBR157C	170
YBR158W	3012
YBR159W	1422
YBR160W	676
YBR161W	303
YBR162C	10463
YBR162W-A	645
YBR163W	577
YBR164C	902
YBR165W	308
YBR166C	604
YBR167C	224
YBR168W	219
YBR169C	243
YBR170C	527
YBR171W	1043
YBR172C	1273
YBR173C	995
YBR174C	16
YBR175W	311
YBR176W	256
YBR177C	2885
YBR178W	4
YBR179C	433
YBR180W	52
YBR181C	10802
YBR182C	97
YBR182C-A	13
YBR183W	63
YBR184W	26
YBR185C	289
YBR186W	139
YBR187W	1896
YBR188C	195
YBR189W	22127
YBR190W	0
YBR191W	9906
YBR191W-A	1
YBR192W	505
YBR193C	300
YBR194W	84
YBR195C	492
YBR196C	15723
YBR196C-A	13
YBR196C-B	60
YBR197C	399
YBR198C	1128
YBR199W	1306
YBR200W	607
YBR200W-A	0
YBR201C-A	58
YBR201W	206
YBR202W	1173
YBR203W	147
YBR204C	268
YBR205W	1194
YBR206W	158
YBR207W	1223
YBR208C	407
YBR209W	11
YBR210W	259
YBR211C	224
YBR212W	821
YBR213W	200
YBR214W	304
YBR215W	395
YBR216C	298
YBR217W	154
YBR218C	2266
YBR219C	1
YBR220C	952
YBR221C	4067
YBR221W-A	1
YBR222C	910
YBR223C	152
YBR223W-A	0
YBR224W	2
YBR225W	271
YBR226C	15
YBR227C	482
YBR228W	215
YBR229C	681
YBR230C	177
YBR230W-A	41
YBR231C	255
YBR232C	54
YBR233W	304
YBR233W-A	268
YBR234C	1406
YBR235W	604
YBR236C	520
YBR237W	393
YBR238C	1442
YBR239C	321
YBR240C	46
YBR241C	162
YBR242W	772
YBR243C	638
YBR244W	327
YBR245C	1188
YBR246W	875
YBR247C	2128
YBR248C	1247
YBR249C	5507
YBR250W	29
YBR251W	364
YBR252W	770
YBR253W	311
YBR254C	223
YBR255C-A	171
YBR255W	284
YBR256C	712
YBR257W	270
YBR258C	96
YBR259W	259
YBR260C	531
YBR261C	760
YBR262C	368
YBR263W	3450
YBR264C	210
YBR265W	1021
YBR266C	0
YBR267W	1336
YBR268W	283
YBR269C	236
YBR270C	213
YBR271W	728
YBR272C	270
YBR273C	485
YBR274W	348
YBR275C	659
YBR276C	701
YBR277C	13
YBR278W	142
YBR279W	1023
YBR280C	130
YBR281C	492
YBR282W	299
YBR283C	4080
YBR284W	41
YBR285W	24
YBR286W	7598
YBR287W	717
YBR288C	520
YBR289W	361
YBR290W	473
YBR291C	195
YBR292C	16
YBR293W	477
YBR294W	236
YBR295W	279
YBR296C	26
YBR296C-A	2
YBR297W	140
YBR298C	144
YBR298C-A	1
YBR299W	37
YBR300C	4
YBR301W	4
YBR302C	8
YCL001W	977
YCL001W-A	4
YCL001W-B	11
YCL002C	364
YCL004W	197
YCL005W	360
YCL005W-A	453
YCL007C	162
YCL008C	397
YCL009C	3947
YCL010C	413
YCL011C	2643
YCL012C	161
YCL014W	619
YCL016C	283
YCL017C	1033
YCL018W	0
YCL019W	0
YCL020W	0
YCL021W-A	81
YCL022C	0
YCL023C	9
YCL024W	255
YCL025C	769
YCL026C-A	32
YCL026C-B	75
YCL027W	351
YCL028W	1459
YCL029C	472
YCL030C	2644
YCL031C	1200
YCL032W	354
YCL033C	150
YCL034W	730
YCL035C	352
YCL036W	705
YCL037C	84
YCL038C	341
YCL039W	426
YCL040W	322
YCL041C	18
YCL042W	13
YCL043C	7835
YCL044C	417
YCL045C	2208
YCL046W	68
YCL047C	168
YCL048W	10
YCL048W-A	0
YCL049C	310
YCL050C	2257
YCL051W	444
YCL052C	511
YCL054W	2860
YCL054W-A	89
YCL055W	524
YCL056C	136
YCL057C-A	388
YCL057W	1093
YCL058C	115
YCL058W-A	0
YCL059C	2491
YCL061C	331
YCL063W	556
YCL064C	1408
YCL065W	0
YCL066W	0
YCL067C	0
YCL068C	0
YCL069W	0
YCL073C	0
YCL074W	0
YCL075W	0
YCL076W	0
YCR001W	36
YCR002C	1022
YCR003W	284
YCR004C	925
YCR005C	1009
YCR006C	42
YCR007C	83
YCR008W	948
YCR009C	1451
YCR010C	46
YCR011C	580
YCR012W	21982
YCR013C	2411
YCR014C	206
YCR015C	144
YCR016W	1170
YCR017C	1795
YCR018C	400
YCR018C-A	6
YCR019W	201
YCR020C	59
YCR020C-A	319
YCR020W-B	207
YCR021C	91
YCR022C	24
YCR023C	527
YCR024C	165
YCR024C-A	2599
YCR024C-B	1177
YCR025C	18
YCR026C	583
YCR027C	249
YCR028C	648
YCR028C-A	1449
YCR030C	641
YCR031C	15043
YCR032W	320
YCR033W	1016
YCR034W	2710
YCR035C	1059
YCR036W	458
YCR037C	919
YCR038C	92
YCR038W-A	0
YCR039C	0
YCR040W	0
YCR041W	5
YCR042C	576
YCR043C	599
YCR044C	646
YCR045C	239
YCR045W-A	0
YCR046C	467
YCR047C	936
YCR047W-A	0
YCR048W	711
YCR049C	58
YCR050C	89
YCR051W	1470
YCR052W	1067
YCR053W	5259
YCR054C	269
YCR057C	2657
YCR059C	949
YCR060W	242
YCR061W	187
YCR063W	59
YCR064C	5
YCR065W	969
YCR066W	196
YCR067C	883
YCR068W	230
YCR069W	994
YCR071C	216
YCR072C	1453
YCR073C	395
YCR073W-A	406
YCR075C	198
YCR075W-A	123
YCR076C	249
YCR077C	2129
YCR079W	252
YCR081C-A	0
YCR081W	255
YCR082W	656
YCR083W	275
YCR084C	2931
YCR085W	12
YCR086W	173
YCR087C-A	0
YCR087W	258
YCR088W	1461
YCR089W	616
YCR090C	453
YCR091W	115
YCR092C	370
YCR093W	1219
YCR094W	412
YCR095C	261
YCR095W-A	25
YCR096C	2
YCR097W	246
YCR097W-A	0
YCR098C	45
YCR099C	49
YCR100C	73
YCR101C	28
YCR102C	95
YCR102W-A	8
YCR104W	11
YCR105W	114
YCR106W	138
YCR107W	216
YCR108C	0
YDL001W	368
YDL002C	477
YDL003W	861
YDL004W	1030
YDL005C	537
YDL006W	274
YDL007C-A	0
YDL007W	2540
YDL008W	266
YDL009C	47
YDL010W	159
YDL011C	25
YDL012C	550
YDL013W	493
YDL014W	11938
YDL015C	2129
YDL016C	76
YDL017W	218
YDL018C	218
YDL019C	515
YDL020C	887
YDL021W	43
YDL022C-A	1
YDL022W	623
YDL023C	42
YDL024C	15
YDL025C	375
YDL025W-A	0
YDL026W	21
YDL027C	215
YDL028C	397
YDL029W	1742
YDL030W	379
YDL031W	2634
YDL032W	4
YDL033C	179
YDL034W	23
YDL035C	540
YDL036C	488
YDL037C	473
YDL039C	1813
YDL040C	2176
YDL041W	40
YDL042C	403
YDL043C	304
YDL044C	175
YDL045C	376
YDL045W-A	350
YDL046W	1758
YDL047W	1450
YDL048C	785
YDL049C	317
YDL050C	340
YDL051W	3079
YDL052C	1160
YDL053C	633
YDL054C	351
YDL055C	20687
YDL056W	451
YDL057W	90
YDL058W	687
YDL059C	83
YDL060W	2240
YDL061C	4900
YDL062W	106
YDL063C	1215
YDL064W	722
YDL065C	466
YDL066W	1517
YDL067C	672
YDL068W	20
YDL069C	74
YDL070W	1863
YDL071C	22
YDL072C	971
YDL073W	649
YDL074C	1045
YDL075W	12834
YDL076C	445
YDL077C	274
YDL078C	1118
YDL079C	174
YDL080C	490
YDL081C	11780
YDL082W	9609
YDL083C	12320
YDL084W	6615
YDL085C-A	302
YDL085W	21
YDL086C-A	0
YDL086W	695
YDL087C	148
YDL088C	703
YDL089W	209
YDL090C	328
YDL091C	223
YDL092W	812
YDL093W	568
YDL094C	15
YDL095W	2051
YDL096C	67
YDL097C	2368
YDL098C	180
YDL099W	853
YDL100C	2786
YDL101C	308
YDL102W	511
YDL103C	666
YDL104C	107
YDL105W	195
YDL106C	402
YDL107W	128
YDL108W	367
YDL109C	179
YDL110C	213
YDL111C	1116
YDL112W	1633
YDL113C	225
YDL114W	6
YDL114W-A	0
YDL115C	312
YDL116W	831
YDL117W	713
YDL118W	34
YDL119C	147
YDL120W	584
YDL121C	804
YDL122W	1522
YDL123W	384
YDL124W	1538
YDL125C	1536
YDL126C	6166
YDL127W	376
YDL128W	1574
YDL129W	298
YDL130W	9275
YDL130W-A	93
YDL131W	2113
YDL132W	837
YDL133C-A	4176
YDL133W	412
YDL134C	1411
YDL135C	545
YDL136W	5250
YDL137W	2474
YDL138W	477
YDL139C	123
YDL140C	3547
YDL141W	775
YDL142C	191
YDL143W	3519
YDL144C	365
YDL145C	3648
YDL146W	251
YDL147W	1835
YDL148C	2454
YDL149W	136
YDL150W	873
YDL151C	168
YDL152W	93
YDL153C	2670
YDL154W	121
YDL155W	737
YDL156W	159
YDL157C	606
YDL158C	9
YDL159C-B	0
YDL159W	313
YDL159W-A	1
YDL160C	912
YDL160C-A	147
YDL161W	868
YDL162C	2
YDL163W	16
YDL164C	589
YDL165W	443
YDL166C	779
YDL167C	1529
YDL168W	902
YDL169C	13
YDL170W	384
YDL171C	2274
YDL172C	61
YDL173W	542
YDL174C	677
YDL175C	340
YDL176W	317
YDL177C	167
YDL178W	832
YDL179W	446
YDL180W	298
YDL181W	96
YDL182W	1763
YDL183C	108
YDL184C	8819
YDL185C-A	7
YDL185W	5838
YDL186W	63
YDL187C	9
YDL188C	749
YDL189W	973
YDL190C	679
YDL191W	7812
YDL192W	6461
YDL193W	598
YDL194W	183
YDL195W	2552
YDL196W	7
YDL197C	355
YDL198C	898
YDL199C	92
YDL200C	122
YDL201W	1351
YDL202W	502
YDL203C	517
YDL204W	106
YDL205C	888
YDL206W	145
YDL207W	669
YDL208W	3924
YDL209C	354
YDL210W	67
YDL211C	257
YDL212W	1992
YDL213C	1577
YDL214C	44
YDL215C	630
YDL216C	120
YDL217C	535
YDL218W	74
YDL219W	345
YDL220C	117
YDL221W	36
YDL222C	40
YDL223C	259
YDL224C	1062
YDL225W	860
YDL226C	1374
YDL227C	938
YDL228C	1041
YDL229W	21764
YDL230W	257
YDL231C	761
YDL232W	518
YDL233W	170
YDL234C	377
YDL235C	692
YDL236W	1402
YDL237W	592
YDL238C	38
YDL239C	77
YDL240C-A	3
YDL240W	617
YDL241W	126
YDL242W	22
YDL243C	106
YDL244W	22
YDL245C	22
YDL246C	2
YDL247W	18
YDL247W-A	17
YDL248W	150
YDR001C	551
YDR002W	4688
YDR003W	236
YDR003W-A	44
YDR004W	403
YDR005C	453
YDR006C	993
YDR007W	460
YDR008C	28
YDR009W	82
YDR010C	16
YDR011W	1883
YDR012W	8998
YDR013W	248
YDR014W	102
YDR014W-A	10
YDR015C	0
YDR016C	278
YDR017C	1024
YDR018C	33
YDR019C	622
YDR020C	405
YDR021W	601
YDR022C	63
YDR023W	6543
YDR024W	3
YDR025W	12240
YDR026C	623
YDR027C	420
YDR028C	1172
YDR029W	27
YDR030C	122
YDR031W	130
YDR032C	881
YDR033W	17897
YDR034C	385
YDR034C-A	0
YDR034C-C	0
YDR034C-D	109
YDR034W-B	3
YDR035W	2572
YDR036C	616
YDR037W	11320
YDR038C	200
YDR039C	0
YDR040C	222
YDR041W	478
YDR042C	57
YDR043C	157
YDR044W	1842
YDR045C	558
YDR046C	2226
YDR047W	1330
YDR048C	12
YDR049W	585
YDR050C	34754
YDR051C	553
YDR052C	827
YDR053W	44
YDR054C	1157
YDR055W	1211
YDR056C	832
YDR057W	360
YDR058C	67
YDR059C	168
YDR060W	3292
YDR061W	431
YDR062W	2341
YDR063W	471
YDR064W	16894
YDR065W	139
YDR066C	105
YDR067C	232
YDR068W	458
YDR069C	239
YDR070C	12
YDR071C	1541
YDR072C	1382
YDR073W	407
YDR074W	816
YDR075W	660
YDR076W	108
YDR077W	18985
YDR078C	122
YDR079C-A	149
YDR079W	163
YDR080W	291
YDR081C	700
YDR082W	289
YDR083W	1344
YDR084C	336
YDR085C	164
YDR086C	1811
YDR087C	1470
YDR088C	312
YDR089W	276
YDR090C	397
YDR091C	3178
YDR092W	721
YDR093W	1101
YDR094W	23
YDR095C	2
YDR096W	310
YDR097C	738
YDR098C	1107
YDR098C-A	0
YDR098C-B	43
YDR099W	3251
YDR100W	204
YDR101C	3400
YDR102C	14
YDR103W	594
YDR104C	179
YDR105C	480
YDR106W	19
YDR107C	282
YDR108W	350
YDR109C	297
YDR110W	542
YDR111C	1035
YDR112W	198
YDR113C	333
YDR114C	2
YDR115W	229
YDR116C	473
YDR117C	570
YDR118W	128
YDR118W-A	10
YDR119W	1177
YDR119W-A	4
YDR120C	2222
YDR121W	552
YDR122W	585
YDR123C	590
YDR124W	161
YDR125C	100
YDR126W	263
YDR127W	1689
YDR128W	742
YDR129C	2982
YDR130C	201
YDR131C	127
YDR132C	177
YDR133C	3335
YDR135C	1379
YDR136C	2
YDR137W	375
YDR138W	510
YDR139C	501
YDR140W	316
YDR141C	572
YDR142C	298
YDR143C	915
YDR144C	1269
YDR145W	1032
YDR146C	1037
YDR147W	577
YDR148C	859
YDR149C	0
YDR150W	1184
YDR151C	614
YDR152W	1508
YDR153C	898
YDR154C	2280
YDR155C	8069
YDR156W	623
YDR157W	4
YDR158W	4055
YDR159W	533
YDR160W	458
YDR161W	1861
YDR162C	293
YDR163W	210
YDR164C	576
YDR165W	1264
YDR166C	466
YDR167W	536
YDR168W	915
YDR169C	621
YDR169C-A	7
YDR170C	1602
YDR170W-A	208
YDR171W	55
YDR172W	4413
YDR173C	115
YDR174W	2722
YDR175C	448
YDR176W	666
YDR177W	1121
YDR178W	490
YDR179C	59
YDR179W-A	153
YDR180W	280
YDR181C	287
YDR182W	813
YDR182W-A	7
YDR183C-A	1
YDR183W	164
YDR184C	796
YDR185C	197
YDR186C	882
YDR187C	282
YDR188W	3339
YDR189W	1261
YDR190C	2426
YDR191W	170
YDR192C	260
YDR193W	22
YDR194C	1856
YDR194W-A	0
YDR195W	544
YDR196C	420
YDR197W	270
YDR198C	409
YDR199W	34
YDR200C	316
YDR201W	150
YDR202C	208
YDR203W	21
YDR204W	238
YDR205W	449
YDR206W	1249
YDR207C	470
YDR208W	892
YDR209C	554
YDR210C-C	0
YDR210C-D	88
YDR210W	0
YDR210W-A	0
YDR210W-B	26
YDR211W	1714
YDR212W	2919
YDR213W	354
YDR214W	641
YDR215C	13
YDR216W	425
YDR217C	557
YDR218C	14
YDR219C	364
YDR220C	14
YDR221W	465
YDR222W	346
YDR223W	175
YDR224C	6389
YDR225W	5840
YDR226W	6812
YDR227W	597
YDR228C	598
YDR229W	397
YDR230W	37
YDR231C	92
YDR232W	2295
YDR233C	5764
YDR234W	1407
YDR235W	361
YDR236C	276
YDR237W	426
YDR238C	2402
YDR239C	409
YDR240C	319
YDR241W	71
YDR242W	241
YDR243C	321
YDR244W	581
YDR245W	1816
YDR246W	372
YDR246W-A	28
YDR247W	227
YDR248C	242
YDR249C	166
YDR250C	14
YDR251W	799
YDR252W	84
YDR253C	149
YDR254W	202
YDR255C	120
YDR256C	314
YDR257C	619
YDR258C	133
YDR259C	54
YDR260C	443
YDR261C	746
YDR261C-C	0
YDR261C-D	158
YDR261W-A	0
YDR261W-B	129
YDR262W	731
YDR263C	116
YDR264C	1724
YDR265W	306
YDR266C	893
YDR267C	642
YDR268W	262
YDR269C	21
YDR270W	462
YDR271C	7
YDR272W	619
YDR273W	141
YDR274C	143
YDR275W	380
YDR276C	2191
YDR277C	144
YDR278C	1
YDR279W	457
YDR280W	973
YDR281C	25
YDR282C	124
YDR283C	572
YDR284C	617
YDR285W	173
YDR286C	79
YDR287W	212
YDR288W	380
YDR289C	274
YDR290W	2
YDR291W	444
YDR292C	1453
YDR293C	1745
YDR294C	1062
YDR295C	363
YDR296W	504
YDR297W	2135
YDR298C	1171
YDR299W	2065
YDR300C	1222
YDR301W	597
YDR302W	339
YDR303C	493
YDR304C	2089
YDR305C	201
YDR306C	292
YDR307W	329
YDR308C	309
YDR309C	2018
YDR310C	809
YDR311W	429
YDR312W	827
YDR313C	216
YDR314C	82
YDR315C	83
YDR316W	303
YDR316W-A	0
YDR316W-B	0
YDR317W	113
YDR318W	222
YDR319C	137
YDR320C	572
YDR320C-A	213
YDR320W-B	2
YDR321W	2179
YDR322C-A	440
YDR322W	601
YDR323C	155
YDR324C	2082
YDR325W	327
YDR326C	911
YDR327W	263
YDR328C	1195
YDR329C	598
YDR330W	541
YDR331W	789
YDR332W	283
YDR333C	895
YDR334W	797
YDR335W	881
YDR336W	214
YDR337W	392
YDR338C	274
YDR339C	973
YDR340W	0
YDR341C	5510
YDR342C	16
YDR343C	27
YDR344C	28
YDR345C	14255
YDR346C	3390
YDR347W	696
YDR348C	1247
YDR349C	1332
YDR350C	354
YDR351W	609
YDR352W	577
YDR353W	4385
YDR354C-A	0
YDR354W	838
YDR355C	3
YDR356W	309
YDR357C	185
YDR358W	194
YDR359C	423
YDR360W	31
YDR361C	1699
YDR362C	402
YDR363W	298
YDR363W-A	772
YDR364C	451
YDR365C	3196
YDR365W-A	0
YDR365W-B	75
YDR366C	1
YDR367W	293
YDR368W	761
YDR369C	110
YDR370C	535
YDR371C-A	0
YDR371W	259
YDR372C	1366
YDR373W	529
YDR374C	6
YDR374W-A	88
YDR375C	451
YDR376W	451
YDR377W	612
YDR378C	807
YDR379C-A	14
YDR379W	578
YDR380W	203
YDR381C-A	142
YDR381W	3239
YDR382W	10713
YDR383C	152
YDR384C	1409
YDR385W	15062
YDR386W	181
YDR387C	305
YDR388W	1389
YDR389W	840
YDR390C	873
YDR391C	171
YDR392W	333
YDR393W	282
YDR394W	2234
YDR395W	1731
YDR396W	204
YDR397C	190
YDR398W	2944
YDR399W	3628
YDR400W	377
YDR401W	1
YDR402C	16
YDR403W	59
YDR404C	859
YDR405W	550
YDR406W	342
YDR406W-A	0
YDR407C	495
YDR408C	977
YDR409W	465
YDR410C	426
YDR411C	607
YDR412W	467
YDR413C	157
YDR414C	376
YDR415C	339
YDR416W	387
YDR417C	3041
YDR418W	6406
YDR419W	315
YDR420W	1014
YDR421W	184
YDR422C	636
YDR423C	322
YDR424C	256
YDR425W	203
YDR426C	21
YDR427W	1064
YDR428C	310
YDR429C	4313
YDR430C	585
YDR431W	0
YDR432W	3849
YDR433W	572
YDR434W	833
YDR435C	193
YDR436W	255
YDR437W	81
YDR438W	189
YDR439W	268
YDR440W	449
YDR441C	456
YDR442W	41
YDR443C	281
YDR444W	541
YDR445C	3
YDR446W	4
YDR447C	7444
YDR448W	324
YDR449C	913
YDR450W	13207
YDR451C	508
YDR452W	1599
YDR453C	104
YDR454C	2795
YDR455C	39
YDR456W	854
YDR457W	1213
YDR458C	651
YDR459C	380
YDR460W	331
YDR461C-A	62
YDR461W	3103
YDR462W	225
YDR463W	827
YDR464C-A	0
YDR464W	758
YDR465C	2241
YDR466W	535
YDR467C	42
YDR468C	425
YDR469W	351
YDR470C	305
YDR471W	7372
YDR472W	582
YDR473C	259
YDR475C	379
YDR476C	650
YDR477W	1180
YDR478W	105
YDR479C	367
YDR480W	234
YDR481C	883
YDR482C	222
YDR483W	3061
YDR484W	198
YDR485C	640
YDR486C	451
YDR487C	1649
YDR488C	232
YDR489W	236
YDR490C	337
YDR491C	78
YDR492W	1632
YDR493W	200
YDR494W	485
YDR495C	236
YDR496C	2997
YDR497C	18235
YDR498C	566
YDR499W	370
YDR500C	8300
YDR501W	110
YDR502C	13820
YDR503C	223
YDR504C	38
YDR505C	441
YDR506C	154
YDR507C	893
YDR508C	3477
YDR509W	136
YDR510C-A	7
YDR510W	1207
YDR511W	181
YDR512C	168
YDR513W	565
YDR514C	680
YDR515W	291
YDR516C	297
YDR517W	581
YDR518W	659
YDR519W	788
YDR520C	219
YDR521W	13
YDR522C	36
YDR523C	122
YDR524C	526
YDR524C-A	0
YDR524C-B	17061
YDR524W-C	2761
